idx,CommunicationRound,TimeCost
3,0,10.430942296981812
3,1,4.16414999961853
3,2,4.18703556060791
3,3,4.16879940032959
3,4,4.169918775558472
3,5,4.210782766342163
3,6,4.349139928817749
3,7,4.374344825744629
3,8,4.418762683868408
3,9,4.39948296546936
3,10,4.468012571334839
3,11,4.3404622077941895
3,12,4.367645263671875
3,13,4.291955471038818
3,14,4.421658277511597
3,15,4.315566778182983
3,16,4.42728590965271
3,17,4.625472545623779
3,18,4.5225303173065186
3,19,Error,11.655055811447095
3,20,4.459198474884033
3,21,4.497983932495117
3,22,4.292802095413208
3,23,4.285477638244629
3,24,4.520078659057617
3,25,4.358078956604004
3,26,4.354869604110718
3,27,4.607816934585571
3,28,4.399242877960205
3,29,4.599966287612915
3,30,4.494136810302734
3,31,4.612307548522949
3,32,4.659645318984985
3,33,Error,1.972702118035663
3,34,4.522922515869141
3,35,4.692651271820068
3,36,4.59139609336853
3,37,4.535587310791016
3,38,4.609965801239014
3,39,4.554940223693848
3,40,4.552640914916992
3,41,4.414494752883911
3,42,4.465314626693726
3,43,4.633709907531738
3,44,4.214511156082153
3,45,4.285041093826294
3,46,4.468851327896118
3,47,4.5027031898498535
3,48,4.353809595108032
3,49,4.269792318344116
3,50,4.437596082687378
3,51,4.433704614639282
3,52,4.323400259017944
3,53,4.581176519393921
3,54,4.287004709243774
3,55,4.368313550949097
3,56,4.42430305480957
3,57,4.3169920444488525
3,58,4.5972771644592285
3,59,4.603522539138794
3,60,4.392426490783691
3,61,4.461148262023926
3,62,4.472992897033691
3,63,3.60774564743042
