idx,CommunicationRound,TimeCost
9,0,6.986845016479492
9,1,0.26737070083618164
9,2,0.24982833862304688
9,3,0.27129650115966797
9,4,0.25680041313171387
9,5,0.2445964813232422
9,6,0.3139801025390625
9,7,0.27065014839172363
9,8,0.250274658203125
9,9,0.2770273685455322
9,10,0.26538705825805664
9,11,0.2212362289428711
9,12,0.24266266822814941
9,13,Error,0.14324816056073753
9,14,0.2582528591156006
9,15,0.2663877010345459
9,16,Error,0.5527465994558266
9,17,0.25797319412231445
9,18,Error,0.5017234698505301
9,19,0.24672222137451172
9,20,0.2666294574737549
9,21,0.2674732208251953
9,22,0.2530210018157959
9,23,0.17019391059875488
9,24,0.17993640899658203
9,25,0.17514681816101074
9,26,0.1627199649810791
9,27,0.25473761558532715
9,28,0.27827024459838867
9,29,0.27399396896362305
9,30,0.25731849670410156
9,31,0.2576634883880615
9,32,0.27391552925109863
9,33,0.26518726348876953
9,34,Error,0.4942943716515529
9,35,0.24798035621643066
9,36,Error,0.5859172312358172
9,37,0.21044254302978516
9,38,0.2680528163909912
9,39,Error,0.022112681262541456
9,40,0.2494816780090332
9,41,Error,0.4995934847350889
9,42,0.274385929107666
9,43,0.24888896942138672
9,44,0.26425600051879883
9,45,0.25421857833862305
9,46,0.26926660537719727
9,47,0.24857068061828613
9,48,0.26150965690612793
9,49,0.24852609634399414
9,50,0.2740745544433594
9,51,0.27242207527160645
9,52,0.2680797576904297
9,53,0.2543454170227051
9,54,0.25514841079711914
9,55,0.24855399131774902
9,56,0.26159000396728516
9,57,0.25515174865722656
9,58,0.26143860816955566
9,59,0.23752117156982422
9,60,0.1768021583557129
9,61,0.18048453330993652
9,62,0.19104433059692383
9,63,0.25852298736572266
9,64,Error,0.7770720787747513
9,65,0.2521781921386719
9,66,0.27037930488586426
9,67,0.2512660026550293
9,68,0.255934476852417
9,69,0.259082555770874
9,70,0.2482151985168457
9,71,0.27016520500183105
9,72,0.2731132507324219
9,73,Error,0.6931320838354512
9,74,0.2614865303039551
9,75,0.26422834396362305
9,76,0.24663686752319336
9,77,0.17111587524414062
9,78,0.19316792488098145
9,79,0.24796557426452637
9,80,0.26201486587524414
9,81,Error,0.5351018916833769
9,82,0.2708439826965332
9,83,0.26979517936706543
9,84,0.2721679210662842
9,85,0.24385738372802734
9,86,0.27054357528686523
9,87,0.26294994354248047
9,88,0.25704264640808105
9,89,0.2531886100769043
9,90,0.24794387817382812
9,91,0.2789795398712158
9,92,0.2511003017425537
9,93,0.2662358283996582
9,94,0.2629215717315674
9,95,0.25228142738342285
9,96,0.2590487003326416
9,97,0.2782278060913086
9,98,0.2723655700683594
9,99,0.25760316848754883
9,100,0.2683124542236328
9,101,0.2565419673919678
9,102,0.25381946563720703
9,103,0.27747106552124023
9,104,0.2774956226348877
9,105,0.26116108894348145
9,106,0.22710299491882324
9,107,0.16318869590759277
9,108,0.18050360679626465
9,109,Error,0.024628792526809766
9,110,0.2742476463317871
9,111,0.2848629951477051
9,112,0.2782473564147949
9,113,0.2823605537414551
9,114,0.28136515617370605
9,115,0.2647731304168701
9,116,0.2727499008178711
9,117,0.25405192375183105
9,118,0.24074792861938477
9,119,Error,0.6157164465700112
9,120,0.2760796546936035
9,121,0.2607736587524414
9,122,0.2839510440826416
9,123,0.2636420726776123
9,124,0.25823235511779785
9,125,0.2736811637878418
9,126,0.2701277732849121
9,127,0.26258158683776855
9,128,0.25323915481567383
9,129,0.2644369602203369
9,130,0.24883651733398438
9,131,0.2749323844909668
9,132,Error,0.4858542508225697
9,133,Error,0.6787157473964605
9,134,0.27629590034484863
9,135,0.26851511001586914
9,136,0.2710394859313965
9,137,0.28626346588134766
9,138,0.26868510246276855
9,139,0.26718807220458984
9,140,0.26057958602905273
9,141,0.2686760425567627
9,142,0.18018603324890137
9,143,0.24425721168518066
9,144,0.26930761337280273
9,145,0.2708768844604492
9,146,0.27789878845214844
9,147,0.24660873413085938
9,148,0.2537379264831543
9,149,0.27807068824768066
9,150,0.2673029899597168
9,151,0.25382494926452637
9,152,0.2668895721435547
9,153,0.26891613006591797
9,154,0.27095866203308105
9,155,0.26071643829345703
9,156,Error,0.35232916641770706
