idx,CommunicationRound,TimeCost
7,0,7.109388113021851
7,1,Error,1.8654956262539806
7,2,1.3191955089569092
7,3,1.2834217548370361
7,4,1.2448081970214844
7,5,1.2529582977294922
7,6,1.4037292003631592
7,7,1.445098876953125
7,8,1.250504732131958
7,9,1.3425915241241455
7,10,1.366407871246338
7,11,1.4186251163482666
7,12,Error,3.689940027835886
7,13,1.2186839580535889
7,14,1.3237957954406738
7,15,1.326887845993042
7,16,1.3605194091796875
7,17,1.1962628364562988
7,18,Error,2.9618749022657753
7,19,Error,0.845908095494724
7,20,1.3773064613342285
7,21,1.2976405620574951
7,22,1.2051820755004883
7,23,1.347076177597046
7,24,1.2774348258972168
7,25,1.4171512126922607
7,26,Error,0.5423879322995515
7,27,1.199300765991211
7,28,1.3364427089691162
7,29,1.441232681274414
7,30,1.4032223224639893
7,31,1.3635873794555664
7,32,Error,3.015019004662171
7,33,1.4324114322662354
7,34,Error,1.7595037501532995
7,35,1.2559733390808105
7,36,Error,1.4047066583397876
7,37,1.4238338470458984
7,38,1.20648193359375
7,39,Error,2.2893191960143384
7,40,Error,2.701550515204038
7,41,1.3493502140045166
7,42,1.3228437900543213
7,43,Error,3.0135819328735822
7,44,1.4030249118804932
7,45,1.300685167312622
7,46,1.3063750267028809
7,47,1.4269893169403076
7,48,Error,2.8606973451748465
7,49,1.4463026523590088
7,50,Error,3.1257693379958815
7,51,1.4190030097961426
7,52,1.3859083652496338
7,53,1.3294849395751953
7,54,Error,3.1607078506216935
7,55,1.3783998489379883
7,56,1.197904348373413
7,57,Error,1.33016075050542
7,58,1.3517022132873535
7,59,1.379028558731079
7,60,1.2922427654266357
7,61,1.3908143043518066
7,62,1.1645517349243164
7,63,Error,1.0823320932979914
7,64,1.2609097957611084
7,65,Error,2.484757593406165
7,66,Error,3.3105235307834775
7,67,1.4026949405670166
7,68,1.4144809246063232
7,69,Error,2.8196083622672385
7,70,1.4212031364440918
7,71,Error,4.233846148353713
7,72,1.2052793502807617
7,73,1.3288519382476807
7,74,1.3313026428222656
7,75,1.3992118835449219
7,76,1.3792123794555664
7,77,1.182952880859375
7,78,Error,4.332855000984059
7,79,1.1816437244415283
7,80,1.3966832160949707
7,81,1.3409547805786133
7,82,Error,2.4172947267169467
7,83,Error,2.5530366378583085
7,84,Error,1.6737593016526926
7,85,1.4378957748413086
7,86,Error,1.8832790633728098
7,87,1.2432944774627686
7,88,1.196474552154541
7,89,1.4006662368774414
