idx,CommunicationRound,TimeCost
3,0,Error,13.44620034876454
3,1,Error,0.9397543071349028
3,2,Error,1.0264748595664823
3,3,Error,2.599209169862791
3,4,Error,2.57778027214789
3,5,Error,2.4767772791507214
3,6,Error,1.8596463670510088
3,7,Error,2.2054757126879196
3,8,Error,0.24434771003907152
3,9,0.9872095584869385
3,10,1.0260145664215088
3,11,Error,2.7359443482533967
3,12,Error,1.9964321925841568
3,13,Error,0.3172498086761301
3,14,Error,0.6838366956654371
3,15,Error,2.5369868773818003
3,16,Error,2.6505742352111774
3,17,Error,0.07993300721216157
3,18,Error,1.769786650280926
3,19,Error,1.9695471251799275
3,20,Error,1.5850312100285269
3,21,Error,0.29991323948764115
3,22,Error,2.7655500185592303
3,23,Error,0.5153065651557766
3,24,Error,0.06595381682978933
3,25,1.1491899490356445
3,26,Error,1.8139643166542019
3,27,Error,1.104291656319278
3,28,Error,1.4132876399476129
3,29,Error,0.10635067415718684
3,30,1.0368585586547852
3,31,Error,3.1249045672100015
3,32,Error,0.11083572546720953
3,33,Error,0.685136542437617
3,34,Error,0.8940922502169463
3,35,1.1208629608154297
3,36,Error,1.1415743740970345
3,37,Error,3.126041534602939
3,38,Error,2.913927104352029
3,39,Error,3.0252719904532026
3,40,Error,1.038842679195139
3,41,Error,0.8958249081833517
3,42,Error,1.2227839215914729
3,43,Error,0.6130607305150166
3,44,Error,0.892748756693695
3,45,Error,1.2275588076555919
3,46,Error,1.2976142632695313
3,47,Error,0.7107894028727122
3,48,Error,0.42735344652284496
3,49,Error,2.1650384731422485
3,50,Error,3.1411047081396153
3,51,Error,0.15511019400594717
3,52,Error,1.4786456638317405
3,53,1.2149269580841064
3,54,Error,2.607163911456626
3,55,Error,2.7889228007371605
3,56,1.0623903274536133
3,57,1.1830897331237793
3,58,Error,2.8404619003205784
3,59,Error,1.132100864264748
3,60,Error,1.4663737022089647
3,61,Error,1.8321575013750162
3,62,1.0269272327423096
3,63,Error,1.9682598907650943
3,64,0.9513123035430908
3,65,0.9997577667236328
