idx,CommunicationRound,TimeCost
6,0,6.806707143783569
6,1,Error,2.581129171427146
6,2,Error,0.3413527112602321
6,3,Error,1.8813470638131027
6,4,Error,0.8630672938825396
6,5,1.0780909061431885
6,6,0.9407403469085693
6,7,0.8427221775054932
6,8,Error,2.2910938196497264
6,9,0.9909660816192627
6,10,Error,2.330536520363204
6,11,Error,0.2478607482833185
6,12,Error,3.2814439376354927
6,13,0.8693571090698242
6,14,1.0425972938537598
6,15,Error,0.1286655751254357
6,16,Error,2.9988651263239854
6,17,Error,2.4303267336703676
6,18,Error,2.566564593726347
6,19,Error,0.7858935858087831
6,20,Error,1.9043871535200778
6,21,Error,0.38523849367149193
6,22,1.0149786472320557
6,23,Error,2.5053057550509683
6,24,Error,0.029158158389232806
6,25,Error,1.4719106824462884
6,26,Error,1.985929954597657
6,27,Error,2.712299980619379
6,28,Error,1.8501882699466217
6,29,Error,2.25611467813341
6,30,Error,1.2899336075763985
6,31,Error,0.39163661598192984
6,32,Error,2.203413634495404
6,33,0.9779903888702393
6,34,1.0943717956542969
6,35,0.8447871208190918
6,36,Error,2.1710663075950833
6,37,Error,0.22831871966141934
6,38,Error,0.6093399224931219
6,39,Error,0.4808787751651305
6,40,Error,1.3417382973507226
6,41,Error,1.5653684302564361
6,42,Error,2.8410052611597547
6,43,Error,1.0003245933030407
6,44,Error,0.07602825026184903
6,45,Error,1.3085612435616745
6,46,Error,1.883976058051281
6,47,Error,2.017096758071926
6,48,0.9405863285064697
6,49,Error,1.116736091561091
6,50,Error,1.5730804071058757
6,51,Error,1.8697904182911562
6,52,Error,1.4042108524652348
6,53,Error,1.388216060036253
6,54,Error,2.470824796447786
6,55,Error,2.391471485195648
6,56,Error,1.3808800102896361
6,57,Error,1.4533499864585993
6,58,Error,3.2517602637747696
6,59,0.8610949516296387
6,60,Error,1.7313844327150791
6,61,Error,2.0568294168339207
6,62,Error,1.3811978139217458
6,63,Error,0.4803391237486121
6,64,Error,1.0309332131688262
6,65,0.9826240539550781
