idx,CommunicationRound,TimeCost
4,0,Error,15.491065878254785
4,1,0.9444572925567627
4,2,0.8965213298797607
4,3,1.087679386138916
4,4,Error,1.1954718910161612
4,5,Error,0.8646219834855631
4,6,0.9503788948059082
4,7,Error,0.7622477491344414
4,8,Error,0.8004821328621159
4,9,Error,0.24208406035891086
4,10,Error,1.798460984973097
4,11,Error,1.409063167755175
4,12,1.1375072002410889
4,13,1.0307047367095947
4,14,Error,0.45445081372627766
4,15,Error,2.4879520632476115
4,16,Error,2.572244800921537
4,17,Error,0.13066642971541714
4,18,1.0202884674072266
4,19,Error,1.5741729310697476
4,20,0.9365215301513672
4,21,Error,0.9234329966682769
4,22,Error,3.052756407200179
4,23,Error,0.2200003446036178
4,24,Error,1.6386225238800045
4,25,Error,1.0428547603572642
4,26,1.1509931087493896
4,27,Error,0.13680615860438117
4,28,1.1366333961486816
4,29,Error,1.341824258120757
4,30,Error,0.21458241632846584
4,31,Error,1.5476799547872304
4,32,Error,2.3134789427832416
4,33,Error,0.025727071004523046
4,34,Error,1.1194030654589784
4,35,Error,2.0933969884685357
4,36,Error,2.628232153844766
4,37,1.1177341938018799
4,38,Error,2.27488202458059
4,39,Error,1.5394136863462724
4,40,Error,2.75494929844812
4,41,0.9818146228790283
4,42,Error,1.0358465495559421
4,43,Error,1.0891995284539877
4,44,Error,2.347827702182009
4,45,Error,2.717091878714595
4,46,Error,2.819323019945537
4,47,Error,0.9556606018489427
4,48,Error,1.6050144577027448
4,49,Error,2.72908636940318
4,50,Error,0.41757243839862646
4,51,1.0767369270324707
4,52,Error,1.7752735219941345
4,53,Error,0.7733560386867343
4,54,Error,0.3665162430731975
4,55,Error,0.4888824600707525
4,56,Error,1.1130368941387854
4,57,1.1382761001586914
4,58,Error,0.8835386335881067
4,59,Error,2.77433719003222
4,60,0.9069499969482422
4,61,Error,0.32584047152522194
4,62,Error,2.1847085704961033
4,63,Error,1.7995530665949182
4,64,Error,0.5393976940983566
4,65,Error,1.4295130920414938
