idx,CommunicationRound,TimeCost
2,0,28.021438360214233
2,1,16.145649671554565
2,2,Error,6.7117727406415035
2,3,14.608402967453003
2,4,15.272232294082642
2,5,Error,24.72767338681479
2,6,15.941495656967163
2,7,Error,7.240665863868846
2,8,15.828322172164917
2,9,18.768571615219116
2,10,17.415995359420776
2,11,Error,41.07273199276355
2,12,19.12668490409851
2,13,16.75184202194214
2,14,17.83858013153076
2,15,Error,43.575108872564556
2,16,17.537620544433594
2,17,18.136961460113525
2,18,Error,33.86975120526364
2,19,Error,9.81736617719935
2,20,Error,22.566605671511308
2,21,Error,6.222742405344762
