WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
8.106231689453125e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3555712699890137,0.0,0.0,0.22522522509098053,4.3912907918294275
4.63080096244812,0.0,0.0,0.22522522509098053,4.3912907918294275
7.01188063621521,0.0,0.0,0.22522522509098053,4.3912907918294275
9.369938373565674,0.0,0.0,0.22522522509098053,4.3912907918294275
11.634427309036255,0.0,0.0,0.22522522509098053,4.3912907918294275
13.927397012710571,0.0,0.0,0.22522522509098053,4.3912907918294275
16.233917713165283,0.0,1.0,0.22522522509098053,4.3912907918294275
18.515535354614258,2.0,2.0,18.693693161010742,4.132381281122431
20.82846188545227,2.0,2.0,18.693693161010742,4.132381281122431
23.037723064422607,2.0,2.0,18.693693161010742,4.132381281122431
25.23165512084961,3.0,4.0,18.693693161010742,3.99383139395499
27.44285011291504,3.0,4.0,18.693693161010742,3.99383139395499
29.625587224960327,3.0,5.0,18.693693161010742,3.99383139395499
31.814392566680908,3.0,6.0,18.693693161010742,3.99383139395499
34.0192768573761,3.0,6.0,18.693693161010742,3.99383139395499
36.22009873390198,4.0,10.0,18.693693161010742,3.857599062532992
38.42343020439148,4.0,10.0,18.693693161010742,3.857599062532992
40.623921632766724,4.0,11.0,18.693693161010742,3.857599062532992
42.79084086418152,4.0,11.0,18.693693161010742,3.857599062532992
44.97333526611328,4.0,12.0,18.693693161010742,3.857599062532992
47.17502474784851,4.0,13.0,18.693693161010742,3.857599062532992
49.37308096885681,4.0,13.0,18.693693161010742,3.857599062532992
51.57437777519226,4.0,14.0,18.693693161010742,3.857599062532992
53.735265493392944,4.0,16.0,18.693693161010742,3.857599062532992
55.933948278427124,5.0,17.0,18.738739013671875,3.741564233453424
58.13190817832947,6.0,21.0,18.60360336303711,3.636887806385487
60.33591103553772,7.0,23.0,18.60360336303711,3.5428110208597268
62.534385204315186,8.0,25.0,18.693693161010742,3.4522253362982123
64.76474404335022,10.0,26.0,20.54054069519043,3.317388696069116
66.95624923706055,11.0,28.0,21.306306838989258,3.2570331126719982
69.12424635887146,11.0,29.0,21.306306838989258,3.2570331126719982
71.29254579544067,12.0,32.0,21.801801681518555,3.2030864887409383
73.45860433578491,14.0,36.0,22.567567825317383,3.11489430333043
75.63035464286804,14.0,39.0,22.567567825317383,3.11489430333043
77.8794755935669,16.0,43.0,23.33333396911621,3.028959923821527
80.1545422077179,17.0,43.0,23.55855941772461,2.996812150285051
82.39611601829529,17.0,44.0,23.55855941772461,2.996812150285051
84.61986255645752,18.0,46.0,24.009008407592773,2.9736431499859233
86.8539891242981,18.0,47.0,24.009008407592773,2.9736431499859233
89.08298301696777,19.0,48.0,24.639638900756836,2.9520899420385964
91.3003921508789,19.0,52.0,24.639638900756836,2.9520899420385964
93.61898922920227,19.0,52.0,24.639638900756836,2.9520899420385964
95.83920693397522,20.0,56.0,25.045045852661133,2.924460876739777
98.17099022865295,20.0,56.0,25.045045852661133,2.924460876739777
100.49624109268188,21.0,57.0,25.720720291137695,2.8993538761998083
102.6625406742096,21.0,57.0,25.720720291137695,2.8993538761998083
104.82878112792969,22.0,59.0,26.036035537719727,2.876900420317779
106.99869155883789,22.0,60.0,26.036035537719727,2.8769004134444502
109.1695556640625,22.0,62.0,26.036035537719727,2.876900420317779
111.34121799468994,22.0,63.0,26.036035537719727,2.8769004134444502
113.51444578170776,22.0,68.0,26.036035537719727,2.8769004134444502
115.81304907798767,23.0,70.0,26.351350784301758,2.850059904493727
118.11952543258667,24.0,72.0,26.531532287597656,2.8247109112438853
120.44000387191772,24.0,74.0,26.531532287597656,2.8247109112438853
122.77196860313416,25.0,77.0,27.432432174682617,2.799049559584609
125.14077639579773,26.0,79.0,27.47747802734375,2.7796259115408133
127.48870801925659,28.0,84.0,28.01801872253418,2.741242362357475
129.8323516845703,29.0,84.0,28.55855941772461,2.7335802507830094
132.15023517608643,31.0,86.0,28.91891860961914,2.709792592504003
134.3398516178131,32.0,88.0,29.909910202026367,2.697446479453697
136.5080783367157,32.0,88.0,29.909910202026367,2.6974464760170327
138.67328238487244,32.0,89.0,29.909910202026367,2.6974464828903613
140.8640377521515,33.0,91.0,30.450450897216797,2.689661390287382
143.05239033699036,33.0,93.0,30.450450897216797,2.689661390287382
145.21847319602966,33.0,94.0,30.450450897216797,2.689661390287382
147.4248127937317,34.0,98.0,30.675676345825195,2.6756063237920538
149.6296582221985,35.0,101.0,31.261260986328125,2.6715428670247396
151.85605907440186,35.0,102.0,31.261260986328125,2.6715428670247396
154.02865600585938,35.0,102.0,31.261260986328125,2.6715428670247396
156.2207269668579,35.0,103.0,31.261260986328125,2.6715428670247396
158.4308021068573,36.0,104.0,31.306306838989258,2.6634047705847936
160.63172578811646,36.0,105.0,31.306306838989258,2.6634047705847936
162.8056833744049,36.0,105.0,31.306306838989258,2.66340476714813
164.98001337051392,36.0,108.0,31.306306838989258,2.66340476714813
167.17898392677307,37.0,112.0,31.756755828857422,2.648179863594674
169.43615627288818,37.0,113.0,31.756755828857422,2.648179867031338
171.67173504829407,38.0,116.0,32.16216278076172,2.650037212199993
173.9072301387787,38.0,116.0,32.16216278076172,2.650037212199993
176.1241753101349,38.0,120.0,32.16216278076172,2.650037212199993
178.44026851654053,38.0,122.0,32.16216278076172,2.650037212199993
180.7379274368286,38.0,123.0,32.16216278076172,2.650037212199993
182.99338364601135,38.0,124.0,32.16216278076172,2.650037212199993
185.23014187812805,38.0,126.0,32.16216278076172,2.650037212199993
187.44391250610352,38.0,126.0,32.16216278076172,2.650037212199993
189.61381196975708,38.0,128.0,32.16216278076172,2.650037212199993
191.82609033584595,38.0,132.0,32.16216278076172,2.650037212199993
193.9898316860199,38.0,132.0,32.16216278076172,2.650037212199993
196.16309022903442,38.0,134.0,32.16216278076172,2.6500372087633286
198.4498987197876,38.0,135.0,32.16216278076172,2.650037212199993
200.76098203659058,38.0,136.0,32.16216278076172,2.6500372087633286
202.9962136745453,38.0,138.0,32.16216278076172,2.650037212199993
205.21915435791016,38.0,141.0,32.16216278076172,2.650037212199993
207.52424263954163,39.0,144.0,32.47747802734375,2.6538997272113423
