idx,CommunicationRound,TimeCost
5,0,Error,31.634184101972767
5,1,Error,11.716129249531624
5,2,Error,0.6296073718221754
5,3,Error,2.4894659193539197
5,4,Error,26.018498420773618
5,5,Error,50.800691983094836
5,6,Error,1.0937940629647438
5,7,Error,5.293277845070581
5,8,Error,11.694409110326127
5,9,Error,17.084923121335738
5,10,14.201834440231323
5,11,Error,37.85096194378825
5,12,11.393203973770142
5,13,Error,5.325272137734003
5,14,Error,3.4435556564298424
5,15,14.215122938156128
5,16,6.441836833953857
5,17,21.03262686729431
5,18,6.116374492645264
5,19,Error,18.42389692617718
5,20,Error,8.500183164182959
5,21,Error,28.213844873577077
5,22,Error,9.143622724554973
5,23,17.609569787979126
