idx,CommunicationRound,TimeCost
7,0,Error,17.704671787362933
7,1,Error,8.421521387063432
7,2,Error,3.654366944642838
7,3,Error,4.374322848404353
7,4,4.538482904434204
7,5,5.400746822357178
7,6,Error,12.511068030267618
7,7,Error,9.336978693922118
7,8,4.947513818740845
7,9,Error,0.11829083021051884
7,10,Error,12.964506304530525
7,11,Error,7.186050694306915
7,12,Error,4.2040398769121765
7,13,Error,12.322282064461804
7,14,Error,8.949502516018939
7,15,Error,9.194708518514986
7,16,Error,8.123291914996924
7,17,4.628559350967407
7,18,Error,4.673793021855293
7,19,4.590037822723389
7,20,Error,2.554536568198115
7,21,Error,11.085108760195533
7,22,Error,12.724355793749336
7,23,5.876017808914185
7,24,Error,9.180955064978207
7,25,Error,12.821019800682004
7,26,Error,15.227731704519195
7,27,Error,3.778682097257785
7,28,4.573602914810181
7,29,Error,11.387356453747255
7,30,Error,15.194686588122526
7,31,Error,9.090043666572639
7,32,Error,10.938472589522215
7,33,Error,7.171747809230673
7,34,Error,1.7691774679098557
7,35,4.572530269622803
7,36,Error,8.264369713584648
7,37,Error,12.02387190172328
7,38,Error,2.7951865675081407
7,39,4.727793455123901
7,40,Error,0.8045523696773489
7,41,4.623656988143921
7,42,4.6321375370025635
7,43,Error,13.780078353452062
7,44,Error,15.215065401872884
7,45,4.644594430923462
7,46,Error,8.895832004736977
7,47,Error,8.037970823846514
7,48,4.693440198898315
7,49,Error,6.847376931306515
7,50,5.9892895221710205
7,51,4.4288482666015625
