idx,CommunicationRound,TimeCost
6,0,15.68215560913086
6,1,4.718842029571533
6,2,4.67698073387146
6,3,4.756070852279663
6,4,4.604551792144775
6,5,4.809337615966797
6,6,4.846798896789551
6,7,4.893048524856567
6,8,4.694629907608032
6,9,4.832051038742065
6,10,5.005081415176392
6,11,4.936161279678345
6,12,4.849745750427246
6,13,4.938174486160278
6,14,4.964279413223267
6,15,4.850219964981079
6,16,4.9339985847473145
6,17,4.87118124961853
6,18,4.964422225952148
6,19,4.914033651351929
6,20,4.710758447647095
6,21,4.84180474281311
6,22,5.011284112930298
6,23,5.1022937297821045
6,24,4.897206544876099
6,25,5.023107290267944
6,26,4.942856550216675
6,27,4.924197196960449
6,28,4.903872489929199
6,29,4.900951862335205
6,30,4.976184368133545
6,31,4.886218070983887
6,32,4.797370195388794
6,33,4.874823808670044
6,34,4.893720626831055
6,35,4.876337289810181
6,36,5.0347065925598145
6,37,4.855936765670776
6,38,4.957041263580322
6,39,4.9006757736206055
6,40,4.9190099239349365
6,41,5.001140117645264
6,42,4.8429858684539795
6,43,4.89322304725647
6,44,4.828898191452026
6,45,4.823611736297607
6,46,4.935306549072266
6,47,4.935849666595459
6,48,5.004780530929565
6,49,4.7263171672821045
6,50,4.832062482833862
6,51,4.809844493865967
6,52,4.847550868988037
6,53,4.668564081192017
6,54,4.811935901641846
6,55,4.966010808944702
6,56,4.8676393032073975
6,57,4.767107009887695
6,58,4.819181442260742
6,59,4.867825984954834
6,60,4.874976634979248
6,61,4.810965538024902
6,62,4.931857109069824
6,63,4.840185880661011
6,64,4.794456243515015
6,65,4.77168345451355
6,66,4.840097427368164
6,67,4.978988885879517
6,68,4.853138208389282
6,69,4.824305057525635
6,70,4.8873913288116455
6,71,4.858943700790405
6,72,4.949491024017334
6,73,4.761530160903931
6,74,4.848509788513184
6,75,4.784123182296753
6,76,5.025759935379028
6,77,4.679173707962036
6,78,4.823820114135742
6,79,4.92155385017395
6,80,4.811110019683838
6,81,4.740345239639282
6,82,5.0189292430877686
6,83,4.95382022857666
6,84,4.818962097167969
6,85,4.874557018280029
6,86,4.925427198410034
6,87,4.9285547733306885
6,88,4.797087907791138
6,89,4.715675354003906
6,90,4.773689270019531
6,91,4.839920520782471
6,92,5.028026342391968
6,93,4.680742979049683
6,94,4.864339590072632
6,95,4.897295951843262
6,96,4.930696725845337
6,97,4.86711859703064
6,98,4.894644737243652
6,99,4.879236698150635
6,100,4.815756797790527
6,101,4.902698040008545
6,102,4.768910646438599
6,103,4.8979127407073975
6,104,5.0122599601745605
6,105,4.763256549835205
6,106,4.800801992416382
6,107,4.877913236618042
6,108,4.843642711639404
6,109,4.852531433105469
6,110,4.799268484115601
6,111,5.063390493392944
6,112,4.863302946090698
6,113,4.794766664505005
6,114,4.839878797531128
6,115,4.902215957641602
6,116,4.909790992736816
6,117,4.836339473724365
6,118,4.663662433624268
