idx,CommunicationRound,TimeCost
9,0,29.29504704475403
9,1,16.786656379699707
9,2,15.97675108909607
9,3,16.817606925964355
9,4,Error,20.983259823244495
9,5,Error,16.025403567333218
9,6,10.590546369552612
9,7,16.812271118164062
9,8,16.81459951400757
9,9,16.548103094100952
9,10,16.856404066085815
9,11,16.9141104221344
9,12,Error,6.97106391351688
9,13,11.042158842086792
9,14,Error,3.864839610687392
9,15,10.606083869934082
9,16,5.428918361663818
9,17,Error,10.36856073356965
9,18,Error,20.65156741454202
9,19,11.085772514343262
9,20,16.527045011520386
9,21,11.045605659484863
9,22,10.701775550842285
9,23,11.0305016040802
9,24,10.90486741065979
9,25,Error,21.581203596121057
9,26,16.719878911972046
9,27,15.695443868637085
9,28,9.145585298538208
9,29,5.369328498840332
9,30,5.284884929656982
9,31,5.503897190093994
9,32,Error,10.693324277359908
9,33,6.938894033432007
9,34,Error,24.747758723278128
9,35,16.711944818496704
9,36,12.298367500305176
