idx,CommunicationRound,TimeCost
4,0,Error,40.05726774336144
4,1,4.599957704544067
4,2,3.544027090072632
4,3,3.768113374710083
4,4,5.711628437042236
4,5,6.4298248291015625
4,6,6.415905952453613
4,7,6.493359565734863
4,8,5.002362012863159
4,9,5.922134876251221
4,10,3.6148250102996826
4,11,3.587207555770874
4,12,5.188652753829956
4,13,6.53268575668335
4,14,5.755144834518433
4,15,4.781906843185425
4,16,6.772391080856323
4,17,Error,2.7977914443419167
4,18,6.459849119186401
4,19,6.513233184814453
4,20,4.897124528884888
4,21,Error,1.8902003273624641
4,22,4.600339412689209
4,23,4.3076183795928955
4,24,6.61135458946228
4,25,4.627671241760254
4,26,5.225343942642212
4,27,4.989771604537964
4,28,3.869549512863159
4,29,6.0554039478302
4,30,5.783244609832764
4,31,6.749434947967529
4,32,6.483016014099121
4,33,6.461918354034424
4,34,5.536694526672363
4,35,Error,13.765327206824738
4,36,Error,7.372771927406936
4,37,5.043002605438232
4,38,Error,14.69704555597648
4,39,4.60258412361145
4,40,5.195233106613159
4,41,6.602195501327515
4,42,Error,6.338344188323857
4,43,6.460134983062744
4,44,6.277429580688477
4,45,4.765753507614136
4,46,4.674037218093872
4,47,6.175305128097534
4,48,Error,13.04963208466283
4,49,5.998589992523193
4,50,Error,3.43475270494718
4,51,5.965777158737183
4,52,5.662314176559448
4,53,4.855822563171387
4,54,4.439143419265747
4,55,Error,2.808207160081627
4,56,4.708804607391357
4,57,3.898254871368408
4,58,5.927498817443848
4,59,Error,1.6807748451366185
4,60,4.605395078659058
4,61,4.755586624145508
4,62,4.660223007202148
4,63,Error,11.742911014821656
4,64,5.522918701171875
4,65,6.309855222702026
4,66,6.550079584121704
4,67,6.358486890792847
4,68,5.022655963897705
4,69,Error,7.46751906007354
4,70,Error,13.25296546190692
4,71,6.17292857170105
4,72,6.5903403759002686
4,73,5.831301212310791
4,74,Error,4.684296678957677
4,75,Error,15.564129146408803
4,76,4.960784435272217
