idx,CommunicationRound,TimeCost
6,0,Error,18.534364398441596
6,1,Error,0.6327561334030383
6,2,Error,0.030281276317163847
6,3,Error,0.297258729548226
6,4,Error,0.8424800610891141
6,5,Error,0.9987110006697545
6,6,Error,0.7020443609687308
6,7,Error,0.5485290001475038
6,8,Error,0.5279755912009102
6,9,Error,0.31257386574437757
6,10,0.3314533233642578
6,11,0.3513498306274414
6,12,Error,0.9045633402329274
6,13,Error,0.37475798191705123
6,14,Error,0.3082896833266616
6,15,Error,0.7816227627581878
6,16,Error,0.5481502170890978
6,17,Error,0.364659144991113
6,18,Error,0.21096477245376183
6,19,Error,0.5367781063702339
6,20,Error,1.069915248555782
6,21,Error,0.995711753468994
6,22,Error,0.00865259482813492
6,23,Error,0.4350140406819964
6,24,Error,0.6950258979863564
6,25,Error,1.0825225050367133
6,26,Error,0.6928857586638694
6,27,Error,0.7172445621623451
6,28,Error,0.4146539154466768
6,29,Error,0.15044173037462777
6,30,Error,0.8073464039095851
6,31,Error,0.8429034389607211
6,32,Error,0.931969860352654
6,33,Error,0.6692135969312474
6,34,Error,0.08467595215325452
6,35,Error,0.23546239766691793
6,36,Error,0.15455532101042463
6,37,Error,0.4931069200390148
6,38,Error,0.5561614589855458
6,39,Error,0.7785043230092723
6,40,Error,0.33250113066855774
6,41,Error,0.02311172632749372
6,42,Error,0.44246878754559793
6,43,Error,0.6279500840040895
6,44,Error,0.6271279455480153
6,45,0.3559272289276123
6,46,Error,0.38026058585129235
6,47,Error,0.47505774396705874
6,48,Error,0.7580803648875446
6,49,Error,0.513732926134581
6,50,Error,0.638611746846621
6,51,Error,1.093581552556458
6,52,Error,0.8164882632431205
6,53,Error,0.5506640917775363
6,54,Error,0.5243129741906584
6,55,Error,1.393105189050742
6,56,0.34093451499938965
6,57,Error,0.648054640308795
6,58,Error,0.7020548182218526
6,59,Error,0.4034494643223915
6,60,Error,0.20500473589052862
6,61,Error,0.42670478197015455
6,62,Error,0.9341438331132835
6,63,Error,0.8800772394739418
6,64,Error,0.8619206747215352
6,65,Error,0.28144019086725147
6,66,Error,0.5424273444907824
6,67,Error,0.32077883973523635
6,68,Error,0.8261793478317494
6,69,Error,0.37225466304778515
6,70,0.37639760971069336
6,71,Error,0.35599847187812944
6,72,Error,0.4015382092631799
6,73,Error,0.16760618023243515
6,74,Error,0.5259206222278345
6,75,Error,1.0690844176299974
6,76,Error,0.8384361395556736
6,77,Error,1.0152776596854862
6,78,Error,0.9315966899150881
6,79,Error,0.3350003508384386
6,80,Error,0.24683684890587304
6,81,Error,0.5570112700856003
6,82,Error,0.4492107296939109
6,83,0.40882062911987305
6,84,Error,0.995354788049456
6,85,0.3880610466003418
6,86,Error,1.0452112837289405
6,87,Error,0.18999452901297928
6,88,Error,1.1166047363219276
6,89,Error,1.3506256117644801
6,90,Error,1.3255947444427387
6,91,Error,0.34819956041153
6,92,Error,1.2286708156514112
6,93,Error,0.03946316664593132
6,94,Error,0.901080712407281
6,95,Error,0.39323120954625107
6,96,Error,1.2653435819755376
6,97,Error,0.221672167143649
6,98,Error,1.1698093778657488
6,99,Error,0.4473630429020439
6,100,Error,1.0346745379173483
6,101,0.4229898452758789
6,102,Error,0.7055429111093252
6,103,Error,1.1433166695791888
6,104,Error,0.6186881753360226
6,105,Error,0.309399626821498
6,106,0.4276313781738281
6,107,Error,0.6657967238454725
6,108,0.47933149337768555
6,109,0.4220254421234131
6,110,Error,0.7019153789004157
6,111,Error,0.062089477103671326
6,112,Error,0.13464180114258753
6,113,Error,0.317355445047569
6,114,Error,0.35408104058157613
6,115,Error,0.05091574085390184
6,116,Error,1.3471436754767045
6,117,Error,0.8232524082931713
6,118,0.46338915824890137
6,119,Error,0.6097771821135546
6,120,Error,1.2444732459918535
6,121,0.486461877822876
6,122,Error,0.16540356744708473
6,123,Error,0.5443754917459208
6,124,0.5311641693115234
6,125,Error,0.1884461116139964
6,126,Error,0.3776791742021708
6,127,Error,1.469274023395766
6,128,0.4990670680999756
6,129,Error,0.6361654138259893
6,130,Error,0.5343368198301148
6,131,Error,0.12652838599406296
6,132,Error,1.4577573808898492
6,133,Error,0.631556550680815
6,134,Error,0.16440694620729598
6,135,Error,1.4865641884349277
6,136,Error,0.9054649730858788
6,137,Error,0.48493605049059363
6,138,Error,1.3202204525241297
6,139,Error,0.5725139807137374
6,140,Error,1.2971162374663074
6,141,Error,0.9746407981979395
6,142,Error,0.5843882095052872
6,143,Error,0.7670314580635905
6,144,Error,1.5042442199396457
6,145,Error,0.7855995095416309
6,146,Error,0.16579032559043952
6,147,Error,0.38844094319150685
6,148,Error,1.2198089283187132
6,149,Error,0.009637189344306688
6,150,Error,1.1185663043251568
6,151,Error,0.0766010685231894
6,152,0.529310941696167
6,153,Error,1.5297621936077366
6,154,Error,1.4679832734135188
6,155,Error,1.5004400622461294
6,156,Error,1.0572900793710773
6,157,Error,1.2508415795008687
6,158,Error,0.2551764635925146
6,159,Error,1.4682517795932306
6,160,Error,0.6401075866183886
6,161,Error,0.523287366219924
6,162,Error,0.8328664084998543
6,163,Error,0.8498781244111451
6,164,Error,0.40831726116023304
6,165,Error,0.14051969609058315
6,166,Error,0.4683343305619106
6,167,Error,0.4516931972939872
6,168,Error,0.011515661274492368
6,169,Error,0.23081126502792523
6,170,Error,0.05189886812831021
6,171,Error,0.4868808872134157
6,172,Error,0.3503033525182286
6,173,Error,1.1425408300360413
6,174,0.45567941665649414
6,175,Error,1.2501352921544098
6,176,Error,0.789289621973142
6,177,Error,0.12529607333848486
6,178,Error,0.5672758847188168
6,179,Error,0.0514993836130255
6,180,Error,0.6301943135629037
6,181,0.7154510021209717
6,182,0.5940496921539307
6,183,Error,0.7464980403659158
6,184,Error,0.9292378781518106
6,185,Error,0.8433337254077965
6,186,Error,0.5438272901087143
6,187,Error,1.508897713913077
6,188,Error,0.19763924823762402
6,189,Error,1.2502827250065711
6,190,Error,0.6359882499300282
6,191,Error,1.8674242285950138
6,192,Error,0.884229911597188
6,193,Error,0.27557295071328763
6,194,Error,1.7166338130804908
6,195,Error,0.6736851460898294
6,196,Error,1.8219245034257376
6,197,Error,0.12606941436874017
6,198,Error,0.9219176813612792
6,199,Error,0.21237377937602667
6,200,Error,0.4245468751250316
6,201,Error,0.5376699707667518
6,202,Error,0.013777129653516896
6,203,Error,1.3055513168578754
6,204,Error,0.08111056225138019
6,205,Error,1.046081192809149
6,206,Error,0.6465265195920322
6,207,Error,0.5090089035753511
6,208,Error,1.4355234010542355
6,209,0.6058478355407715
6,210,Error,1.7107894184865744
6,211,0.6751551628112793
6,212,Error,0.5688343623765608
6,213,Error,0.9536176662635241
6,214,Error,0.8973738108666248
6,215,Error,1.3330371850965088
6,216,Error,0.9810789210196579
6,217,Error,0.15161785264056465
6,218,Error,0.3681412981963044
6,219,0.6282503604888916
6,220,Error,0.013090201856843045
6,221,Error,1.8241421119116854
6,222,0.6843407154083252
6,223,Error,1.3989329302477345
6,224,Error,1.0024180901974389
6,225,Error,0.09663486331527443
6,226,Error,1.6253692494956287
6,227,Error,1.6679507862141507
6,228,Error,1.437771907835605
6,229,0.6298913955688477
6,230,Error,2.069228231519796
6,231,Error,1.659085634770461
6,232,Error,1.3829253777647341
6,233,Error,0.007754346868625171
6,234,Error,1.9274277878122337
6,235,Error,0.6666624879368777
6,236,Error,1.1290860443740918
6,237,Error,0.8523537864100115
6,238,Error,0.5577718508046773
6,239,Error,0.5120780771975519
6,240,Error,1.4805181485321435
