idx,CommunicationRound,TimeCost
9,0,Error,15.917576675794832
9,1,Error,0.2715121168826439
9,2,Error,0.4081648220016403
9,3,Error,0.4193088215124437
9,4,Error,0.4617494163857305
9,5,Error,0.20253366160974612
9,6,Error,0.3628297779095511
9,7,Error,0.2438629748522427
9,8,Error,0.020882573036880337
9,9,Error,0.5131110604005356
9,10,Error,0.11877039207983744
9,11,Error,0.3640206894773891
9,12,Error,0.15262504798424736
9,13,Error,0.18950340559422643
9,14,Error,0.32397034217650983
9,15,Error,0.30080943820695044
9,16,Error,0.07499187140448532
9,17,Error,0.3539537468842354
9,18,Error,0.16994594462312465
9,19,Error,0.3324491331961926
9,20,0.14018750190734863
9,21,Error,0.4396841703088179
9,22,Error,0.23263967618226092
9,23,0.279949426651001
9,24,Error,0.027409185326855948
9,25,Error,0.22991882466743646
9,26,Error,0.5535194580643472
9,27,Error,0.04104065973196813
9,28,Error,0.022679606450137245
9,29,Error,0.39971268837102897
9,30,Error,0.5039459141559978
9,31,Error,0.11849848385475212
9,32,Error,0.18659429081917248
9,33,Error,0.09315630340618322
9,34,Error,0.5080102624727898
9,35,Error,0.0019578196542364076
9,36,Error,0.23699263603710263
9,37,0.13805294036865234
9,38,Error,0.19567432771713708
9,39,Error,0.1607192251977481
9,40,Error,0.8789951540372408
9,41,Error,0.26543389600102224
9,42,Error,0.15426079223976108
9,43,Error,0.38872187983422135
9,44,Error,0.5868335732057195
9,45,Error,0.1950155314041173
9,46,Error,0.4897458352953432
9,47,Error,0.2973888210044439
9,48,Error,0.44129963274855166
9,49,Error,0.022541221166995352
9,50,Error,0.29288120875058604
9,51,Error,0.144229126503944
9,52,0.172271728515625
9,53,Error,0.13604887763561235
9,54,Error,0.6219513393811167
9,55,Error,0.040699143718560246
9,56,Error,0.3744501223537464
9,57,Error,0.1091264788278428
9,58,Error,0.004418352033167099
9,59,Error,0.11864283675398496
9,60,Error,0.17423158083095983
9,61,Error,0.38105060950194647
9,62,Error,0.40165967597555946
9,63,Error,0.3824555639317278
9,64,Error,0.17848626034239454
9,65,Error,0.5982686736279641
9,66,Error,0.725834730651518
9,67,Error,0.41363634037406516
9,68,Error,0.362115521375828
9,69,Error,0.36263364705799533
9,70,Error,0.18572096230120186
9,71,Error,0.17270973908904888
9,72,Error,0.5953508003865743
9,73,Error,0.31978545421706966
9,74,Error,0.13878614792123178
9,75,0.16501092910766602
9,76,Error,0.12214744021413414
9,77,Error,0.03422378349497702
9,78,Error,0.378733010117508
9,79,Error,0.5620088819242454
9,80,Error,0.37940954435150137
9,81,Error,0.7921726991947621
9,82,Error,0.5326046798446593
9,83,Error,0.14104324156739406
9,84,Error,0.348361904881425
9,85,Error,0.651518548737492
9,86,Error,0.1575703510336847
9,87,Error,0.43982816685570886
9,88,Error,0.2056021335437269
9,89,Error,0.30486175555879685
9,90,Error,0.10312068033155959
9,91,Error,0.14492482733583587
9,92,Error,0.15582341876375305
9,93,Error,0.10520317595579069
9,94,Error,0.2327165902886311
9,95,Error,0.6887671089485381
9,96,Error,0.10886353578926557
9,97,Error,0.22991324782781297
9,98,Error,0.49142630931533027
9,99,Error,0.06086245382274623
9,100,Error,0.343416874744591
9,101,0.17687129974365234
9,102,Error,0.4789929808139058
9,103,Error,0.22569485644808038
9,104,Error,0.24178908504092383
9,105,Error,0.14035101181283233
9,106,Error,0.15582477867762803
9,107,Error,0.3116610692534826
9,108,0.17976975440979004
9,109,Error,0.007975150185394348
9,110,Error,0.14252990294386003
9,111,Error,0.21413973302022918
9,112,Error,0.3846459819183331
9,113,0.34262919425964355
9,114,Error,0.21257945574318216
9,115,Error,0.4529692446331871
9,116,Error,0.3057477869458337
9,117,Error,0.39745713441526426
9,118,Error,0.2217159382196964
9,119,Error,0.28886958272093577
9,120,0.19876360893249512
9,121,0.20720362663269043
9,122,Error,0.2629823729651728
9,123,Error,0.3996072482092537
9,124,Error,0.5451844708101687
9,125,Error,0.2855618108862574
9,126,Error,0.13826107927568887
9,127,Error,0.12292975932848864
9,128,Error,0.7961143516213544
9,129,0.2084801197052002
9,130,Error,0.7970094891382093
9,131,Error,0.4432261372194868
9,132,0.22707128524780273
9,133,Error,0.6250112169300734
9,134,Error,0.3468674038644356
9,135,Error,0.4271374516949132
9,136,Error,0.016512315311645223
9,137,Error,0.9523261892923867
9,138,Error,0.6971400500173796
9,139,Error,0.6157924123961477
9,140,Error,0.01803947233755517
9,141,Error,0.6599631369963275
9,142,0.27390122413635254
9,143,Error,0.411802733225582
9,144,Error,0.06082504127848868
9,145,Error,0.01912651150908371
9,146,Error,0.48641384314848435
9,147,Error,0.7780579056353724
9,148,Error,0.4448057610544622
9,149,Error,0.08837080071904392
9,150,Error,0.3466227211894951
9,151,Error,0.03440585888223732
9,152,Error,1.088599754114075
9,153,Error,0.13511669655075012
9,154,Error,0.20536315104216216
9,155,0.31842803955078125
9,156,Error,0.23842940996753956
9,157,0.2628955841064453
9,158,Error,0.9139305131077049
9,159,0.3975348472595215
9,160,Error,1.1669367625268505
9,161,Error,0.1613797834224148
9,162,Error,0.5626494316724123
9,163,Error,0.6670655161309234
9,164,Error,0.555753057227829
9,165,Error,0.03128174735108951
9,166,Error,0.1100337720375407
9,167,Error,0.6481567531778731
9,168,0.24949216842651367
9,169,Error,0.6787900533735185
9,170,Error,0.40547070658742923
9,171,Error,0.6903596050432688
9,172,Error,0.5383986148443443
9,173,Error,0.11088824610775716
9,174,0.3340494632720947
9,175,Error,0.13217689254103537
9,176,Error,0.3705998758878386
9,177,Error,0.1065100723135907
9,178,Error,0.4877282200549122
9,179,Error,0.8687028008962482
9,180,Error,0.029736103960964173
9,181,Error,0.6346234643934531
9,182,0.24091339111328125
9,183,Error,0.33402417968458387
9,184,Error,0.5626270296879623
9,185,Error,0.5162209903925098
9,186,Error,0.07509365412017761
9,187,Error,0.1921333545706801
9,188,0.2850015163421631
9,189,Error,0.6184613641101583
9,190,0.3475363254547119
9,191,Error,0.04448909642784848
9,192,Error,0.536693388696316
9,193,Error,0.2117863900462882
9,194,Error,0.9575641433738674
9,195,Error,0.3258360552869125
9,196,Error,0.7606655699368278
9,197,Error,0.5591136878323107
9,198,Error,0.5654504556516733
9,199,Error,1.0877185045545097
9,200,0.29451441764831543
9,201,Error,0.7675421910642023
9,202,Error,0.6948345975927518
9,203,Error,0.0570516044650015
9,204,Error,0.5643666442803023
9,205,Error,0.11242446534559111
9,206,Error,0.4889896742866965
9,207,Error,0.8430189682495834
9,208,Error,0.1662756376996389
9,209,Error,0.5285453491391154
9,210,Error,0.15113960409337437
9,211,Error,0.3520839353724006
9,212,Error,0.6964310692888871
9,213,Error,0.5162193021974707
9,214,Error,0.08586283186316808
9,215,Error,0.12880729542791694
9,216,0.39069151878356934
9,217,Error,0.1154620363874365
9,218,Error,0.26429415686647156
9,219,Error,0.5393063228313466
9,220,Error,0.971390041708234
9,221,0.32195186614990234
9,222,0.2558925151824951
9,223,Error,0.0445719261876893
9,224,Error,1.1154940818489607
9,225,0.46455860137939453
9,226,Error,0.49354711505443327
9,227,Error,0.7023020773623463
9,228,Error,0.5086826605849344
9,229,Error,0.22994406200469064
9,230,Error,0.06742382128756713
9,231,Error,1.0571006227518256
9,232,Error,0.744232685474555
9,233,Error,0.8313295220263149
9,234,Error,0.5324903119298793
9,235,Error,0.6486828395027618
9,236,Error,0.5676034334512391
9,237,Error,0.4739103976915081
9,238,0.3102245330810547
9,239,Error,1.0225073436248975
9,240,Error,0.24463317224631312
9,241,0.4298582077026367
9,242,0.26860618591308594
9,243,Error,0.10565950491781582
9,244,Error,0.9016663682395974
9,245,Error,0.3601197553565897
9,246,Error,1.1962976775172773
9,247,Error,1.05934259972993
9,248,Error,0.2802751772405746
9,249,Error,0.4176760630815021
9,250,Error,0.004935046756211228
9,251,Error,0.4883644026821612
9,252,Error,0.5429187899015047
9,253,Error,0.7925977335995507
9,254,0.42879438400268555
9,255,Error,0.7663939241282239
9,256,Error,0.2566707474705899
9,257,Error,0.8354710501540942
9,258,0.4617960453033447
9,259,Error,0.12088465215568603
9,260,Error,0.337617586507503
9,261,Error,0.4771135895291081
