idx,CommunicationRound,TimeCost
8,0,Error,10.637207264778004
8,1,Error,0.2385898777460337
8,2,Error,0.06337643207508167
8,3,Error,0.061213765799432704
8,4,Error,0.07038238211079503
8,5,Error,0.017402188140685594
8,6,Error,0.08939609034027284
8,7,Error,0.10249057669050739
8,8,Error,0.17195873700142664
8,9,Error,0.06964191126010955
8,10,Error,0.34168348488329475
8,11,Error,0.13796292018182418
8,12,Error,0.11085301126385276
8,13,Error,0.02330260678410225
8,14,Error,0.12618023735473144
8,15,Error,0.12751714554812113
8,16,Error,0.2254380262047715
8,17,Error,0.06119017782003266
8,18,Error,0.024708455058610558
8,19,Error,0.03664167752211465
8,20,Error,0.19951396779532674
8,21,Error,0.15971112297853568
8,22,Error,0.17854684212587674
8,23,Error,0.016351781469867252
8,24,Error,0.003807527713466628
8,25,Error,0.02043767603991767
8,26,Error,0.10735328079629852
8,27,Error,0.2224471304254583
8,28,Error,0.17071783522222617
8,29,Error,0.11167928121665481
8,30,0.08110308647155762
8,31,Error,0.149639065707946
8,32,Error,0.13059406053865844
8,33,Error,0.14574585121157704
8,34,Error,0.14881556014268435
8,35,Error,0.0816373572924301
8,36,Error,0.21110795708959562
8,37,0.10556173324584961
8,38,Error,0.10069967186074327
8,39,Error,0.16023699039467376
8,40,Error,0.04600135277868419
8,41,0.12786436080932617
8,42,Error,0.10314754500156782
8,43,Error,0.11127969137632204
8,44,Error,0.2828386163564455
8,45,Error,0.22787521994494125
8,46,Error,0.014198763879340624
8,47,Error,0.12186145277241055
8,48,Error,0.09030200107448999
8,49,0.10869693756103516
8,50,0.11364459991455078
8,51,Error,0.22918215255083654
8,52,Error,0.29281788632653166
8,53,Error,0.18978391606838588
8,54,Error,0.20474005770070292
8,55,Error,0.051808909649601054
8,56,Error,0.1416770655244751
8,57,Error,0.1470619197423178
8,58,Error,0.38816725770365557
8,59,Error,0.18303414443733174
8,60,Error,0.22627788120315076
8,61,Error,0.28104609159879207
8,62,Error,0.019780467200581568
8,63,Error,0.15679270326930178
8,64,Error,0.21440471886352425
8,65,Error,0.09764075056901389
8,66,Error,0.1484462267355387
8,67,Error,0.0597357827470587
8,68,Error,0.03578333854739798
8,69,Error,0.028258162788176656
8,70,0.12178230285644531
8,71,Error,0.3397700518160264
8,72,Error,0.4260675688482511
8,73,0.1834278106689453
8,74,Error,0.053270264168914366
8,75,Error,0.34140638714439714
8,76,0.12811493873596191
8,77,Error,0.07411091099351004
8,78,0.09942507743835449
8,79,Error,0.20218251258834746
8,80,Error,0.02069920056801387
8,81,Error,0.2071851325870445
8,82,0.13838720321655273
8,83,Error,0.37991601964812916
8,84,Error,0.06769073712195661
8,85,Error,0.10601688868261944
8,86,Error,0.4044418477554066
8,87,Error,0.40115236752319666
8,88,Error,0.18772559517561338
8,89,Error,0.04178878238522841
8,90,Error,0.11940067409473493
8,91,Error,0.08055612692456585
8,92,Error,0.02609876533895926
8,93,Error,0.06335199837113391
8,94,0.12279343605041504
8,95,Error,0.404566876103115
8,96,Error,0.13268226807233635
8,97,Error,0.36285037284635624
8,98,Error,0.5882895245320385
8,99,Error,0.3669632865300374
8,100,Error,0.4120729524129452
8,101,Error,0.2342488614175455
8,102,Error,0.23542601534619834
8,103,Error,0.12376540461079955
8,104,Error,0.1284708149471105
8,105,0.14155125617980957
8,106,Error,0.03699218536034624
8,107,Error,0.36285241349776853
8,108,Error,0.5107668422628834
8,109,Error,0.5991883443232818
8,110,Error,0.20339598159058966
8,111,Error,0.4320178216671015
8,112,0.149186372756958
8,113,Error,0.04597445008857564
8,114,Error,0.010382345520643356
8,115,Error,0.07385889949134912
8,116,Error,0.020492873906359295
8,117,Error,0.0848928964843525
8,118,0.03392219543457031
8,119,Error,0.05072786564200116
8,120,Error,0.013851932632062485
8,121,Error,0.002991769807007599
8,122,Error,0.03344608953690922
8,123,Error,0.029403818700739576
8,124,Error,0.06313371459363737
8,125,Error,0.039027812999305904
8,126,Error,0.027944383482851432
8,127,0.0333101749420166
8,128,Error,0.03428668573588658
8,129,0.03633594512939453
8,130,Error,0.09762288934215849
8,131,0.0346832275390625
8,132,Error,0.009943193730999656
8,133,Error,0.0852068681638549
8,134,Error,0.08072156403784173
8,135,0.03913617134094238
8,136,Error,0.09986166229591194
8,137,Error,0.0663325476497276
8,138,Error,0.02937056131552899
8,139,Error,0.01888538347514794
8,140,Error,0.06980668600157292
8,141,Error,0.054525838125324466
8,142,Error,0.001264043106190955
8,143,Error,0.15852822425091462
8,144,Error,0.1322716133278628
8,145,Error,0.07991764490946081
8,146,Error,0.08630226515896224
8,147,Error,0.11372885800738354
8,148,Error,0.09114251862343475
8,149,Error,0.0558033549775841
8,150,Error,0.05503258478390295
8,151,Error,0.006160077629337131
8,152,Error,0.04902523359907084
