idx,CommunicationRound,TimeCost
4,0,Error,17.229354191094437
4,1,1.7443594932556152
4,2,Error,3.3465811307919733
4,3,1.6499285697937012
4,4,Error,3.205853541393447
4,5,Error,0.9743936973275477
4,6,Error,3.1762087104679937
4,7,1.3142433166503906
4,8,Error,2.2397747154829375
4,9,Error,2.5632558975759476
4,10,Error,4.338926611140843
4,11,Error,4.024841451009261
4,12,Error,4.461080632013492
4,13,Error,0.9030221900870701
4,14,Error,3.273401030636529
4,15,Error,3.9229738895615482
4,16,Error,0.2226016111111454
4,17,Error,2.606215501419505
4,18,Error,0.9336104674164348
4,19,Error,1.2162572121052986
4,20,Error,1.4912982638472523
4,21,Error,2.2863338169616916
4,22,1.4800548553466797
4,23,Error,0.5972094863849938
4,24,Error,4.301758463665548
4,25,Error,1.4588467123752986
4,26,Error,4.121313973134216
4,27,Error,2.486249782956607
4,28,Error,0.2909131156870401
4,29,Error,2.34427361017458
4,30,Error,3.119003381773065
4,31,Error,0.04316452230142286
4,32,Error,1.7325809988811918
4,33,Error,3.654474498403521
4,34,Error,3.9276396363661785
4,35,Error,3.9084604644761054
4,36,Error,1.5506962497167007
4,37,Error,0.6904944996423686
4,38,1.636077642440796
4,39,1.6383039951324463
4,40,Error,1.7108984552938085
4,41,Error,2.0007228283923344
4,42,Error,4.423268558708588
4,43,Error,4.419774062275613
4,44,Error,4.9187868611769545
4,45,Error,1.8543756327955796
4,46,Error,2.6302285581801796
4,47,Error,4.6613026967853965
4,48,Error,0.9709877971047105
4,49,Error,4.0301358275845605
4,50,Error,4.145538984736075
4,51,Error,2.9280714254741325
4,52,Error,3.1251422388040937
4,53,Error,4.105814168732208
4,54,Error,4.366720577433196
4,55,Error,2.273273413525653
4,56,Error,1.5412954649089035
4,57,Error,4.9573583191658015
4,58,Error,0.5565154321355881
4,59,Error,3.5270029196106765
4,60,Error,3.229156006890202
4,61,Error,0.856175643285501
4,62,Error,2.163086829546804
4,63,Error,2.093483027034426
4,64,Error,2.4071486809123708
4,65,Error,3.172081312700745
4,66,Error,5.025629526642857
