WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.337860107421875e-06,0,0,0.9466111063957214,2.457750493042038
3.4797749519348145,0,0,0.9466111063957214,2.457750493042038
5.550173759460449,0,0,0.9466111063957214,2.457750493042038
7.635246992111206,0,0,0.9466111063957214,2.457750493042038
9.696142196655273,0,0,0.9466111063957214,2.457750493042038
11.72706413269043,0,0,0.9466111063957214,2.457750493042038
13.75215482711792,0,8,0.9466111063957214,2.457750493042038
15.79518461227417,1,29,0.5679666996002197,2.828331165537605
17.82048487663269,4,52,0.5490344762802124,3.875061425148019
19.847482442855835,5,87,1.1927300691604614,3.8416683943783503
21.903404235839844,7,120,1.2116622924804688,4.187097186168366
23.941713333129883,11,158,1.8932222127914429,4.6120222467944645
25.99838089942932,13,195,1.8932222127914429,5.008951372740983
28.026458740234375,18,231,27.41385841369629,3.991453287051691
30.123239040374756,22,266,2.574782371520996,4.876720552686398
32.23645544052124,28,304,3.313138961791992,5.263410503960883
34.296329736709595,34,339,8.519499778747559,4.825902918982082
36.42323851585388,39,369,7.421431064605713,5.176964121395691
38.53407645225525,43,405,7.421431064605713,5.3315644952123336
40.615267753601074,44,440,8.481636047363281,5.601976392847803
42.68662452697754,52,468,32.62022018432617,4.639891221820292
44.779725313186646,55,494,32.56342315673828,4.814707739792824
46.82227182388306,57,529,31.560014724731445,4.670130241282823
48.929863929748535,60,555,13.38508129119873,2.6855857254022544
50.96586084365845,65,599,10.715638160705566,3.1519485540075856
53.05163359642029,71,643,10.431654930114746,3.3645924037715242
55.16490721702576,72,680,10.450587272644043,3.3955493285682157
57.21458387374878,75,722,10.185535430908203,3.4451118167355763
59.27141880989075,77,760,8.746686935424805,3.9613533630284428
61.3192503452301,77,800,8.746686935424805,3.9613533630284428
63.39525270462036,83,834,32.487693786621094,3.3105689889777117
65.45491576194763,90,872,32.298370361328125,3.5586879599144043
67.53124666213989,91,903,32.31730270385742,3.583468161311758
69.62039637565613,96,932,32.69594955444336,3.586921466893204
71.70009326934814,101,960,32.63915252685547,3.706325444092763
73.72970056533813,104,989,52.101478576660156,2.3390556920075767
75.80848956108093,109,1020,50.96554183959961,2.4772681979598623
77.86604523658752,111,1056,35.3275260925293,2.6652091078485607
80.03050398826599,116,1081,14.767133712768555,2.8911236542185703
82.1381344795227,117,1105,11.98409652709961,3.0697377389780005
84.19138193130493,123,1135,34.02120590209961,3.0273462725787033
86.26723980903625,126,1165,34.09693145751953,3.0893017602030053
88.33874344825745,131,1193,31.427490234375,3.2895324561055164
90.46068000793457,133,1221,27.224536895751953,3.3491758704862553
92.56541347503662,135,1246,23.475955963134766,3.3686323858309497
94.61615061759949,143,1273,34.00227355957031,3.194672680248685
96.66421055793762,145,1305,33.07459259033203,3.2718761710676447
98.73451042175293,149,1333,34.2862548828125,3.3069623938477073
100.81923174858093,153,1358,34.21052551269531,3.382932588553979
102.9624011516571,156,1380,34.134796142578125,3.358043175965085
104.99332475662231,157,1408,34.04013442993164,3.4127172805603054
107.1112539768219,164,1426,79.79931640625,0.7190173473244407
109.24324750900269,170,1448,80.15902709960938,0.47951986546748426
111.36833500862122,173,1469,97.33055877685547,0.20136402526201058
113.46324586868286,178,1494,97.89852142333984,0.18333155396212822
115.55343651771545,179,1516,98.2014389038086,0.1961216607449498
117.59517693519592,181,1542,98.08784484863281,0.2433424207330066
119.69171619415283,183,1566,97.87959289550781,0.2702899134235823
121.77409839630127,185,1594,80.25369262695312,0.346959013597661
123.8699209690094,187,1623,79.95077514648438,0.4393772968104824
125.95379281044006,187,1647,79.95077514648438,0.4393772968104824
128.04542541503906,190,1668,79.8371810913086,0.4650701980435546
130.16604208946228,195,1693,79.66679382324219,0.5227044377248876
132.24261832237244,195,1719,79.66679382324219,0.5227044377248876
134.2975697517395,199,1740,79.79931640625,0.544264563951403
136.38381052017212,202,1764,79.74252319335938,0.5803378737196242
138.4815173149109,207,1782,79.78038787841797,0.6779341573507124
140.55125069618225,209,1806,79.72358703613281,0.709094065618488
142.6525104045868,213,1828,79.72358703613281,0.7386331229820842
144.76319193840027,214,1851,79.66679382324219,0.7625104230840926
146.81285858154297,217,1872,79.57212829589844,0.7749259834350939
148.9032483100891,219,1895,79.93184661865234,0.7779965364712402
150.95125079154968,223,1916,79.591064453125,0.7137267646499313
153.0259780883789,228,1938,79.32601165771484,0.7570827117712378
155.1127405166626,229,1961,79.36387634277344,0.7792694928891186
157.22129940986633,231,1981,79.04203033447266,0.7689291450650978
159.2504916191101,232,2003,79.04203033447266,0.7340444237507233
161.3289020061493,233,2028,79.00416564941406,0.7297476449842392
163.44951558113098,238,2045,78.62551879882812,0.7798986105316744
165.5348129272461,241,2066,78.85270690917969,0.7435496269546474
167.62152242660522,244,2087,78.85270690917969,0.7671991976331363
169.6661410331726,247,2105,78.75804901123047,0.8052216796405453
171.74593544006348,250,2126,78.39833068847656,0.7998278852931616
173.8107385635376,253,2140,78.09542083740234,0.7533869279766457
175.89412832260132,256,2161,77.754638671875,0.7580758834279585
177.9910237789154,259,2179,78.7769775390625,0.7285336477626277
180.103520154953,259,2197,78.7769775390625,0.7285336477626277
182.13139486312866,263,2215,78.75804901123047,0.7753976878005869
184.19646167755127,264,2237,78.62551879882812,0.7785184312977154
186.31852197647095,267,2255,79.00416564941406,0.8143145428933076
188.4756886959076,269,2276,79.0230941772461,0.7780256494357816
190.57706427574158,273,2294,79.07989501953125,0.7797285047532911
192.68762516975403,276,2310,86.46346282958984,0.35234254315659114
194.7150228023529,277,2331,85.80083465576172,0.35728306412366767
196.80294680595398,278,2348,90.19310760498047,0.33247984318215706
198.85217237472534,278,2371,90.19310760498047,0.33247984318215706
200.97311902046204,278,2393,90.19310760498047,0.33247984318215706
203.05194997787476,279,2413,89.03824615478516,0.3457614577592931
205.11257100105286,281,2435,91.29117584228516,0.3331022279725658
207.15432596206665,282,2450,92.35137939453125,0.32823050808935894
209.24375367164612,284,2470,84.62703704833984,0.3810279064052532
211.31524753570557,286,2488,86.6906509399414,0.37376032121386416
213.4192500114441,290,2503,96.61112976074219,0.2905172914695397
215.5274600982666,292,2521,96.17568969726562,0.30610875727517817
217.57594847679138,295,2538,95.79704284667969,0.3185338280863696
219.62724566459656,295,2556,95.79704284667969,0.3185338280863696
221.6527440547943,296,2574,95.21014404296875,0.335546344308488
223.76567459106445,299,2589,94.71791076660156,0.34661188765243117
225.79390954971313,300,2609,95.11548614501953,0.34465864398902857
227.94102144241333,300,2625,95.11548614501953,0.34465864398902857
229.98337483406067,304,2640,94.01741790771484,0.3709829194793553
232.02969360351562,305,2657,93.20333099365234,0.3897244678609234
234.17778396606445,305,2675,93.20333099365234,0.3897244678609234
236.31524538993835,307,2690,92.93827819824219,0.4038630440867859
238.43126010894775,308,2707,92.57856750488281,0.22147772866994175
240.4992434978485,309,2725,92.54070281982422,0.22502806264482542
242.607248544693,309,2743,92.54070281982422,0.22502806264482542
244.67264699935913,309,2762,92.54070281982422,0.22502806264482542
246.80430054664612,310,2782,92.50283813476562,0.22499689500989087
248.8403947353363,312,2797,93.27906036376953,0.19911468704962812
250.902090549469,314,2813,93.80916595458984,0.19311705846388832
253.00141882896423,317,2827,94.2446060180664,0.18914029520570622
255.03045082092285,320,2843,94.62324523925781,0.19231764388026296
257.1073269844055,321,2858,94.41499328613281,0.19591508255280563
259.2185034751892,325,2874,94.282470703125,0.1986788038752581
261.3558497428894,327,2886,93.03294372558594,0.21899818808026542
263.3832492828369,330,2903,93.01400756835938,0.2265646140620434
265.5028467178345,332,2921,93.18440246582031,0.2284048516514885
267.5792565345764,333,2939,93.12760162353516,0.23165743579733264
269.7364342212677,334,2951,93.33586120605469,0.23084791050430434
271.81822657585144,334,2970,93.33586120605469,0.23084791050430434
273.95464849472046,337,2985,80.10223388671875,0.5143857652470272
276.0920739173889,340,2996,79.87504577636719,0.4797259034523342
278.21799182891846,341,3011,79.87504577636719,0.4778246431654148
280.24646067619324,343,3030,79.87504577636719,0.47888162296754827
282.35898542404175,345,3042,97.61454010009766,0.10614299993371025
284.4305965900421,346,3059,97.65240478515625,0.10315774236437228
286.50963377952576,346,3078,97.65240478515625,0.10315774236437228
288.59576082229614,349,3095,97.50094604492188,0.11053790494556998
290.67843985557556,352,3109,97.9174575805664,0.0954385059986183
292.72436451911926,352,3124,97.9174575805664,0.0954385059986183
294.83925795555115,353,3141,97.80386352539062,0.09940079808946091
296.8976812362671,353,3155,97.80386352539062,0.09940079808946091
298.96324467658997,356,3169,97.86065673828125,0.09862394802715235
