idx,CommunicationRound,TimeCost
0,0,Error,22.303432311275238
0,1,Error,2.592929520763249
0,2,Error,2.7396231938837503
0,3,Error,1.3218562579716875
0,4,1.4487459659576416
0,5,Error,4.325819193254986
0,6,Error,2.687189952030938
0,7,Error,2.3010734654056173
0,8,Error,1.0636454371556212
0,9,Error,1.9464367207583657
0,10,Error,2.8734868546725023
0,11,Error,2.0406565845614817
0,12,1.477874755859375
0,13,1.4705686569213867
0,14,Error,1.0171732261344846
0,15,Error,3.3953350217942444
0,16,1.4645459651947021
0,17,1.4665207862854004
0,18,Error,0.9266386858069581
0,19,Error,4.319164551262038
0,20,Error,2.7931248330682674
0,21,Error,0.38628341609746214
0,22,1.4728472232818604
0,23,Error,1.1142809904657556
0,24,Error,3.53645991675581
0,25,Error,1.9737319508434568
0,26,Error,0.5806324242817775
0,27,Error,1.863550462250587
0,28,Error,4.304864490249998
0,29,Error,3.940995328956459
0,30,Error,3.798487272742207
0,31,Error,4.392873915918734
0,32,Error,3.4282983568202794
0,33,Error,0.3271257164922695
0,34,Error,1.0777724841327199
0,35,Error,2.0082292930581223
0,36,Error,2.6618141345884436
0,37,Error,0.6928845075764292
0,38,1.4926910400390625
0,39,Error,3.286466699638834
