idx,CommunicationRound,TimeCost
5,0,Error,7.630248753663755
5,1,Error,0.17280038622815747
5,2,Error,0.0023224242228806983
5,3,Error,0.0326256419080126
5,4,Error,0.1976823222251657
5,5,Error,0.22908454694555838
5,6,Error,0.0062351991196505155
5,7,Error,0.07325629445309051
5,8,Error,0.057762697768840215
5,9,Error,0.10725760743545211
5,10,0.08519768714904785
5,11,Error,0.22502064269413122
5,12,Error,0.12886874504484275
5,13,Error,0.07037204470530957
5,14,Error,0.16657937388858915
5,15,Error,0.2117686133231662
5,16,0.08004522323608398
5,17,Error,0.10780279829824502
5,18,Error,0.005498795134277656
5,19,Error,0.09113323116251672
5,20,Error,0.15554257079547984
5,21,Error,0.20743704962580384
5,22,Error,0.16488336506513387
5,23,Error,0.025774422041433796
5,24,Error,0.00203000435633888
5,25,0.08258867263793945
5,26,Error,0.20986399081651094
5,27,Error,0.16108727194411543
5,28,Error,0.0026569563728718634
5,29,0.08129429817199707
5,30,Error,0.09202297785853235
5,31,Error,0.1674119549867684
5,32,Error,0.0078278549726335
5,33,Error,0.20723130356589448
5,34,Error,0.052258238787543945
5,35,Error,0.027905399336286538
5,36,0.07916498184204102
5,37,0.07633090019226074
5,38,Error,0.052337736780842976
5,39,Error,0.18840658946250674
