idx,CommunicationRound,TimeCost
6,0,16.296552896499634
6,1,Error,10.374704593090534
6,2,Error,1.111282818140598
6,3,Error,7.202536471523213
6,4,Error,3.1113847186486336
6,5,3.373610019683838
6,6,3.2729086875915527
6,7,3.2461276054382324
6,8,Error,7.1349426501940485
6,9,3.333831310272217
6,10,Error,8.63151075029887
6,11,Error,1.1189700216234688
6,12,Error,13.45487164523577
6,13,4.091403484344482
6,14,4.579371213912964
6,15,Error,0.6846449591451939
6,16,Error,13.026920425805484
6,17,Error,8.544039536059154
6,18,Error,9.292453609809696
6,19,Error,2.7128734236454535
6,20,Error,8.00467604940147
6,21,Error,1.2893142587332764
6,22,3.3807737827301025
6,23,Error,11.713638657091463
6,24,Error,0.09925099079561861
6,25,Error,4.847194868437493
6,26,Error,7.151869064083648
6,27,Error,9.849019047946376
6,28,Error,7.4541530546524415
6,29,Error,9.859955122413806
6,30,Error,4.3157428047424125
6,31,Error,2.044074156571368
6,32,Error,11.502625613871338
6,33,4.640409469604492
6,34,4.686840534210205
6,35,4.590907573699951
6,36,Error,11.987493790270989
6,37,Error,0.7868365493276138
6,38,Error,2.3561971882048733
6,39,Error,1.623702790067044
6,40,Error,4.945587594047674
6,41,Error,5.472456598005706
6,42,Error,9.72524516840389
6,43,Error,4.316842932294082
6,44,Error,0.3891738772633155
6,45,Error,4.2422154615333145
6,46,Error,5.869503097255563
6,47,Error,6.12475343144461
6,48,3.295929431915283
6,49,Error,3.5764196536887547
6,50,Error,5.304003053265147
6,51,Error,9.5423064773006
6,52,Error,4.559523527288026
6,53,Error,4.6730481656531655
6,54,Error,9.53845158504143
6,55,Error,10.438216620299682
6,56,Error,5.107817110389514
6,57,Error,4.749806823721177
6,58,Error,13.879818346283704
6,59,3.2437832355499268
6,60,Error,5.412424521138176
6,61,Error,6.529095412530416
6,62,Error,4.38626463339115
6,63,Error,2.1259166250235415
6,64,Error,4.853404049018232
6,65,4.473272085189819
6,66,Error,0.10626547278583148
