idx,CommunicationRound,TimeCost
3,0,Error,47.467857812451946
3,1,Error,8.90553763404048
3,2,Error,11.8494545887347
3,3,Error,28.318452923324887
3,4,Error,33.29923511462527
3,5,Error,27.7713863119567
3,6,Error,21.29487153477295
3,7,Error,23.90814875658883
3,8,Error,3.052857101826139
3,9,13.018449544906616
3,10,12.39052677154541
3,11,Error,28.754532495016612
3,12,Error,21.218924642869716
3,13,Error,3.3720485780846596
3,14,Error,7.8720675634485815
3,15,Error,29.512067710846452
3,16,Error,30.173803302882934
3,17,Error,1.0148070592594935
3,18,Error,17.15160550643549
