idx,CommunicationRound,TimeCost
5,0,6.850860357284546
5,1,0.9775640964508057
5,2,0.7674520015716553
5,3,0.6304547786712646
5,4,Error,0.4990936521211117
5,5,0.717095136642456
5,6,0.6000082492828369
5,7,Error,1.7675018433686445
5,8,0.7718420028686523
5,9,0.6802222728729248
5,10,Error,0.5286750692566935
5,11,Error,1.4712403457907168
5,12,0.7773396968841553
5,13,0.903386116027832
5,14,Error,1.6438868361223768
5,15,0.8581020832061768
5,16,Error,0.3151596534556245
5,17,0.8626601696014404
5,18,0.6318149566650391
5,19,Error,2.7401907616876704
5,20,0.9276823997497559
5,21,0.5678279399871826
5,22,0.9071099758148193
5,23,Error,0.32229677166047194
5,24,0.5892291069030762
5,25,0.8907928466796875
5,26,1.0951695442199707
5,27,0.8995563983917236
5,28,1.0085558891296387
5,29,1.1206421852111816
5,30,Error,0.15341421613200146
5,31,Error,1.011557424954485
5,32,Error,1.5423443920780349
5,33,1.108942985534668
5,34,0.727771520614624
5,35,Error,0.016390986456532263
5,36,0.9971599578857422
5,37,Error,0.8453013296011419
5,38,0.4063568115234375
5,39,0.606522798538208
5,40,Error,0.41730447920714675
5,41,0.6867103576660156
5,42,Error,0.3437270714073197
5,43,Error,0.25020513618288875
5,44,0.7839078903198242
5,45,0.6090247631072998
5,46,0.8049962520599365
5,47,Error,1.9367867518900437
5,48,0.8812944889068604
5,49,0.5013546943664551
5,50,Error,0.4083209997217312
5,51,Error,1.809505968620937
5,52,0.9768855571746826
5,53,0.589895486831665
5,54,0.5429143905639648
5,55,Error,1.0098080468912614
5,56,0.7049713134765625
5,57,0.8883519172668457
5,58,0.8302764892578125
5,59,Error,0.35579105603796213
5,60,0.6062741279602051
5,61,Error,0.6819331718590339
5,62,0.757957935333252
5,63,Error,1.251117982230573
5,64,0.4036221504211426
5,65,0.7480230331420898
5,66,0.49082016944885254
5,67,Error,1.513530813137707
5,68,0.7843992710113525
5,69,0.7183520793914795
5,70,0.7522850036621094
5,71,0.5457782745361328
5,72,0.8570365905761719
5,73,0.8329896926879883
5,74,0.8634560108184814
5,75,0.9823601245880127
5,76,Error,1.8248500687986053
5,77,0.9934062957763672
5,78,0.8317759037017822
5,79,Error,0.9732482228245075
5,80,Error,1.8395913576989322
5,81,Error,0.5764078474287159
5,82,Error,0.21951766708062614
5,83,Error,1.057489031369327
5,84,0.8100504875183105
5,85,0.6732900142669678
5,86,0.43175339698791504
5,87,Error,0.590534023238777
5,88,0.5211350917816162
5,89,Error,0.5921491967707475
5,90,0.5410575866699219
5,91,0.5192525386810303
5,92,0.8007490634918213
5,93,0.9053070545196533
5,94,0.8337864875793457
5,95,0.6954998970031738
5,96,0.5114660263061523
5,97,Error,0.06458355602572982
5,98,0.49964308738708496
5,99,0.5504028797149658
5,100,0.5571279525756836
5,101,0.8289854526519775
5,102,0.8289918899536133
5,103,0.5537443161010742
5,104,0.5041780471801758
5,105,0.47966790199279785
5,106,0.7248775959014893
5,107,Error,2.1423226415618064
5,108,Error,0.37710725387195015
5,109,Error,1.0688162410767468
5,110,Error,1.3961472859082793
5,111,0.7846879959106445
5,112,Error,2.2986888935736887
5,113,0.7817139625549316
5,114,0.8381457328796387
5,115,Error,0.8312128099631272
5,116,0.6135404109954834
5,117,Error,0.3083934834297387
5,118,0.7013630867004395
5,119,0.7240164279937744
5,120,Error,2.5359936386766053
5,121,Error,0.3754718880500471
5,122,0.6131448745727539
5,123,1.0438711643218994
5,124,0.9968342781066895
5,125,0.6648969650268555
5,126,0.884244441986084
5,127,0.6166396141052246
5,128,Error,1.0016827516777558
5,129,0.7584609985351562
5,130,Error,1.6517137620563038
5,131,Error,0.0012905398301936658
5,132,Error,1.3058431495964156
5,133,Error,0.7002149279581499
5,134,Error,0.14101485264382566
5,135,0.7860560417175293
5,136,0.5529234409332275
5,137,0.6351087093353271
5,138,Error,0.6253675534640243
5,139,Error,1.2391553796418113
5,140,Error,1.8319406590107128
5,141,0.9328296184539795
5,142,1.2105731964111328
5,143,Error,2.5050579524483205
5,144,0.9822044372558594
5,145,0.5821132659912109
5,146,Error,0.7772059137506454
5,147,0.6761155128479004
5,148,Error,2.219448624405561
5,149,0.899367094039917
5,150,1.0720622539520264
5,151,1.129162073135376
5,152,Error,0.49914359554454074
5,153,0.6063969135284424
5,154,Error,1.7004269874937272
5,155,0.491229772567749
5,156,0.8535134792327881
5,157,0.5987236499786377
5,158,0.4604921340942383
5,159,0.7933557033538818
5,160,0.514061689376831
5,161,Error,0.4407070449040947
5,162,0.645167350769043
5,163,Error,1.1793454576034728
5,164,Error,0.6052566144665582
5,165,Error,1.1982747259845
5,166,0.8631038665771484
5,167,Error,0.615409922866074
5,168,0.502648115158081
5,169,Error,1.7068596572329353
5,170,Error,0.10209354751920971
5,171,Error,0.6829120081400147
5,172,0.7267742156982422
5,173,Error,0.8348744670761389
5,174,Error,0.880497122836845
5,175,0.810483455657959
5,176,0.7226247787475586
5,177,0.7830989360809326
5,178,0.6270952224731445
5,179,Error,0.29856200816032524
5,180,0.719679594039917
5,181,0.8638708591461182
5,182,Error,0.38931578031803105
5,183,0.45390987396240234
5,184,0.6053483486175537
5,185,0.8905584812164307
5,186,Error,1.9375225383269443
5,187,0.8630087375640869
5,188,0.6311445236206055
5,189,Error,2.0021759715946734
5,190,Error,0.2360926402870025
5,191,0.4571516513824463
5,192,Error,0.06616650483575395
5,193,Error,1.351015150551601
5,194,0.865447998046875
5,195,Error,2.212205132012259
5,196,0.7139589786529541
5,197,Error,1.9384994669153874
5,198,Error,0.8617164863055597
5,199,Error,0.5203663436613096
5,200,0.6631052494049072
5,201,0.6860747337341309
5,202,Error,1.5780377528514204
5,203,0.4905385971069336
5,204,Error,1.2681298030280534
5,205,0.8984918594360352
5,206,0.9251773357391357
5,207,0.6217079162597656
5,208,1.0681312084197998
5,209,Error,0.5362019999540806
5,210,0.48396778106689453
5,211,0.9419643878936768
5,212,0.6871769428253174
5,213,0.8296477794647217
5,214,Error,2.467107988875369
5,215,Error,1.1458719779749587
5,216,Error,0.6074763432324565
5,217,0.8120386600494385
5,218,0.6081905364990234
5,219,0.5379743576049805
5,220,Error,1.0605072801718327
5,221,0.6570484638214111
5,222,0.7862799167633057
5,223,0.9066934585571289
5,224,0.5785336494445801
5,225,0.4377574920654297
5,226,0.6065027713775635
5,227,Error,0.4238103236183806
5,228,Error,2.9053364357490032
5,229,Error,1.9435431388670523
5,230,0.6627960205078125
5,231,Error,0.8338708715581485
5,232,Error,1.7320736204251768
5,233,Error,1.9040845328635563
5,234,0.664527416229248
5,235,Error,2.251986635407763
5,236,0.6302030086517334
5,237,0.625598669052124
