idx,CommunicationRound,TimeCost
9,0,20.785095691680908
9,1,8.807417392730713
9,2,8.392790079116821
9,3,8.92696762084961
9,4,8.966154098510742
9,5,8.436710357666016
9,6,8.62664246559143
9,7,8.770984649658203
9,8,8.778129577636719
9,9,8.796215057373047
9,10,8.859537124633789
9,11,8.5589759349823
9,12,8.842798471450806
9,13,Error,4.787301923427446
9,14,8.670032262802124
9,15,8.023921728134155
9,16,Error,18.33884011397135
9,17,8.739250898361206
9,18,Error,16.111481656880446
9,19,8.730034828186035
9,20,8.607139110565186
9,21,8.90597653388977
9,22,8.826310634613037
9,23,8.45745849609375
9,24,8.835379123687744
9,25,9.10645079612732
9,26,8.506919860839844
9,27,8.679656982421875
9,28,8.790791034698486
9,29,8.823535919189453
9,30,8.699781656265259
9,31,8.611394166946411
9,32,7.7503981590271
9,33,5.71546196937561
9,34,Error,10.626477686319587
9,35,3.9551737308502197
9,36,Error,8.793633874559829
9,37,5.62320613861084
9,38,5.956401109695435
9,39,Error,0.7210267235729069
9,40,8.747344732284546
9,41,Error,16.75125265833931
9,42,8.726439476013184
9,43,8.78941035270691
9,44,8.661136627197266
9,45,8.822348594665527
9,46,8.592504262924194
9,47,5.623244524002075
9,48,5.360068321228027
9,49,5.233184814453125
9,50,5.198935270309448
9,51,5.756383180618286
9,52,4.645346403121948
9,53,5.132500886917114
9,54,5.377171754837036
9,55,5.566908359527588
9,56,6.4878950119018555
9,57,8.822001934051514
9,58,8.787118196487427
9,59,6.803374767303467
9,60,5.169926166534424
9,61,5.087580680847168
9,62,5.62566065788269
9,63,5.438739776611328
9,64,Error,16.102989485308562
9,65,3.210160970687866
