idx,CommunicationRound,TimeCost
6,0,16.003070831298828
6,1,Error,10.391180736765175
6,2,Error,1.1102916679426178
6,3,Error,7.131042012650843
6,4,Error,3.1206294023304206
6,5,3.4011948108673096
6,6,3.2826149463653564
6,7,3.213977336883545
6,8,Error,7.044670225554889
6,9,3.326573133468628
6,10,Error,8.517009954719072
6,11,Error,1.0900695498811863
6,12,Error,13.85594582030629
6,13,4.439887285232544
6,14,4.5465264320373535
6,15,Error,0.707112394382248
6,16,Error,11.266487044564542
6,17,3.258502721786499
6,18,Error,5.732454138056259
6,19,Error,3.6346277866686427
6,20,3.2378318309783936
6,21,Error,5.316522998533728
6,22,Error,9.010541211433036
6,23,Error,3.378303153272744
6,24,Error,3.7340356236483587
6,25,4.520669221878052
6,26,Error,3.646051763661791
6,27,3.3785457611083984
6,28,Error,10.112821691610293
6,29,Error,6.106198146140642
6,30,Error,7.152348422628212
6,31,Error,4.328739144943527
6,32,Error,2.0080395284208277
6,33,Error,11.35927022706695
6,34,3.8346428871154785
6,35,4.611386060714722
6,36,4.511586427688599
6,37,4.549609184265137
6,38,Error,5.576434515435927
6,39,Error,8.776665563929615
6,40,Error,3.6597048901185447
6,41,Error,9.886834533752207
6,42,Error,6.777072060827296
6,43,Error,6.2997107394048
6,44,4.795621633529663
6,45,Error,2.623074480756871
6,46,Error,10.79777594621456
6,47,Error,9.86123468773752
6,48,Error,9.476270814371127
6,49,Error,5.104189260149557
6,50,4.209513425827026
6,51,Error,8.108836897854038
6,52,Error,2.586795432952921
6,53,4.706405878067017
6,54,Error,6.303160089287063
6,55,Error,4.809802089557792
6,56,Error,9.750266464107408
6,57,Error,7.671465961220796
6,58,Error,6.869994629694456
6,59,Error,4.743396996022102
6,60,Error,10.150884614902461
6,61,3.322970390319824
6,62,Error,6.130092436059269
6,63,Error,8.901000310736766
6,64,3.386075496673584
6,65,Error,7.300514857456501
6,66,Error,3.5905736872439826
6,67,Error,8.056574664221634
