idx,CommunicationRound,TimeCost
1,0,Error,44.907817798059604
1,1,Error,6.986540180051127
1,2,8.319883584976196
1,3,Error,19.163950808968064
1,4,Error,7.639410944476204
1,5,3.711622476577759
1,6,2.7987608909606934
1,7,Error,6.257033727070916
1,8,10.419883489608765
1,9,Error,9.03719703775609
1,10,Error,21.958010372389236
1,11,Error,8.13064942543507
1,12,Error,18.84925569092023
1,13,Error,1.4421062165210905
1,14,11.382412433624268
1,15,Error,8.35026369095849
1,16,Error,0.5287944107282141
1,17,10.64197564125061
1,18,Error,11.492056206373237
1,19,Error,7.289578361590124
1,20,Error,4.187776417754738
1,21,9.757079601287842
1,22,Error,20.973753354842962
1,23,Error,4.037781631504428
1,24,Error,21.14353692559732
1,25,Error,5.801433130251302
1,26,Error,6.124235664820353
1,27,Error,1.6585779692952434
1,28,Error,6.027961354422191
1,29,7.4538397789001465
1,30,10.808662176132202
1,31,9.948147535324097
1,32,Error,10.802051243297969
1,33,Error,5.856095607904529
1,34,Error,3.4846154116796884
1,35,Error,19.5755422368478
1,36,3.259995937347412
1,37,Error,9.189033693146877
1,38,3.061462879180908
