idx,CommunicationRound,TimeCost
7,0,Error,17.363797388488837
7,1,Error,8.378333235335404
7,2,Error,3.6060425776507534
7,3,Error,4.363902130726015
7,4,4.581974506378174
7,5,5.072843313217163
7,6,Error,12.619959413191701
7,7,Error,9.258535361789304
7,8,4.628298282623291
7,9,Error,0.11758303336122301
7,10,Error,13.032089855974878
7,11,Error,7.210938097773833
7,12,Error,4.187650215523638
7,13,Error,12.361436745111405
7,14,Error,8.741533697547297
7,15,Error,9.16286223116989
7,16,Error,8.444252113645177
7,17,4.531951427459717
7,18,Error,4.749324032557152
7,19,5.628088712692261
7,20,Error,2.5976045731135073
7,21,Error,8.817976740599844
7,22,Error,12.474185293494038
7,23,5.813546180725098
7,24,Error,8.19665147955756
7,25,Error,12.602123128594142
7,26,Error,14.992268249840329
7,27,Error,3.7477986360392057
7,28,4.645065546035767
7,29,Error,11.798897065880329
7,30,Error,13.700587038442652
7,31,Error,9.509026417736056
7,32,Error,11.83500595306842
7,33,Error,8.156427386477084
7,34,Error,1.427475251446524
7,35,4.746826171875
7,36,Error,8.316737523285335
7,37,Error,12.25799984566634
7,38,Error,2.4348375490169194
7,39,4.595942974090576
7,40,Error,0.807605379571047
7,41,4.622415542602539
7,42,5.042859077453613
7,43,Error,17.105984609080913
7,44,Error,11.307250015508554
7,45,5.876141786575317
7,46,Error,10.442159458598562
7,47,Error,8.056525583581557
7,48,4.6199424266815186
7,49,Error,8.344768317279888
7,50,4.6060895919799805
7,51,4.43015718460083
