idx,CommunicationRound,TimeCost
2,0,6.765823602676392
2,1,0.9706428050994873
2,2,0.8263702392578125
2,3,0.815453052520752
2,4,0.9780383110046387
2,5,0.9199252128601074
2,6,0.852886438369751
2,7,1.0089681148529053
2,8,0.7715010643005371
2,9,0.7944581508636475
2,10,1.0093050003051758
2,11,1.016329288482666
2,12,1.0449845790863037
2,13,0.8463687896728516
2,14,0.9160904884338379
2,15,0.9365370273590088
2,16,0.8748679161071777
2,17,0.8556919097900391
2,18,0.999873161315918
2,19,1.0532324314117432
2,20,0.9300808906555176
2,21,0.8088314533233643
2,22,0.8937995433807373
2,23,0.8272876739501953
2,24,0.8390927314758301
2,25,0.9525110721588135
2,26,0.8065142631530762
2,27,0.8347361087799072
2,28,0.8204331398010254
2,29,0.789724588394165
2,30,1.0443062782287598
2,31,0.9738643169403076
2,32,0.7469935417175293
2,33,1.0335495471954346
2,34,0.9576327800750732
2,35,0.8904850482940674
2,36,1.025949239730835
2,37,0.8261804580688477
2,38,0.8706161975860596
2,39,0.8030922412872314
2,40,0.9509284496307373
2,41,0.836949348449707
2,42,0.9418563842773438
2,43,0.8758296966552734
2,44,0.8775355815887451
2,45,0.8233222961425781
2,46,0.8086178302764893
2,47,0.7955493927001953
2,48,0.9400131702423096
2,49,0.7891442775726318
2,50,0.8690342903137207
2,51,0.7693576812744141
2,52,0.8110201358795166
2,53,0.861943244934082
2,54,0.8050248622894287
2,55,0.8777375221252441
2,56,0.7741439342498779
2,57,0.9238393306732178
2,58,0.9287879467010498
2,59,0.9694802761077881
2,60,0.7849316596984863
2,61,1.033369541168213
2,62,0.8486881256103516
2,63,1.013930320739746
2,64,0.9441201686859131
2,65,0.846215009689331
2,66,0.8360233306884766
2,67,0.7902095317840576
2,68,0.8027188777923584
2,69,0.9482555389404297
2,70,1.0000011920928955
2,71,0.9146170616149902
2,72,0.8698961734771729
2,73,0.9088101387023926
2,74,1.0282442569732666
2,75,1.0118482112884521
2,76,0.8581788539886475
2,77,0.780280590057373
2,78,0.8830738067626953
2,79,1.0323724746704102
2,80,0.7903168201446533
2,81,0.805572509765625
2,82,0.8739097118377686
2,83,0.9321279525756836
2,84,0.776531457901001
2,85,1.0129802227020264
2,86,0.890784740447998
2,87,0.8684613704681396
2,88,0.8324282169342041
2,89,0.9615154266357422
2,90,0.922874927520752
2,91,0.9035284519195557
2,92,0.9582796096801758
2,93,1.0343310832977295
2,94,0.8206334114074707
2,95,1.003605604171753
2,96,0.8560552597045898
2,97,0.8557486534118652
2,98,0.7901084423065186
2,99,0.9813187122344971
2,100,0.9883768558502197
2,101,1.0696778297424316
2,102,0.8961172103881836
2,103,1.008110761642456
2,104,0.8580219745635986
2,105,0.8082275390625
2,106,1.0628163814544678
2,107,0.8472232818603516
2,108,0.9112980365753174
2,109,0.7869904041290283
2,110,0.8672010898590088
2,111,0.8429267406463623
2,112,1.0187690258026123
2,113,1.0622453689575195
2,114,0.9162952899932861
2,115,0.9125969409942627
2,116,0.9331581592559814
2,117,0.8814685344696045
2,118,0.8045575618743896
2,119,0.7809162139892578
2,120,0.8291537761688232
2,121,0.949115514755249
2,122,1.0328145027160645
2,123,0.9287629127502441
2,124,0.8401772975921631
2,125,0.9656205177307129
2,126,1.046461820602417
2,127,1.0229647159576416
2,128,1.0119976997375488
2,129,0.7859866619110107
2,130,1.0404653549194336
2,131,0.9120314121246338
2,132,0.8427622318267822
2,133,0.7848646640777588
2,134,1.0007116794586182
2,135,0.8437373638153076
2,136,0.977247953414917
2,137,1.037003993988037
2,138,0.807589054107666
2,139,1.046248435974121
2,140,1.0168943405151367
2,141,0.9997241497039795
2,142,0.9406590461730957
2,143,0.8077085018157959
2,144,0.9528136253356934
2,145,0.95758056640625
2,146,0.9173541069030762
2,147,1.0255355834960938
2,148,1.0067024230957031
2,149,0.9326868057250977
2,150,1.04941987991333
2,151,1.0553061962127686
2,152,0.9662168025970459
2,153,0.9669890403747559
2,154,0.7949326038360596
2,155,0.8949179649353027
2,156,0.9983384609222412
2,157,0.9056167602539062
2,158,0.9406468868255615
2,159,0.7987973690032959
2,160,0.8190121650695801
2,161,0.8612680435180664
2,162,0.8439133167266846
2,163,0.8622937202453613
2,164,1.0571949481964111
2,165,0.800523042678833
2,166,0.7959623336791992
2,167,0.8405978679656982
2,168,0.7848174571990967
2,169,0.7913546562194824
2,170,0.9403929710388184
2,171,0.9601643085479736
2,172,0.9752891063690186
2,173,1.0131886005401611
2,174,0.7909102439880371
2,175,0.9208316802978516
2,176,1.0037999153137207
2,177,0.9817450046539307
2,178,0.892540693283081
2,179,0.856945276260376
2,180,0.9428775310516357
2,181,0.8629381656646729
2,182,0.7984592914581299
2,183,0.8188238143920898
2,184,1.0499649047851562
2,185,1.012643814086914
2,186,0.8615548610687256
2,187,0.9121651649475098
2,188,0.9804203510284424
2,189,0.9008340835571289
2,190,0.846442461013794
2,191,0.8920595645904541
2,192,1.0383577346801758
2,193,0.8072850704193115
2,194,1.0125539302825928
2,195,0.8965904712677002
2,196,0.7787008285522461
2,197,0.8392925262451172
2,198,1.0324697494506836
2,199,0.8795051574707031
2,200,0.985767126083374
2,201,0.994800329208374
2,202,0.9609012603759766
