idx,CommunicationRound,TimeCost
1,0,7.712554931640625
1,1,Error,0.04634300686386722
1,2,Error,3.2455193907306503
1,3,1.4126083850860596
1,4,1.3725662231445312
1,5,Error,0.6140460745760246
1,6,Error,3.6625026266738363
1,7,1.2511370182037354
1,8,Error,3.3391509669580293
1,9,Error,3.3895684391883076
1,10,Error,4.072760853258123
1,11,Error,1.891744466118306
1,12,Error,2.3718168154411114
1,13,1.2763926982879639
1,14,Error,3.0934993130037136
1,15,Error,2.3865198293425323
1,16,Error,0.12528229983663744
1,17,1.435443639755249
1,18,1.5140752792358398
1,19,Error,2.7612163665001863
1,20,Error,0.9933297371613196
1,21,Error,3.208542439742032
1,22,Error,3.3780638867721104
1,23,Error,0.8987588450793973
1,24,Error,3.098628720868073
1,25,Error,0.6725873394047355
1,26,Error,1.1956613672039431
1,27,1.3342108726501465
1,28,Error,0.7761057054173485
1,29,Error,3.760322906908296
1,30,1.3593227863311768
1,31,1.2777531147003174
1,32,Error,3.0000216111766456
1,33,Error,1.2031768764649033
1,34,Error,1.044690967342855
1,35,Error,2.288354904384781
1,36,1.5171408653259277
1,37,Error,1.3121595363225411
1,38,1.4593522548675537
1,39,Error,2.2134602631424327
1,40,1.365380048751831
1,41,1.3067796230316162
1,42,Error,1.29875160162636
1,43,Error,4.205809529876503
1,44,1.3865082263946533
1,45,Error,1.2245955487146623
1,46,1.3037114143371582
1,47,Error,3.8258676734231987
1,48,Error,1.7497420487070852
1,49,Error,2.8451870384159497
1,50,1.4797425270080566
1,51,Error,2.5508607888863786
1,52,1.4796760082244873
1,53,Error,1.5428867858682116
1,54,Error,0.07419984374065046
1,55,1.4350361824035645
1,56,1.457291841506958
1,57,Error,3.546306454555239
1,58,Error,1.4216318185898968
1,59,1.3170685768127441
1,60,Error,2.661905131051932
1,61,Error,2.6448532794581574
1,62,Error,1.6365698360367078
1,63,1.3249711990356445
1,64,Error,1.1910632490008402
1,65,1.432112216949463
1,66,1.4210247993469238
