idx,CommunicationRound,TimeCost
6,0,6.708563804626465
6,1,Error,2.569420851555652
6,2,1.0352699756622314
6,3,Error,0.9926816898066642
6,4,Error,1.569765513533028
6,5,0.9233694076538086
6,6,Error,3.3201926978534506
6,7,0.852973461151123
6,8,Error,2.3020051167596023
6,9,0.9964394569396973
6,10,Error,2.364646215655712
6,11,Error,0.24973516584954264
6,12,Error,3.3039380410382413
6,13,0.8720278739929199
6,14,1.0605247020721436
6,15,Error,0.12965198223978577
6,16,Error,3.020291150474077
6,17,0.9392030239105225
6,18,Error,1.7871351236293087
6,19,Error,1.192540782125044
6,20,0.8915319442749023
6,21,0.8857419490814209
6,22,Error,0.38487766345276025
6,23,1.0181825160980225
6,24,Error,2.51987991227955
6,25,Error,0.02926866203685767
6,26,Error,1.4466675524251402
6,27,0.9108099937438965
6,28,Error,0.2317956041972354
6,29,1.0969865322113037
6,30,Error,1.7144024460313456
6,31,0.9446067810058594
6,32,Error,1.3215880128060216
6,33,Error,0.400674233866478
6,34,Error,2.177399499277578
6,35,0.9910829067230225
6,36,1.101029396057129
6,37,0.8468258380889893
6,38,0.8586406707763672
6,39,1.0654120445251465
6,40,Error,0.24147979288845242
6,41,Error,1.6224913289650789
6,42,Error,0.8034223440037342
6,43,Error,1.2267098445772118
6,44,Error,1.5093819494712426
6,45,0.9595210552215576
6,46,Error,1.0016045364122141
6,47,Error,0.07552320701799849
6,48,Error,1.325920738176064
6,49,Error,1.896834345676803
6,50,Error,2.014336814800011
6,51,0.9373092651367188
6,52,Error,1.118521169872351
6,53,Error,1.5732956283857724
6,54,Error,1.8781022315127058
6,55,Error,1.4044023837982325
6,56,Error,1.3989724637335055
6,57,Error,2.4926835685664512
6,58,Error,2.408507552897352
6,59,Error,1.376461967312415
6,60,Error,1.4591147151703796
6,61,1.0929555892944336
6,62,Error,3.054072737375231
6,63,Error,1.6962732534039524
6,64,Error,2.0471630374926075
6,65,1.0775482654571533
6,66,Error,1.543140641404422
