idx,CommunicationRound,TimeCost
1,0,6.849621295928955
1,1,Error,0.009495681594495573
1,2,Error,0.6547120307863413
1,3,0.27212095260620117
1,4,0.2716684341430664
1,5,0.2667863368988037
1,6,0.3317544460296631
1,7,0.2665894031524658
1,8,0.26382923126220703
1,9,0.2747819423675537
1,10,Error,0.05070771820200244
1,11,0.2746922969818115
1,12,0.2702064514160156
1,13,Error,0.3536412908105035
1,14,0.2669556140899658
1,15,Error,0.5798603409570985
1,16,Error,0.637612874764803
1,17,0.2714884281158447
1,18,0.2742764949798584
1,19,Error,0.5967521440227882
1,20,0.278486967086792
1,21,0.276989221572876
1,22,0.27241992950439453
1,23,Error,0.19262023247413826
1,24,0.2672715187072754
1,25,0.2759897708892822
1,26,0.2666659355163574
1,27,0.2731814384460449
1,28,0.2673821449279785
1,29,0.2730262279510498
1,30,0.26540660858154297
1,31,0.27069616317749023
1,32,Error,0.27202924940484985
1,33,Error,0.38276946385723865
1,34,Error,0.3898603367784344
1,35,0.27728986740112305
1,36,Error,0.7711505178273727
1,37,Error,0.6174772706273203
1,38,Error,0.2236704382763692
1,39,0.28069138526916504
1,40,Error,0.03278540189736899
1,41,0.2720029354095459
1,42,0.27694010734558105
1,43,0.26520204544067383
1,44,0.275360107421875
1,45,Error,0.4395137750792447
1,46,0.27132201194763184
1,47,0.2669711112976074
1,48,Error,0.247206197483863
1,49,Error,0.79280000391993
1,50,0.27512574195861816
1,51,Error,0.2415452237978664
1,52,0.2730591297149658
1,53,Error,0.7294695770325005
1,54,Error,0.3577649930621888
1,55,0.2789757251739502
1,56,0.2736947536468506
1,57,0.2786219120025635
1,58,0.2725214958190918
1,59,0.27935242652893066
