idx,CommunicationRound,TimeCost
0,0,9.454529047012329
0,1,2.7036290168762207
0,2,2.7728192806243896
0,3,2.763866901397705
0,4,2.7711892127990723
0,5,2.7713871002197266
0,6,2.7778279781341553
0,7,2.772078037261963
0,8,2.805569648742676
0,9,2.7924001216888428
0,10,2.7779057025909424
0,11,2.809708595275879
0,12,2.7853188514709473
0,13,2.7638742923736572
0,14,2.790584087371826
0,15,2.7660560607910156
0,16,2.7919228076934814
0,17,2.816685438156128
0,18,2.7922277450561523
0,19,2.7938504219055176
0,20,2.774418354034424
0,21,2.802396535873413
0,22,2.755671977996826
0,23,2.876741409301758
0,24,2.808706045150757
0,25,2.7958061695098877
0,26,2.8035264015197754
0,27,2.827730178833008
0,28,2.8100345134735107
0,29,2.812086582183838
0,30,2.819629669189453
0,31,2.851693630218506
0,32,2.845708131790161
0,33,2.796769618988037
0,34,2.813156843185425
0,35,2.843364953994751
0,36,2.8531548976898193
0,37,2.808990955352783
0,38,2.8245742321014404
0,39,2.8379149436950684
0,40,2.867950439453125
0,41,2.8270516395568848
0,42,2.8399007320404053
0,43,2.849324941635132
0,44,2.8566598892211914
0,45,2.890801191329956
0,46,2.851914405822754
0,47,2.854823589324951
0,48,2.8301761150360107
0,49,2.8121140003204346
0,50,2.8301124572753906
0,51,2.8533854484558105
0,52,2.8456993103027344
0,53,2.8191444873809814
0,54,2.869398593902588
0,55,2.8453800678253174
0,56,2.8496408462524414
0,57,2.8368468284606934
0,58,2.843106985092163
0,59,2.879054307937622
0,60,2.821899175643921
0,61,2.841670036315918
0,62,2.856509208679199
0,63,2.8591864109039307
0,64,2.835338830947876
0,65,2.831899642944336
0,66,2.8499088287353516
0,67,2.929304838180542
0,68,2.866506338119507
0,69,2.827796459197998
0,70,2.8596224784851074
0,71,2.834353446960449
0,72,2.8342514038085938
0,73,2.8404555320739746
0,74,2.826850175857544
0,75,2.854458808898926
0,76,2.8530611991882324
0,77,2.8289966583251953
0,78,2.8310718536376953
0,79,2.8362090587615967
0,80,2.842909574508667
0,81,2.8396079540252686
0,82,2.8195605278015137
0,83,2.8639402389526367
0,84,2.8391497135162354
0,85,2.861707925796509
0,86,2.8359687328338623
0,87,2.849004030227661
0,88,2.8169398307800293
0,89,2.8337414264678955
0,90,2.912334442138672
0,91,2.830981969833374
0,92,2.827279806137085
0,93,2.862273931503296
0,94,2.841250419616699
0,95,2.83799409866333
0,96,2.8636486530303955
0,97,2.8430659770965576
0,98,2.8345839977264404
0,99,2.8493762016296387
0,100,2.8603622913360596
0,101,2.8569495677948
0,102,2.8701300621032715
0,103,2.686187505722046
