idx,CommunicationRound,TimeCost
5,0,40.4218966960907
5,1,28.148529291152954
5,2,28.38666534423828
5,3,28.465025901794434
5,4,28.0239737033844
5,5,28.239091157913208
5,6,28.24202537536621
5,7,28.56666135787964
5,8,28.232422351837158
5,9,28.471354484558105
5,10,28.42280101776123
5,11,28.663499116897583
5,12,27.46293830871582
5,13,28.50368881225586
5,14,28.651522636413574
5,15,27.331631422042847
5,16,28.564878463745117
5,17,28.800150156021118
5,18,28.38726019859314
5,19,27.7287175655365
5,20,28.041525840759277
