idx,CommunicationRound,TimeCost
3,0,23.382604598999023
3,1,12.174082040786743
3,2,12.00598430633545
3,3,11.895259380340576
3,4,12.16536569595337
3,5,12.103156328201294
3,6,12.378511428833008
3,7,12.190443515777588
3,8,12.072853565216064
3,9,11.714026927947998
3,10,12.132375717163086
3,11,12.08168077468872
3,12,11.944092273712158
3,13,11.832755088806152
3,14,12.015929460525513
3,15,12.030322313308716
3,16,12.322358846664429
3,17,12.485261678695679
3,18,12.020143270492554
3,19,11.819982290267944
3,20,12.271131753921509
