idx,CommunicationRound,TimeCost
6,0,15.713636875152588
6,1,4.620872497558594
6,2,4.621844530105591
6,3,Error,0.36851171784668174
6,4,4.5882248878479
6,5,4.657617807388306
6,6,4.698137521743774
6,7,4.935579776763916
6,8,Error,11.392763252628752
6,9,Error,10.127634741258193
6,10,4.831958770751953
6,11,4.80986475944519
6,12,5.017455101013184
6,13,Error,13.831917317665523
6,14,3.3317620754241943
6,15,3.3025875091552734
6,16,3.4330148696899414
6,17,3.2908153533935547
6,18,3.347935199737549
6,19,4.008899450302124
6,20,4.683001756668091
6,21,4.9054038524627686
6,22,4.896841049194336
6,23,4.736732482910156
6,24,4.693826675415039
6,25,4.665879964828491
6,26,4.827796697616577
6,27,4.571183681488037
6,28,4.847052574157715
6,29,4.815051317214966
6,30,4.895624876022339
6,31,4.399609327316284
6,32,3.358609676361084
6,33,3.399717092514038
6,34,3.3518452644348145
6,35,3.291788101196289
6,36,Error,6.673521529081575
6,37,4.826860427856445
6,38,4.834178686141968
6,39,4.908870220184326
6,40,4.891618251800537
6,41,Error,3.095101282280725
6,42,4.861281394958496
6,43,4.826237916946411
6,44,Error,13.264773223613165
6,45,4.614912986755371
6,46,4.734300136566162
6,47,Error,1.236322671440417
6,48,4.8470165729522705
6,49,4.535620212554932
6,50,4.6337432861328125
6,51,4.801178932189941
6,52,4.746490716934204
6,53,4.660567045211792
6,54,4.7279887199401855
6,55,4.943861722946167
6,56,Error,5.106556669223317
6,57,4.681577920913696
6,58,4.907711029052734
6,59,5.007448434829712
6,60,4.758316516876221
6,61,4.72492527961731
6,62,4.611762285232544
6,63,4.803683280944824
6,64,4.49683141708374
6,65,3.4455368518829346
6,66,3.3480186462402344
6,67,3.4744763374328613
6,68,3.487013578414917
6,69,3.480057954788208
6,70,Error,2.7023162549188195
6,71,3.419001579284668
6,72,3.477325439453125
6,73,3.2893102169036865
6,74,3.3618297576904297
6,75,3.266404867172241
6,76,3.408236503601074
6,77,Error,10.185904017573542
6,78,Error,7.570614499188491
6,79,4.775483131408691
6,80,4.696827173233032
6,81,4.745376348495483
6,82,4.635091066360474
6,83,4.731251239776611
6,84,4.509358644485474
6,85,3.4284467697143555
6,86,3.5732944011688232
6,87,3.3489291667938232
6,88,3.350341558456421
6,89,Error,7.467251471174585
6,90,3.328927516937256
6,91,3.363703489303589
6,92,3.326834201812744
6,93,Error,2.4803963158083153
6,94,4.669712543487549
6,95,4.684206485748291
6,96,4.591441869735718
6,97,Error,3.741304159264404
6,98,3.4144961833953857
6,99,3.508974552154541
6,100,Error,8.072752134362927
6,101,4.576425790786743
6,102,4.741961717605591
6,103,4.934850692749023
6,104,4.7215776443481445
6,105,4.660080671310425
6,106,4.822971820831299
6,107,4.74787163734436
6,108,4.940694093704224
6,109,4.284908771514893
