idx,CommunicationRound,TimeCost
2,0,30.247400283813477
2,1,19.656755924224854
2,2,15.01229476928711
2,3,15.23896312713623
2,4,Error,32.325094830314264
2,5,19.860313415527344
2,6,19.562638521194458
2,7,Error,16.50196222580207
2,8,17.074198722839355
2,9,19.184144496917725
2,10,18.254759550094604
2,11,15.025922298431396
2,12,19.390897750854492
2,13,19.51841115951538
2,14,18.497366189956665
2,15,19.77525568008423
2,16,Error,47.621509980631224
2,17,15.534301996231079
2,18,16.61149573326111
2,19,Error,40.015087642509094
2,20,Error,11.487886162616396
2,21,16.443245887756348
2,22,19.616356372833252
