idx,CommunicationRound,TimeCost
6,0,6.357578754425049
6,1,Error,0.877721237747943
6,2,Error,0.10973480138109229
6,3,Error,0.7579216638821459
6,4,Error,0.2604645409887702
6,5,0.26787662506103516
6,6,0.2682173252105713
6,7,0.2618412971496582
6,8,Error,0.6214231240785473
6,9,0.2644796371459961
6,10,Error,0.725607851957914
6,11,Error,0.06629917751841162
6,12,Error,0.8120773963222724
6,13,0.2889423370361328
6,14,0.2748241424560547
6,15,Error,0.042466395078060895
6,16,Error,0.7803815065677507
6,17,0.26657533645629883
6,18,Error,0.45490453002691383
6,19,Error,0.29470336084146037
6,20,0.26584863662719727
6,21,Error,0.4521812225099289
6,22,Error,0.5204256447605292
6,23,Error,0.28413001553584266
6,24,Error,0.24205096184360161
6,25,0.281203031539917
6,26,Error,0.24820532854624466
6,27,0.339491605758667
6,28,Error,0.8378112507897088
6,29,Error,0.49857974266027105
6,30,Error,0.6944455134011333
6,31,Error,0.37791081972044666
6,32,Error,0.1482404902859782
6,33,Error,0.9016613455507108
6,34,0.3426802158355713
6,35,0.35639071464538574
6,36,0.36638355255126953
6,37,0.3348419666290283
6,38,Error,0.41345862176875103
6,39,Error,0.7225070485652434
6,40,Error,0.2911060746889726
6,41,Error,0.8359265162678706
6,42,Error,0.552100519835887
6,43,Error,0.4325544922715307
6,44,0.3331766128540039
6,45,Error,0.21793574444317348
6,46,Error,0.7940742651985712
6,47,Error,0.9674245197426559
6,48,Error,1.0364889930514745
6,49,Error,0.39331297926851155
6,50,0.3986046314239502
6,51,Error,0.6619381415234864
6,52,Error,0.22858054905597625
6,53,0.37601494789123535
6,54,Error,0.49797254253713313
6,55,Error,0.5209547281386522
6,56,Error,1.0777163147283944
6,57,Error,0.7401820196076951
6,58,Error,0.6259833386618886
6,59,Error,0.5119832161405996
6,60,Error,0.9856014713069409
6,61,0.2722761631011963
6,62,Error,0.4584901953200355
6,63,Error,0.5744835965612086
6,64,0.38826513290405273
6,65,Error,0.5979829835685163
6,66,Error,0.2334140153778941
6,67,Error,0.692886069903973
6,68,Error,0.006853062103559655
6,69,Error,0.6895787956664867
6,70,Error,0.7295490567819028
6,71,Error,0.369191172949224
6,72,Error,0.5318033877310714
6,73,Error,0.24591607345346442
6,74,Error,0.23289310003868086
6,75,Error,1.1076185979030049
6,76,Error,0.3267298569365045
6,77,Error,0.409468681206221
6,78,0.3304431438446045
6,79,Error,0.13881140706767794
6,80,Error,0.9093333552424043
6,81,0.38609838485717773
6,82,Error,0.17296906934066106
6,83,0.38047194480895996
6,84,Error,0.8100634505200933
6,85,0.31052112579345703
6,86,Error,0.2810367307082134
6,87,Error,0.13758907135943177
6,88,Error,0.8850296286754925
6,89,Error,0.8936656396170232
6,90,Error,0.6611145944027813
6,91,0.40555596351623535
6,92,Error,1.155498690429807
6,93,Error,0.12116438657037387
6,94,0.3320200443267822
6,95,Error,0.8711116813617925
6,96,Error,0.2083024956707118
6,97,0.34885406494140625
6,98,Error,0.08191253912328171
6,99,0.44194793701171875
6,100,Error,0.0330860063738017
6,101,Error,0.743760315712562
6,102,Error,0.30495176082245884
6,103,0.38077378273010254
6,104,0.39004945755004883
6,105,Error,0.4519123650011849
6,106,0.3257277011871338
6,107,Error,0.30938333081559277
6,108,Error,0.7215642481052659
6,109,0.34604811668395996
6,110,Error,0.7597563795400336
6,111,0.28763341903686523
6,112,Error,0.3923171148240001
6,113,0.3175387382507324
6,114,Error,0.8997955001499248
6,115,0.3541102409362793
6,116,Error,0.4044144419560837
6,117,Error,1.1317133786205842
6,118,Error,0.5633282136568842
6,119,Error,0.042242254230959536
6,120,Error,0.10381541910045376
6,121,Error,0.33956120991715244
6,122,Error,0.26754237213095056
6,123,0.3527679443359375
6,124,Error,0.4929504551649461
6,125,0.3400745391845703
6,126,Error,0.8272211298643702
6,127,0.3949742317199707
6,128,Error,0.5351788516589416
6,129,0.32764291763305664
6,130,0.3282496929168701
6,131,0.34304237365722656
6,132,Error,0.17061220516906656
6,133,Error,0.9585819429082376
6,134,Error,0.09000714418437827
