idx,CommunicationRound,TimeCost
8,0,6.801260948181152
8,1,Error,0.17585699316044895
8,2,Error,0.06918320692997526
8,3,Error,0.14199346337462493
8,4,Error,0.15198479023434358
8,5,Error,0.08195890895620142
8,6,Error,0.23258043029841666
8,7,0.07630753517150879
8,8,Error,0.024618136039282347
8,9,0.08054661750793457
8,10,Error,0.11089915827573898
8,11,0.08378076553344727
8,12,0.09464406967163086
8,13,Error,0.19259983276121545
8,14,Error,0.034203891694855194
8,15,Error,0.1968986880364626
8,16,Error,0.12258004908065993
8,17,Error,0.1316867498308625
8,18,0.08792996406555176
8,19,0.09640836715698242
8,20,Error,0.10040605938872127
8,21,0.07241559028625488
8,22,Error,0.062335518203574386
8,23,0.07649064064025879
8,24,Error,0.15547423319237932
8,25,Error,0.17578781844106503
8,26,Error,0.019912835467195144
8,27,Error,0.004470045235549009
8,28,Error,0.019787868619117844
8,29,Error,0.10310279025015455
8,30,Error,0.19255969025959604
8,31,Error,0.15978419030734078
8,32,Error,0.11213769476598415
8,33,0.08359003067016602
8,34,Error,0.17164652015695775
8,35,Error,0.132888679136729
8,36,0.07592296600341797
8,37,Error,0.05068568952076204
8,38,0.0818631649017334
8,39,Error,0.11408458810269592
8,40,0.09000754356384277
8,41,0.09862899780273438
8,42,Error,0.08340746871205394
8,43,Error,0.13769441839222635
8,44,0.08923101425170898
8,45,Error,0.24868563432575458
8,46,0.09120464324951172
8,47,Error,0.08773933920805062
8,48,Error,0.10180319132088933
8,49,0.08301711082458496
8,50,Error,0.11344897675666865
8,51,Error,0.08286897903486291
8,52,Error,0.15821383085467947
8,53,Error,0.07476383379118419
8,54,Error,0.2453651200437972
8,55,Error,0.12577209604212877
8,56,Error,0.24495361044839595
8,57,Error,0.16160888379593885
8,58,Error,0.20461620086206017
8,59,Error,0.04362713633581391
8,60,Error,0.09873324308522068
8,61,Error,0.11999153865927206
8,62,Error,0.1888836212235146
8,63,Error,0.09344320360754647
8,64,Error,0.12247957222335436
8,65,Error,0.21840049919245538
8,66,Error,0.018948804326915675
8,67,Error,0.12986611822195634
8,68,Error,0.14752101772509693
8,69,Error,0.07995841948290933
8,70,0.0813140869140625
8,71,Error,0.126742710291603
8,72,Error,0.18107445381523718
8,73,0.09510445594787598
8,74,Error,0.16909876087836495
8,75,0.11364960670471191
8,76,0.11664485931396484
8,77,Error,0.21386111501891417
8,78,0.09056925773620605
