idx,CommunicationRound,TimeCost
2,0,Error,13.036063678968418
2,1,Error,0.20347581765277867
2,2,Error,0.7851614235903817
2,3,Error,0.21309077302713508
2,4,Error,0.8704028314799593
2,5,Error,0.26342798881579804
2,6,0.31121134757995605
2,7,0.28557300567626953
2,8,0.32885169982910156
2,9,0.3183598518371582
2,10,0.2918837070465088
2,11,0.33170461654663086
2,12,Error,0.3762521346720543
2,13,Error,0.13115394955004842
2,14,0.36402225494384766
2,15,Error,0.6135055169017195
2,16,Error,0.820980241579107
2,17,Error,0.2048499526893031
2,18,Error,0.536338123425574
2,19,Error,0.1543239135458753
2,20,Error,0.2661670733430828
2,21,Error,0.08774646803267915
2,22,0.35389065742492676
2,23,0.37710142135620117
2,24,Error,0.133231375340386
2,25,0.3432273864746094
2,26,Error,0.4091326081432538
2,27,0.4157900810241699
2,28,Error,1.0130358247087319
2,29,0.3788328170776367
2,30,0.3522653579711914
2,31,0.38581228256225586
2,32,Error,0.6801049435396547
2,33,Error,0.8114954547444986
2,34,Error,0.19222343284792145
2,35,Error,0.27529125822690487
2,36,Error,0.7050096634357624
2,37,Error,0.5360855885191609
2,38,Error,0.0033763252017587207
2,39,Error,0.31911662084529285
2,40,Error,0.09152365685087153
2,41,Error,0.8248593397501748
2,42,Error,0.5031601284034996
2,43,Error,0.5823943811668626
2,44,Error,0.037752578774887864
2,45,0.3091442584991455
2,46,Error,0.7101230816726743
2,47,Error,0.5362767648069332
2,48,Error,0.25999164414727816
2,49,Error,0.038310788565561055
2,50,Error,0.907150203521659
2,51,Error,0.9280296241518181
2,52,Error,0.5141410915644157
2,53,Error,0.45901105811872533
2,54,0.30007314682006836
2,55,0.3381490707397461
2,56,Error,0.37701476123438465
2,57,Error,0.4165090751109071
2,58,0.3911118507385254
2,59,Error,0.5293271042383372
2,60,0.3871121406555176
2,61,0.3604726791381836
2,62,Error,0.005903821434212747
2,63,0.28375768661499023
2,64,Error,0.3617907762007918
2,65,0.384185791015625
2,66,0.3530564308166504
2,67,0.37729477882385254
2,68,0.2960655689239502
2,69,Error,0.6410752889108116
2,70,0.39945483207702637
2,71,Error,0.5582030568282481
2,72,Error,0.37422245155834266
2,73,Error,0.10961297597399097
2,74,Error,0.8541399202810707
2,75,0.3956162929534912
2,76,0.35952138900756836
2,77,Error,0.7614244824395996
2,78,0.29927587509155273
2,79,0.32205843925476074
2,80,Error,0.9623063891402106
2,81,Error,0.7424659285639693
2,82,Error,0.043844474891990226
2,83,Error,1.1423708161701824
2,84,0.3508107662200928
2,85,Error,1.2119021126326888
2,86,Error,0.2756456917894918
2,87,0.3967404365539551
2,88,Error,0.4588141798850899
2,89,Error,0.6627202698998346
2,90,0.3884546756744385
2,91,Error,0.6357326653252705
2,92,0.44661831855773926
2,93,Error,1.0031974484506772
2,94,0.3356502056121826
2,95,Error,0.8465122838154585
2,96,0.383836030960083
2,97,0.3329765796661377
2,98,Error,0.46022143215298456
2,99,Error,0.47484306720953534
2,100,Error,0.5697518898408697
2,101,Error,0.8078945636301714
2,102,Error,0.0566218180501578
2,103,Error,1.1300709245397906
2,104,Error,1.1963138139047984
2,105,0.4545478820800781
2,106,Error,0.8930819293026317
2,107,Error,0.300897261851584
2,108,0.30995607376098633
2,109,Error,0.7082918501252851
2,110,Error,0.841966080137779
2,111,Error,0.99787311840337
2,112,Error,0.5453614165673432
2,113,Error,1.048833901581953
2,114,Error,0.8718107176551491
2,115,Error,0.08247916255162037
2,116,Error,1.0842806423953064
2,117,0.31811070442199707
2,118,Error,0.5469161018207753
2,119,Error,0.21866799084638006
2,120,Error,0.3080185954691023
2,121,Error,0.9238028748588586
2,122,Error,1.1330750719277674
2,123,Error,0.17270195091216825
2,124,Error,0.27530536811273654
2,125,Error,0.8433611178323416
2,126,Error,0.7326553654469682
2,127,Error,0.8394880264928412
2,128,0.40185976028442383
2,129,Error,0.060935158476791
2,130,Error,0.531872770543471
2,131,Error,0.7719921095047424
2,132,Error,0.28967158822302536
2,133,Error,0.6512550217988526
2,134,Error,0.8456747278223953
2,135,Error,0.21571325180142634
2,136,0.4543755054473877
2,137,0.41385984420776367
2,138,Error,0.10974101833963731
2,139,Error,0.7315243495453826
2,140,Error,0.6426967266852853
2,141,Error,0.3117809450229165
2,142,0.3557407855987549
2,143,Error,0.8193600862328507
2,144,Error,0.44071603883889005
2,145,Error,0.5919792811533305
2,146,Error,1.108595728120627
2,147,Error,0.7392136777714479
2,148,Error,0.7530419717600529
2,149,Error,1.1211457813355528
2,150,Error,1.0290942617664596
2,151,Error,0.9915859108485634
2,152,Error,0.021292869740958374
2,153,Error,0.4514864798371854
