idx,CommunicationRound,TimeCost
0,0,Error,23.24234039222932
0,1,Error,2.931871376346895
0,2,Error,3.0651912899292655
0,3,Error,1.5623249120678822
0,4,1.529500961303711
0,5,Error,4.4169998990018
0,6,Error,3.5436411056166337
0,7,Error,2.4675536548231403
0,8,Error,1.1577880199455874
0,9,Error,2.294118822142532
0,10,Error,3.0696318185935993
0,11,Error,2.716469521796164
0,12,1.7751460075378418
0,13,1.6705195903778076
0,14,Error,1.3347973661967218
0,15,Error,3.893863434944698
0,16,1.7772626876831055
0,17,1.981245517730713
0,18,Error,1.096156076002513
0,19,Error,5.398939736610168
0,20,Error,3.0496446861457556
0,21,Error,0.43036888912462806
0,22,2.06387996673584
0,23,Error,1.3424628710670539
0,24,Error,3.9168658758956743
0,25,Error,2.727616068555531
0,26,1.5601003170013428
0,27,Error,0.6137660935447367
0,28,Error,1.35667686491872
0,29,1.61971116065979
0,30,1.986457347869873
0,31,Error,4.146687846690724
0,32,Error,5.603111900724556
0,33,Error,4.005026847627312
0,34,Error,0.4535806303803128
0,35,Error,1.2380640427384422
0,36,Error,2.5967574311220663
0,37,Error,2.761881738773586
0,38,Error,0.9669570403686029
0,39,1.7164711952209473
0,40,Error,3.9631840190968766
0,41,Error,5.05659765999351
0,42,Error,2.1836431271361456
0,43,Error,4.68616469957229
0,44,1.650808572769165
0,45,1.8682136535644531
0,46,Error,1.0024112437288613
0,47,Error,0.9971842209561923
0,48,1.5976722240447998
0,49,Error,5.212817965772003
0,50,Error,1.3841343237114558
0,51,Error,0.8320038862161142
0,52,Error,0.6557687083060718
0,53,1.987487554550171
0,54,Error,3.813851662593881
0,55,Error,0.19219355872035232
0,56,1.9139389991760254
0,57,1.6719708442687988
0,58,Error,2.685921068369577
0,59,Error,5.470460988724844
0,60,Error,4.674559772416427
0,61,1.6604654788970947
0,62,2.1756601333618164
0,63,Error,3.5038549304917983
0,64,1.9811525344848633
0,65,1.8364348411560059
0,66,Error,3.9959535150617786
0,67,Error,3.154491069264847
0,68,Error,5.306701322160449
0,69,1.9218673706054688
0,70,1.6099109649658203
0,71,Error,4.473852665379944
0,72,1.8846931457519531
