WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
8.58306884765625e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3471312522888184,0.0,0.0,0.22522522509098053,4.3912907918294275
4.824160814285278,0.0,0.0,0.22522522509098053,4.3912907918294275
7.2834625244140625,0.0,0.0,0.22522522509098053,4.3912907918294275
9.564513921737671,0.0,0.0,0.22522522509098053,4.3912907918294275
11.824172019958496,0.0,0.0,0.22522522509098053,4.3912907918294275
14.15720796585083,0.0,0.0,0.22522522509098053,4.3912907918294275
16.46916699409485,1.0,2.0,6.53153133392334,4.267338678858302
18.876906633377075,4.0,4.0,18.693693161010742,3.8794823242737366
21.191617727279663,6.0,6.0,18.693693161010742,3.6801325548876513
23.427231311798096,7.0,7.0,18.693693161010742,3.602571367143511
25.661048889160156,10.0,10.0,18.648649215698242,3.403073209470457
27.898983478546143,11.0,11.0,18.828828811645508,3.357661905374613
30.126546621322632,13.0,13.0,18.423423767089844,3.2903431179287197
32.358235359191895,13.0,16.0,18.423423767089844,3.2903431179287197
34.68085980415344,15.0,19.0,19.68468475341797,3.225015382508974
37.03238320350647,17.0,21.0,20.090089797973633,3.192892414814717
39.34730553627014,20.0,25.0,21.39639663696289,3.127692550796646
41.69666290283203,21.0,26.0,21.891891479492188,3.1051166156390764
43.925848960876465,22.0,27.0,22.70270347595215,3.0819765005025777
46.161988496780396,24.0,31.0,23.243244171142578,3.038142425949509
48.489624977111816,25.0,32.0,23.423423767089844,3.0293314237852353
50.820980072021484,26.0,34.0,23.37837791442871,3.0076367421193164
53.038522481918335,27.0,35.0,23.60360336303711,2.991442905460392
55.28385543823242,29.0,37.0,24.369369506835938,2.951263953543998
57.48319602012634,29.0,40.0,24.369369506835938,2.951263953543998
59.803441286087036,31.0,42.0,25.360361099243164,2.9085175866479274
62.00476384162903,34.0,45.0,25.990991592407227,2.8456860241589244
64.20731520652771,35.0,47.0,26.351350784301758,2.827485519271713
66.39687705039978,37.0,49.0,27.072072982788086,2.7881820438144445
68.70043516159058,38.0,53.0,27.432432174682617,2.77699315526464
70.97112894058228,39.0,54.0,27.657657623291016,2.7628226477820594
73.19978475570679,39.0,54.0,27.657657623291016,2.7628226477820594
75.42551779747009,41.0,57.0,28.60360336303711,2.7482594189343152
77.65754532814026,42.0,59.0,28.963964462280273,2.7366914388295767
79.89055514335632,42.0,61.0,28.963964462280273,2.736691442266241
82.24858379364014,43.0,64.0,29.41441535949707,2.7138206722500087
84.53025484085083,44.0,65.0,29.549549102783203,2.7112804825241503
86.77130126953125,45.0,66.0,29.68468475341797,2.700567953436224
89.00526213645935,46.0,68.0,30.31531524658203,2.6921023875743417
91.23940587043762,47.0,71.0,31.08108139038086,2.6682722280691338
93.47925543785095,48.0,73.0,31.12612533569336,2.670608163094735
95.7952151298523,50.0,76.0,31.801801681518555,2.6473070333669853
98.12393093109131,53.0,79.0,32.16216278076172,2.626391886805629
100.45566368103027,53.0,80.0,32.16216278076172,2.626391886805629
102.79518818855286,57.0,84.0,33.693695068359375,2.6054386345115867
105.10062098503113,59.0,87.0,33.513511657714844,2.585002345866985
107.47522163391113,60.0,90.0,34.099098205566406,2.570287714777766
109.84826183319092,62.0,91.0,33.82883071899414,2.5851648657171578
112.17715120315552,64.0,93.0,34.68468475341797,2.5783981082675695
114.39807677268982,64.0,93.0,34.68468475341797,2.5783981082675695
116.57506227493286,66.0,96.0,34.5045051574707,2.5839926745440507
118.7996768951416,67.0,96.0,34.774776458740234,2.5730599137039873
120.97177839279175,67.0,97.0,34.774776458740234,2.5730599137039873
123.14249420166016,69.0,100.0,35.36035919189453,2.571138540044561
125.31245493888855,69.0,102.0,35.36035919189453,2.5711385469178896
127.49469447135925,71.0,106.0,35.5405387878418,2.5768535064147398
129.726660490036,73.0,108.0,35.58558654785156,2.569275077613624
131.9595980644226,74.0,109.0,35.4504508972168,2.5838252746307098
134.16761422157288,76.0,111.0,36.03603744506836,2.561997274450354
136.3780255317688,77.0,114.0,36.17116928100586,2.567785445204726
