idx,CommunicationRound,TimeCost
8,0,16.592740297317505
8,1,3.7962353229522705
8,2,3.571058988571167
8,3,Error,2.7293090061761838
8,4,3.6515252590179443
8,5,Error,3.555118951889
8,6,3.5575461387634277
8,7,Error,2.173281376940026
8,8,3.5554938316345215
8,9,2.983736038208008
8,10,Error,7.640245136096252
8,11,5.039608716964722
8,12,Error,11.330856860497057
8,13,4.862913608551025
8,14,Error,6.783519584171204
8,15,5.205457925796509
8,16,Error,7.064652733061315
8,17,4.717979431152344
8,18,3.22499418258667
8,19,Error,4.189740436170786
8,20,3.638179302215576
8,21,3.8956265449523926
8,22,Error,0.29956535509438315
8,23,Error,10.974515561665184
8,24,Error,3.8996729405997836
8,25,5.233415126800537
8,26,4.879907608032227
8,27,Error,2.774548869103715
8,28,4.609868288040161
8,29,Error,5.578066684874945
8,30,Error,4.881913354097217
8,31,Error,2.1871662997196384
8,32,4.064056873321533
8,33,3.5587925910949707
8,34,3.7645645141601562
8,35,2.8263185024261475
8,36,Error,4.490664255173839
8,37,4.875943422317505
8,38,5.271165370941162
8,39,3.895502805709839
8,40,4.0881500244140625
8,41,5.103148698806763
8,42,Error,2.216810127780267
8,43,2.851722478866577
8,44,2.7641220092773438
8,45,Error,7.532583062265026
8,46,3.757730722427368
8,47,4.072793245315552
8,48,3.6272401809692383
8,49,3.797473907470703
8,50,2.7898247241973877
8,51,3.2595839500427246
8,52,3.8810131549835205
8,53,Error,6.512191543287143
8,54,3.7377684116363525
8,55,3.3795340061187744
8,56,3.8579392433166504
8,57,3.76743745803833
8,58,4.907816410064697
8,59,5.152490615844727
8,60,5.290809154510498
8,61,3.9811036586761475
8,62,Error,10.912503387218822
8,63,3.839761257171631
8,64,4.192060232162476
8,65,3.8047404289245605
8,66,3.77008318901062
8,67,Error,5.945919036603571
8,68,Error,10.204891562459604
8,69,Error,2.3729857058078454
8,70,4.583532333374023
8,71,Error,6.7683996200040175
8,72,4.0593132972717285
8,73,3.3451340198516846
8,74,Error,3.752600500154871
8,75,Error,5.417244051235092
8,76,3.446932792663574
8,77,Error,2.1797443807255736
8,78,Error,5.892561641989923
8,79,4.968067407608032
8,80,4.809214353561401
8,81,Error,4.710918309575976
8,82,3.581857204437256
8,83,Error,5.252635231286608
8,84,Error,8.753648102673642
8,85,3.7642898559570312
8,86,Error,7.168680497994133
8,87,5.166982173919678
8,88,4.31197190284729
8,89,3.1855015754699707
8,90,3.0370593070983887
8,91,3.846982479095459
8,92,Error,3.488669442609629
8,93,3.240856170654297
8,94,3.916597843170166
8,95,Error,2.1036321727000082
8,96,5.109230995178223
8,97,Error,7.2484390841053425
8,98,5.02970027923584
