WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.291534423828125e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3854596614837646,0.0,0.0,0.22522522509098053,4.3912907918294275
4.654012680053711,0.0,0.0,0.22522522509098053,4.3912907918294275
6.924550533294678,0.0,0.0,0.22522522509098053,4.3912907918294275
9.193611145019531,0.0,0.0,0.22522522509098053,4.3912907918294275
11.631596803665161,0.0,0.0,0.22522522509098053,4.3912907918294275
14.001589298248291,0.0,0.0,0.22522522509098053,4.3912907918294275
16.32278299331665,1.0,0.0,18.693693161010742,3.625982226122607
18.649173736572266,3.0,0.0,18.87387466430664,3.4718809248090863
20.959492444992065,4.0,0.0,18.648649215698242,3.814973408467061
23.326709508895874,8.0,0.0,21.44144058227539,3.623048737671998
25.627962112426758,11.0,0.0,21.756755828857422,3.4631988559757265
27.906859159469604,13.0,0.0,21.306306838989258,3.2587329933235236
30.134171724319458,14.0,2.0,21.351350784301758,3.532098519265115
32.37713837623596,16.0,3.0,23.828828811645508,3.228944860922324
34.63255596160889,17.0,5.0,23.738739013671875,3.41502073133314
36.86736083030701,19.0,6.0,27.072072982788086,3.0700770403887776
39.22328853607178,22.0,6.0,28.198198318481445,2.888357079995645
41.58006691932678,24.0,6.0,26.891891479492188,3.1299202583931587
43.93243598937988,28.0,7.0,28.33333396911621,2.9059486664093295
46.283984899520874,31.0,8.0,28.243244171142578,2.9417956103075733
48.546688079833984,34.0,10.0,33.468467712402344,2.599957055444116
50.77683353424072,36.0,13.0,34.32432556152344,2.6395738412668037
53.1191029548645,39.0,13.0,33.91891860961914,2.720493979926582
55.286712884902954,40.0,15.0,32.387386322021484,2.7670410259349927
57.4914026260376,43.0,16.0,32.56756591796875,3.281947759679846
59.72199368476868,45.0,17.0,30.495494842529297,3.530019048742346
62.04115080833435,49.0,17.0,36.08108139038086,2.6913990398785015
64.40230703353882,56.0,18.0,36.44144058227539,2.5377261909278666
66.74579620361328,59.0,19.0,37.02702713012695,2.612276029157209
69.09370303153992,61.0,20.0,37.07207107543945,2.7676733927683785
71.32621026039124,64.0,20.0,35.0,2.9219073183901676
73.52195596694946,64.0,20.0,35.0,2.9219073149535033
