idx,CommunicationRound,TimeCost
5,0,Error,31.721951338348248
5,1,Error,12.358523903368829
5,2,Error,0.43638324561063463
5,3,Error,5.742589866551222
5,4,Error,17.950061675000974
5,5,Error,36.81895029968125
5,6,Error,1.5722977661227966
5,7,Error,14.715441336509814
5,8,Error,10.434997373220902
5,9,Error,11.80700325558126
5,10,18.840969800949097
5,11,Error,46.796069899562035
5,12,18.56939172744751
5,13,Error,10.123299916780779
5,14,Error,3.954070237547699
5,15,26.028741121292114
5,16,22.937190055847168
5,17,14.25949239730835
5,18,7.31178092956543
5,19,Error,13.249349629571789
5,20,Error,11.751853141542776
5,21,Error,17.950974193738904
