idx,CommunicationRound,TimeCost
3,0,23.990369081497192
3,1,13.616563320159912
3,2,Error,39.74166777836626
3,3,Error,37.83668704096671
3,4,19.614208936691284
3,5,Error,52.02776377369163
3,6,Error,50.62171948944228
3,7,Error,39.91242944688797
3,8,Error,35.556982414812204
3,9,Error,5.233015847106615
3,10,19.99620747566223
3,11,25.254574060440063
3,12,Error,67.42880109452533
