idx,CommunicationRound,TimeCost
0,0,Error,22.39754688375398
0,1,Error,2.5922190803095395
0,2,Error,2.7678455711190733
0,3,Error,1.3350450099572413
0,4,1.4769840240478516
0,5,Error,4.344485838341306
0,6,1.4916963577270508
0,7,Error,0.06648110838557535
0,8,Error,0.8483891283998366
0,9,Error,2.042500295081002
0,10,1.4998085498809814
0,11,1.4799399375915527
0,12,1.4991281032562256
0,13,Error,4.437065476215132
0,14,1.4974491596221924
0,15,Error,1.0267263394815438
0,16,Error,3.399528472210995
0,17,1.4939477443695068
0,18,1.4996376037597656
0,19,Error,0.9457854880075709
0,20,Error,4.4184456961517045
0,21,Error,2.8276743606012693
0,22,Error,0.3974490947847099
0,23,1.5300793647766113
0,24,Error,1.1204585706987333
0,25,Error,3.5734104167671523
0,26,Error,2.041394458270225
0,27,1.5028159618377686
0,28,1.500864028930664
0,29,Error,0.9582743349849131
0,30,1.5112528800964355
0,31,Error,4.01920781143616
0,32,Error,3.8580039383826
0,33,Error,4.482373756611859
0,34,Error,3.4955887820099822
0,35,Error,0.33208133471672363
0,36,Error,1.1061685193774469
0,37,Error,2.0614939178462666
0,38,Error,2.637085525756077
0,39,Error,0.7071006411043255
0,40,1.6404483318328857
