idx,CommunicationRound,TimeCost
3,0,25.263087034225464
3,1,12.051187753677368
3,2,14.059009790420532
3,3,14.46092700958252
3,4,14.662367343902588
3,5,14.960063695907593
3,6,11.538923740386963
3,7,10.675252437591553
3,8,14.809207916259766
3,9,Error,25.027455234235255
3,10,Error,28.71530682154048
3,11,15.040713787078857
3,12,14.528311014175415
3,13,11.170544862747192
3,14,14.170240879058838
3,15,12.789859771728516
3,16,Error,22.56252823977119
3,17,Error,3.408748779918589
3,18,14.425467491149902
3,19,12.520579814910889
3,20,12.457067966461182
3,21,Error,36.121664350901796
3,22,12.842375755310059
3,23,14.501193284988403
3,24,11.233533382415771
3,25,12.773661851882935
3,26,14.059736967086792
3,27,13.692460536956787
3,28,14.855619192123413
3,29,14.151984691619873
3,30,13.586885929107666
3,31,Error,4.782401648751318
3,32,11.969119787216187
3,33,12.320923328399658
3,34,14.37822699546814
