idx,CommunicationRound,TimeCost
1,0,6.924745798110962
1,1,Error,0.007908991093108015
1,2,Error,0.6496810498941119
1,3,0.246657133102417
1,4,0.16809844970703125
1,5,Error,0.09707316162840343
1,6,Error,0.6556147883970016
1,7,0.19510436058044434
1,8,Error,0.5959132000973492
1,9,Error,0.6584721375464418
1,10,Error,0.6593400610444642
1,11,Error,0.32902080573290854
1,12,Error,0.28064789446982985
1,13,0.25380635261535645
1,14,Error,0.6353952481256655
1,15,Error,0.43977935685129566
1,16,Error,0.02368292941093544
1,17,0.2279648780822754
1,18,0.2643270492553711
1,19,Error,0.5709296063903787
1,20,Error,0.11081508260902413
1,21,Error,0.6012407202367553
1,22,Error,0.56906198466347
1,23,Error,0.118829468897864
1,24,Error,0.5354573379943994
1,25,Error,0.12090979004730076
1,26,Error,0.11211215565561336
1,27,0.16094326972961426
1,28,Error,0.15040266334580965
1,29,Error,0.6068531617517591
1,30,0.16678380966186523
1,31,0.12094402313232422
1,32,Error,0.31626379238326524
1,33,Error,0.15912835702898928
1,34,Error,0.1604968261375647
1,35,Error,0.24594398247373386
1,36,0.2744567394256592
1,37,Error,0.23408155425350796
1,38,0.18167710304260254
1,39,Error,0.3586724679472428
1,40,0.27065086364746094
1,41,0.1668548583984375
1,42,Error,0.16909001007984334
1,43,Error,0.5028231647768466
1,44,0.2135617733001709
1,45,Error,0.17333706505188373
1,46,0.1652967929840088
1,47,Error,0.4803785383557528
1,48,Error,0.23264318361626596
1,49,Error,0.2923337164345378
1,50,0.2516300678253174
1,51,Error,0.4284488602339951
1,52,0.1927781105041504
1,53,Error,0.2243440798759471
1,54,Error,0.006995222258637289
1,55,0.25035905838012695
1,56,0.25326108932495117
1,57,Error,0.40575241031918774
1,58,Error,0.2688051723819179
1,59,0.24579501152038574
1,60,Error,0.4621143001668066
1,61,Error,0.43545322506447154
1,62,Error,0.29908047684049244
1,63,0.23317766189575195
1,64,Error,0.13738192670659427
1,65,0.13212275505065918
1,66,0.2239208221435547
1,67,Error,0.35874638983912
1,68,Error,0.32170146747884154
1,69,Error,0.20919197071858783
1,70,Error,0.29513952636914476
1,71,Error,0.2096992475955615
1,72,0.26422810554504395
1,73,0.1687018871307373
1,74,Error,0.31193441153958085
1,75,Error,0.36127051571436003
1,76,0.1688683032989502
1,77,Error,0.40247192139036614
1,78,0.2089824676513672
1,79,0.21339941024780273
1,80,0.26591014862060547
1,81,0.1904761791229248
1,82,Error,0.19268935176704635
1,83,Error,0.1359755140596236
1,84,Error,0.04021819989698134
1,85,Error,0.472369928722686
1,86,Error,0.530203640190303
1,87,Error,0.053155868001696055
1,88,0.24017572402954102
1,89,0.23217201232910156
1,90,0.14206528663635254
1,91,Error,0.15881166265186658
1,92,Error,0.547619192450628
1,93,Error,0.14871686691759006
1,94,Error,0.03655902861303899
1,95,0.26524806022644043
1,96,Error,0.41913661013985193
1,97,Error,0.6889884487646953
1,98,Error,0.36843202905639316
1,99,Error,0.008684790230663183
1,100,Error,0.410485572369534
1,101,Error,0.12425508178514298
1,102,0.17190003395080566
