idx,CommunicationRound,TimeCost
0,0,9.371952533721924
0,1,2.683467388153076
0,2,2.6974968910217285
0,3,2.7030625343322754
0,4,2.708085060119629
0,5,2.713595151901245
0,6,2.726496934890747
0,7,2.715172052383423
0,8,2.7364420890808105
0,9,2.714853286743164
0,10,2.715425968170166
0,11,2.72778582572937
0,12,2.720977544784546
0,13,2.7013657093048096
0,14,2.741579294204712
0,15,2.7078306674957275
0,16,2.7168703079223633
0,17,2.724508047103882
0,18,2.7406582832336426
0,19,2.74936580657959
0,20,2.7357289791107178
0,21,2.7089874744415283
0,22,2.752045154571533
0,23,2.8003103733062744
0,24,2.7398502826690674
0,25,2.722795248031616
0,26,2.7501089572906494
0,27,2.7636489868164062
0,28,2.7543351650238037
0,29,2.7757275104522705
0,30,2.739293336868286
0,31,2.757800579071045
0,32,2.7494702339172363
0,33,2.733029842376709
0,34,2.735016107559204
0,35,2.767657995223999
0,36,2.73441219329834
0,37,2.7311131954193115
0,38,2.746213436126709
0,39,2.7412357330322266
0,40,2.7490265369415283
0,41,2.7472941875457764
0,42,2.749192953109741
0,43,2.758512496948242
0,44,2.7465760707855225
0,45,2.791112184524536
0,46,2.7531309127807617
0,47,2.7433626651763916
0,48,2.7451515197753906
0,49,2.7284345626831055
0,50,2.7549936771392822
0,51,2.7431905269622803
0,52,2.7520196437835693
0,53,2.74863600730896
0,54,2.772904396057129
0,55,2.7583582401275635
0,56,2.7655344009399414
0,57,2.7278125286102295
0,58,2.7368040084838867
0,59,2.7773361206054688
0,60,2.704777717590332
0,61,2.7468366622924805
0,62,2.727417230606079
0,63,2.758984327316284
0,64,2.7257752418518066
0,65,2.778846025466919
0,66,2.727943181991577
0,67,2.813748359680176
0,68,2.7551910877227783
0,69,2.73561692237854
0,70,2.764491558074951
0,71,2.7331533432006836
0,72,2.714064598083496
0,73,2.776083469390869
0,74,2.7587404251098633
0,75,2.741111993789673
0,76,2.738603115081787
0,77,2.7155072689056396
0,78,2.715782403945923
0,79,2.7342445850372314
0,80,2.7391507625579834
0,81,2.7322301864624023
0,82,2.713871955871582
0,83,2.7351982593536377
0,84,2.7245380878448486
0,85,2.7408435344696045
0,86,2.723505735397339
0,87,2.7304415702819824
0,88,2.7446277141571045
0,89,2.73351788520813
0,90,2.819460391998291
0,91,2.734215259552002
0,92,2.7587366104125977
0,93,2.759169816970825
0,94,2.7291038036346436
0,95,2.7717196941375732
0,96,2.7672653198242188
0,97,2.7597877979278564
0,98,2.7522754669189453
0,99,2.746018886566162
0,100,2.7741799354553223
0,101,2.7482612133026123
0,102,2.7665064334869385
0,103,2.7505860328674316
0,104,2.740994930267334
0,105,2.7625646591186523
0,106,2.767024517059326
0,107,2.0146093368530273
