idx,CommunicationRound,TimeCost
4,0,Error,39.747115558897185
4,1,4.639752149581909
4,2,3.8336145877838135
4,3,4.269222021102905
4,4,5.201472759246826
4,5,6.5433189868927
4,6,6.601332664489746
4,7,6.531359910964966
4,8,6.859734535217285
4,9,6.776702880859375
4,10,5.797775983810425
4,11,4.002088308334351
4,12,4.4678733348846436
4,13,6.838637590408325
4,14,6.664753198623657
4,15,6.62207818031311
4,16,5.687235355377197
4,17,Error,2.359949842042417
4,18,6.39319372177124
4,19,6.789394855499268
4,20,6.708297967910767
4,21,Error,2.151640795623436
4,22,4.648188352584839
4,23,4.0949859619140625
4,24,4.745805025100708
4,25,4.617621660232544
4,26,6.082066059112549
4,27,6.009457111358643
4,28,5.794885873794556
4,29,5.611340284347534
4,30,6.686899900436401
4,31,5.560133457183838
4,32,5.6101438999176025
4,33,6.737478256225586
4,34,6.628362655639648
4,35,Error,18.045477292191496
4,36,5.078745603561401
4,37,4.848612308502197
4,38,Error,1.2464800181942548
4,39,6.874094486236572
4,40,6.6908910274505615
4,41,6.373345851898193
4,42,Error,0.1703453870585751
4,43,6.425178289413452
4,44,6.415085792541504
4,45,6.119787216186523
4,46,4.648916006088257
4,47,4.7961390018463135
4,48,6.832102537155151
4,49,6.621525287628174
4,50,6.607175827026367
4,51,6.626830339431763
4,52,6.524474143981934
4,53,6.034812688827515
4,54,4.701720952987671
4,55,4.636467456817627
4,56,5.935642957687378
4,57,6.41149640083313
4,58,6.5690929889678955
4,59,6.391042709350586
4,60,5.831552028656006
4,61,4.838620901107788
4,62,6.452176094055176
4,63,6.432022333145142
4,64,6.627503871917725
4,65,6.5065953731536865
4,66,6.583660840988159
4,67,6.217158079147339
4,68,5.897792100906372
4,69,6.55385422706604
4,70,6.61809229850769
4,71,5.0124735832214355
4,72,6.49332594871521
4,73,6.425688982009888
4,74,6.632750034332275
4,75,5.973552227020264
4,76,4.782683849334717
4,77,4.759056806564331
4,78,5.951591730117798
4,79,4.529651403427124
4,80,4.583470821380615
4,81,6.031115293502808
4,82,5.487116813659668
4,83,6.483640909194946
4,84,6.68606972694397
4,85,6.17311954498291
4,86,4.650970935821533
