WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.430511474609375e-06,0,0,0.9466111063957214,2.457750493042038
3.552809000015259,0,0,0.9466111063957214,2.457750493042038
5.630841016769409,0,0,0.9466111063957214,2.457750493042038
7.7283806800842285,0,0,0.9466111063957214,2.457750493042038
9.778393745422363,0,0,0.9466111063957214,2.457750493042038
11.80784797668457,0,0,0.9466111063957214,2.457750493042038
13.838532447814941,0,0,0.9466111063957214,2.457750493042038
15.867352724075317,0,0,0.9466111063957214,2.457750493042038
17.898149728775024,0,0,0.9466111063957214,2.457750493042038
19.927653789520264,0,0,0.9466111063957214,2.457750493042038
21.95869255065918,0,0,0.9466111063957214,2.457750493042038
23.98770499229431,0,0,0.9466111063957214,2.457750493042038
26.018118381500244,9,0,70.06815338134766,1.6598138646707532
28.066309928894043,19,0,70.06815338134766,1.3904913371821688
30.161829471588135,19,0,70.06815338134766,1.3904913371821688
32.2107834815979,29,0,70.06815338134766,1.180716550246372
34.259124517440796,39,0,70.06815338134766,0.9686400619522725
36.30645489692688,39,0,70.06815338134766,0.9686400619522725
38.354438066482544,49,0,70.06815338134766,0.7432947882825973
40.40233612060547,59,0,70.06815338134766,0.5639656503874891
42.450236320495605,59,0,70.06815338134766,0.5639656503874891
44.49918866157532,69,0,78.72018432617188,0.4887585760810437
46.54718518257141,69,0,78.72018432617188,0.4887585760810437
48.57791996002197,78,0,70.06815338134766,0.8211027814645923
50.647164821624756,78,0,70.06815338134766,0.8211027814645923
52.70649576187134,87,0,88.14842987060547,0.39426545037640087
54.75480604171753,97,0,88.1673583984375,0.38928396935232296
56.803147315979004,97,0,88.1673583984375,0.38928396935232296
58.85211515426636,107,0,88.24308776855469,0.36992918636504557
60.90024447441101,115,0,88.5270767211914,0.3582040424607144
62.94881272315979,115,0,88.5270767211914,0.3582040424607144
64.99514889717102,124,0,88.71639251708984,0.38789591275011664
67.04249978065491,133,0,89.71980285644531,0.3362495359393039
69.10582184791565,133,0,89.71980285644531,0.3362495359393039
71.15567517280579,143,0,90.32563781738281,0.3190788152285233
73.2223129272461,153,0,90.81787109375,0.3062746027165044
75.28712964057922,153,0,90.81787109375,0.3062746027165044
77.3339421749115,161,0,91.08292388916016,0.30078352616859383
79.38166666030884,170,0,91.40476989746094,0.28190413556657296
81.43068027496338,170,0,91.40476989746094,0.28190413556657296
83.47904706001282,179,0,91.51836395263672,0.2791380456612445
85.5273687839508,179,0,91.51836395263672,0.2791380456612445
87.55875992774963,179,0,91.51836395263672,0.2791380456612445
89.58813905715942,179,0,91.51836395263672,0.2791380456612445
91.61889100074768,179,0,91.51836395263672,0.2791380456612445
93.64753079414368,188,0,91.93487548828125,0.25852438710864095
95.69605112075806,188,0,91.93487548828125,0.25852438710864095
97.72672772407532,195,0,91.95380401611328,0.25385317980639416
99.77470970153809,195,0,91.95380401611328,0.25385317980639416
101.82269358634949,203,0,92.04846954345703,0.24096314986164102
103.8703875541687,213,0,92.10526275634766,0.23584430444166093
105.91867876052856,213,0,92.10526275634766,0.23584430444166093
107.96689939498901,222,0,92.25672149658203,0.2300876015434038
110.01391410827637,232,0,92.42710876464844,0.224555708552594
112.06090188026428,232,0,92.42710876464844,0.224555708552594
114.11106657981873,240,0,92.54070281982422,0.2210313919508482
116.15818452835083,250,0,92.74896240234375,0.21572390359017782
118.20403337478638,260,0,93.03294372558594,0.21096686122742217
120.351309299469,260,0,93.03294372558594,0.21096686122742217
122.39939713478088,270,0,93.20333099365234,0.20627920691943766
124.4474561214447,278,0,93.33586120605469,0.2036260772406186
126.52616739273071,278,0,93.33586120605469,0.2036260772406186
128.57460808753967,288,0,93.4683837890625,0.1988232524921664
130.6203010082245,288,0,93.4683837890625,0.1988232524921664
132.64955687522888,297,0,93.80916595458984,0.19252618046746148
134.6971299648285,297,0,93.80916595458984,0.19252618046746148
136.74598002433777,307,0,93.94168853759766,0.1884449982284986
138.79375839233398,307,0,93.94168853759766,0.1884449982284986
140.82349562644958,315,0,94.03634643554688,0.1822374666071596
142.8710446357727,323,0,94.03634643554688,0.18316561169516815
144.93431901931763,323,0,94.03634643554688,0.18316561169516815
146.98305940628052,323,0,94.03634643554688,0.18316561169516815
149.01334524154663,331,0,94.18780517578125,0.17685647997691303
151.12130069732666,331,0,94.18780517578125,0.17685647997691303
153.1698887348175,340,0,94.18780517578125,0.17669524636210585
155.21593022346497,350,0,94.35820007324219,0.17199910146373634
157.2623233795166,350,0,94.35820007324219,0.17199910146373634
159.311767578125,358,0,94.54752349853516,0.16635659816704862
161.35913586616516,366,0,94.58538055419922,0.16667762590044688
163.4069459438324,366,0,94.58538055419922,0.16667762590044688
165.45529437065125,375,0,94.6611099243164,0.16376981631883014
167.50299906730652,384,0,94.7368392944336,0.16345957320193036
169.55181002616882,384,0,94.7368392944336,0.16345957320193036
171.60012102127075,393,0,94.90723419189453,0.15725051395863784
173.64790081977844,403,0,95.02082824707031,0.15408465054246925
175.69491291046143,403,0,95.02082824707031,0.15408465054246925
177.7431457042694,412,0,95.1344223022461,0.1514207863991016
179.78981113433838,412,0,95.1344223022461,0.1514207863991016
181.81949830055237,421,0,95.22908020019531,0.1473971508621086
183.86930108070374,430,0,95.3426742553711,0.1459216613241213
185.91656231880188,430,0,95.3426742553711,0.1459216613241213
187.96487164497375,440,0,95.36160278320312,0.14356911805615644
190.0112464427948,450,0,95.3426742553711,0.14126272207205012
192.05877494812012,450,0,95.3426742553711,0.14126272207205012
194.10704350471497,460,0,95.53199768066406,0.1390171302001132
196.15450739860535,468,0,95.72132110595703,0.13551395555636545
198.20286679267883,478,0,95.74024963378906,0.13395925545640042
200.33998703956604,478,0,95.74024963378906,0.13395925545640042
202.3871419429779,488,0,95.81597900390625,0.1322937342898962
204.43426156044006,497,0,95.94850158691406,0.12951892359635028
206.49752950668335,497,0,95.94850158691406,0.12951892359635028
208.54649448394775,507,0,95.98636627197266,0.12822984732808781
210.5927848815918,516,0,96.02423095703125,0.12740975313055422
212.65513515472412,516,0,96.02423095703125,0.12740975313055422
214.70234727859497,526,0,96.02423095703125,0.12617123444844636
216.7489230632782,536,0,96.04316711425781,0.12483389013191556
218.7958345413208,536,0,96.04316711425781,0.12483389013191556
220.84468412399292,546,0,96.04316711425781,0.12362746925092176
222.8928518295288,556,0,96.06209564208984,0.12242944211012655
224.94111108779907,556,0,96.06209564208984,0.12242944211012655
226.99000644683838,564,0,96.0810317993164,0.12153436651851683
229.0364475250244,573,0,96.118896484375,0.12058968421691356
231.08269023895264,573,0,96.118896484375,0.12058968421691356
233.13076162338257,582,0,96.13782501220703,0.11958602648397675
235.17755436897278,591,0,96.17568969726562,0.11848522072545274
237.22312951087952,591,0,96.17568969726562,0.11848522072545274
239.27162384986877,600,0,96.13782501220703,0.11859113609864186
241.3191430568695,610,0,96.21355438232422,0.11721399556117225
243.35057997703552,610,0,96.21355438232422,0.11721399556117225
245.39885997772217,620,0,96.23249053955078,0.11597884061096736
247.44534635543823,629,0,96.3650131225586,0.11410094682253835
249.4925413131714,638,0,96.535400390625,0.11202296226022064
251.6137890815735,638,0,96.535400390625,0.11202296226022064
253.66281175613403,647,0,96.535400390625,0.11159789500246635
255.7100555896759,657,0,96.61112976074219,0.11065500197081468
257.77394437789917,657,0,96.61112976074219,0.11065500197081468
259.8219394683838,665,0,96.64899444580078,0.11040840397714713
261.8691785335541,675,0,96.64899444580078,0.10948587792407331
263.92327547073364,675,0,96.64899444580078,0.10948587792407331
265.97245931625366,675,0,96.64899444580078,0.10948587792407331
268.0030083656311,682,0,96.5732650756836,0.10930317853532825
270.04714155197144,682,0,96.5732650756836,0.10930317853532825
272.07926774024963,692,0,96.63006591796875,0.10826662205325097
274.1267611980438,700,0,96.72472381591797,0.10677587830025213
276.1709532737732,709,0,96.72472381591797,0.106161360718198
278.31787180900574,709,0,96.72472381591797,0.106161360718198
280.3775632381439,719,0,96.76258850097656,0.10525449011711337
282.43514037132263,728,0,96.74365997314453,0.10453900615677195
284.52807664871216,728,0,96.74365997314453,0.10453900615677195
286.57623505592346,737,0,96.72472381591797,0.10399794431773507
288.6233215332031,746,0,96.74365997314453,0.10326023651373577
290.66966342926025,746,0,96.74365997314453,0.10326023651373577
292.7179322242737,754,0,96.74365997314453,0.10325170576589433
294.7632644176483,754,0,96.74365997314453,0.10325170576589433
296.79684591293335,754,0,96.74365997314453,0.10325170576589433
298.82602190971375,754,0,96.74365997314453,0.10325170576589433
