idx,CommunicationRound,TimeCost
5,0,5.934757471084595
5,1,0.06815266609191895
5,2,0.07781124114990234
5,3,0.07925271987915039
5,4,0.07446479797363281
5,5,0.08037590980529785
5,6,0.09034848213195801
5,7,0.0858466625213623
5,8,0.07651305198669434
5,9,0.07558512687683105
5,10,0.07658243179321289
5,11,0.08096671104431152
5,12,0.07608723640441895
5,13,0.07774472236633301
5,14,0.07681703567504883
5,15,0.08291077613830566
5,16,Error,0.21643742846151126
5,17,0.08482718467712402
5,18,0.0779716968536377
5,19,0.08212685585021973
5,20,Error,0.17827729759457156
5,21,Error,0.3555368536577035
5,22,0.08035659790039062
5,23,0.076904296875
5,24,0.07913327217102051
5,25,Error,0.03434100396593141
5,26,0.07691502571105957
5,27,0.07549595832824707
5,28,0.08034491539001465
5,29,0.07522153854370117
5,30,0.08491206169128418
5,31,0.08066511154174805
5,32,0.07117152214050293
5,33,0.07909059524536133
5,34,0.0697934627532959
5,35,0.08752322196960449
5,36,0.0872352123260498
5,37,0.10310673713684082
5,38,0.08302831649780273
5,39,Error,0.09619895777270945
5,40,0.07674908638000488
5,41,0.07344532012939453
5,42,0.07514166831970215
5,43,0.08424210548400879
5,44,Error,0.04281019033209211
5,45,0.07544422149658203
5,46,0.07266688346862793
5,47,0.07224512100219727
5,48,0.0756235122680664
5,49,0.08194661140441895
5,50,0.07864904403686523
5,51,0.08170652389526367
5,52,0.07818365097045898
5,53,0.08124661445617676
5,54,0.0821223258972168
5,55,Error,0.07289170057757492
5,56,0.07368063926696777
5,57,0.06946897506713867
5,58,0.07364845275878906
5,59,0.09612250328063965
5,60,0.07313728332519531
5,61,Error,0.14035784241637644
5,62,0.07143783569335938
5,63,0.07981538772583008
5,64,0.08565020561218262
5,65,0.07507753372192383
5,66,0.07810831069946289
5,67,0.0771484375
5,68,0.08029747009277344
5,69,0.08432483673095703
5,70,0.06636977195739746
5,71,Error,0.1978263642748666
5,72,0.0663919448852539
5,73,0.06776142120361328
5,74,0.07889151573181152
5,75,0.07752776145935059
5,76,0.08715534210205078
5,77,0.07690739631652832
5,78,0.08568286895751953
5,79,0.09130620956420898
5,80,0.0812532901763916
5,81,0.0824730396270752
5,82,0.0836019515991211
5,83,0.08727359771728516
5,84,0.0638422966003418
5,85,0.07471203804016113
5,86,0.0780034065246582
5,87,0.06770777702331543
5,88,0.0677638053894043
5,89,0.07584905624389648
5,90,0.06638813018798828
5,91,0.07344794273376465
5,92,Error,0.006443467821104665
5,93,0.06497645378112793
5,94,0.06830501556396484
5,95,0.06362652778625488
5,96,0.06978726387023926
5,97,0.07777953147888184
5,98,0.07698965072631836
5,99,0.08439326286315918
5,100,0.07248687744140625
5,101,0.07593035697937012
5,102,0.07684779167175293
5,103,0.08247995376586914
5,104,0.08582258224487305
5,105,0.0718088150024414
5,106,0.0785517692565918
5,107,0.07685708999633789
5,108,Error,0.01003230927694546
5,109,0.08170771598815918
5,110,0.07909560203552246
5,111,0.07762956619262695
5,112,0.07509016990661621
5,113,0.07714128494262695
5,114,0.08340311050415039
5,115,0.07623505592346191
5,116,0.07436299324035645
5,117,0.07648086547851562
5,118,0.08872222900390625
5,119,0.07404756546020508
5,120,0.06909632682800293
5,121,0.06786036491394043
5,122,0.0760049819946289
5,123,0.07147955894470215
5,124,0.08519673347473145
5,125,0.08034110069274902
5,126,0.0834968090057373
5,127,Error,0.1806901757581011
5,128,0.08552694320678711
5,129,0.08606219291687012
5,130,0.0781407356262207
5,131,0.06452274322509766
5,132,0.08362007141113281
5,133,0.08624935150146484
5,134,0.09127378463745117
5,135,0.08348703384399414
5,136,0.07642912864685059
5,137,0.07364058494567871
5,138,0.08568429946899414
5,139,0.07253861427307129
5,140,0.06970882415771484
5,141,0.06934547424316406
5,142,0.07752680778503418
5,143,0.06133437156677246
5,144,0.07069873809814453
5,145,0.07230997085571289
5,146,0.06070208549499512
5,147,Error,8.762279807703355e-05
5,148,Error,0.1588018346370485
5,149,0.07628130912780762
5,150,0.08314943313598633
5,151,Error,0.0554012016900884
5,152,0.10279560089111328
5,153,0.07845759391784668
5,154,0.08116984367370605
5,155,0.0713653564453125
5,156,0.07108545303344727
5,157,0.07740092277526855
5,158,0.06696844100952148
5,159,0.07504153251647949
5,160,0.08620715141296387
5,161,0.0753641128540039
5,162,0.08584976196289062
5,163,0.08038115501403809
5,164,0.07235217094421387
5,165,0.07201051712036133
5,166,0.06342363357543945
5,167,Error,0.17830154017388142
5,168,0.08143115043640137
5,169,0.07808542251586914
5,170,0.08293485641479492
5,171,Error,0.05950850404087751
5,172,0.08138728141784668
5,173,0.07870769500732422
5,174,0.08619093894958496
5,175,0.08636045455932617
5,176,0.07919859886169434
5,177,Error,0.22738680955268298
5,178,0.08127880096435547
5,179,0.07659435272216797
5,180,0.07838177680969238
5,181,0.07509469985961914
5,182,0.08279109001159668
5,183,0.07191348075866699
5,184,0.08841300010681152
5,185,0.07555699348449707
5,186,0.0778665542602539
5,187,0.08781194686889648
5,188,0.07371115684509277
5,189,Error,0.11885681284218924
5,190,0.07728767395019531
5,191,0.08306384086608887
5,192,Error,0.14276772304238328
5,193,0.08252167701721191
5,194,0.08512163162231445
5,195,Error,0.08591044183220863
5,196,0.07508277893066406
5,197,0.08009743690490723
5,198,0.07908296585083008
5,199,0.08771920204162598
5,200,0.08004379272460938
5,201,0.0861654281616211
5,202,0.07478523254394531
5,203,0.0842595100402832
5,204,0.08238339424133301
5,205,0.0835881233215332
5,206,0.07830357551574707
5,207,0.08110237121582031
5,208,0.08074498176574707
5,209,0.07146358489990234
5,210,0.06549525260925293
5,211,0.07543230056762695
5,212,0.06749773025512695
5,213,0.07696270942687988
5,214,0.08578228950500488
5,215,0.06530618667602539
5,216,0.06791377067565918
5,217,0.07464098930358887
5,218,0.0690462589263916
5,219,0.0769803524017334
5,220,0.06659555435180664
5,221,0.07498717308044434
5,222,0.07703328132629395
5,223,0.07955217361450195
5,224,0.07813501358032227
5,225,0.07773327827453613
5,226,0.08051204681396484
5,227,0.07050824165344238
5,228,0.08918642997741699
5,229,0.0799870491027832
5,230,0.08127140998840332
5,231,Error,0.14667232060130578
5,232,0.07651495933532715
5,233,0.07139110565185547
5,234,0.06342315673828125
5,235,Error,0.12415385233736356
5,236,0.07330322265625
5,237,Error,0.08175744580801417
5,238,0.07141757011413574
5,239,0.08352208137512207
5,240,0.08226442337036133
5,241,0.0828406810760498
5,242,0.08002734184265137
5,243,0.07984781265258789
5,244,0.0673682689666748
5,245,0.07613492012023926
5,246,0.07060480117797852
5,247,0.08203721046447754
5,248,0.08460879325866699
5,249,0.08132076263427734
5,250,0.07637572288513184
5,251,0.0647118091583252
5,252,0.07540130615234375
5,253,0.07665491104125977
5,254,0.06729578971862793
5,255,0.0712895393371582
5,256,0.0815877914428711
5,257,0.08935117721557617
5,258,0.07784795761108398
5,259,0.07642889022827148
5,260,0.08229517936706543
5,261,0.08196067810058594
5,262,0.08200836181640625
5,263,0.07560181617736816
5,264,Error,0.1946532796930936
5,265,0.07888984680175781
5,266,0.08536458015441895
5,267,0.08105230331420898
5,268,0.07142233848571777
5,269,0.06529593467712402
5,270,0.060034990310668945
5,271,0.06363415718078613
5,272,0.07233452796936035
5,273,0.05910754203796387
5,274,Error,0.16236470812067844
5,275,0.07669615745544434
5,276,0.07864117622375488
5,277,0.07839417457580566
5,278,0.08399486541748047
5,279,0.07862091064453125
5,280,0.07498836517333984
5,281,0.08809089660644531
5,282,0.07837247848510742
5,283,0.08394193649291992
5,284,0.07430219650268555
5,285,0.07767081260681152
5,286,0.09580421447753906
5,287,0.06716489791870117
5,288,0.06201767921447754
5,289,0.07567501068115234
5,290,0.0819234848022461
5,291,0.07667326927185059
5,292,0.08129549026489258
5,293,0.07541060447692871
5,294,0.07677793502807617
5,295,0.07451319694519043
5,296,0.07639431953430176
5,297,0.07452726364135742
5,298,0.07719302177429199
5,299,0.08221626281738281
5,300,0.07955646514892578
5,301,0.08592867851257324
5,302,0.07471752166748047
5,303,0.07309746742248535
5,304,Error,0.05729459158320005
5,305,0.08301568031311035
5,306,0.06536364555358887
5,307,0.06807732582092285
5,308,0.07095909118652344
5,309,0.07365942001342773
5,310,Error,0.18268011262449727
5,311,Error,0.21579973779560024
5,312,Error,0.23777510310444114
5,313,0.0754392147064209
5,314,0.07675743103027344
5,315,0.07928180694580078
5,316,0.07909011840820312
5,317,0.07789087295532227
