idx,CommunicationRound,TimeCost
9,0,Error,48.534082425377086
9,1,Error,7.2903409917541175
9,2,Error,12.962101692257788
9,3,Error,18.24982483502645
9,4,Error,12.699499250415286
9,5,Error,8.436711977838824
9,6,Error,3.274540281676337
9,7,Error,8.223652624302733
9,8,Error,0.2618715341460311
9,9,Error,6.235125100805395
9,10,Error,4.050789370853861
9,11,Error,11.404702231991449
9,12,Error,6.148823834150536
9,13,Error,4.769534190620199
9,14,Error,4.115712078773219
9,15,Error,13.930636398054185
9,16,Error,1.1079229559119397
9,17,Error,16.926979281341964
9,18,Error,4.8511069831019915
9,19,Error,3.498566736848678
9,20,8.033557415008545
9,21,Error,23.528239147808225
9,22,Error,3.630160450149369
9,23,2.904933452606201
9,24,Error,1.149456904549305
9,25,Error,10.950065710331888
9,26,Error,6.03685526092181
9,27,Error,1.750586107492422
9,28,Error,0.7294216976097637
9,29,Error,3.316118441500785
9,30,Error,10.93797170973968
9,31,Error,2.7012834410843847
9,32,Error,4.947400255885504
9,33,Error,4.191607453895388
9,34,Error,8.601184995729652
9,35,Error,0.05300251538069955
9,36,Error,3.024841154793101
9,37,4.11946964263916
9,38,Error,4.249205493421922
9,39,Error,4.518256966817514
9,40,Error,25.852302250000115
9,41,Error,10.590503200129225
9,42,Error,3.287727861698909
9,43,Error,8.83957999052619
