idx,CommunicationRound,TimeCost
4,0,Error,39.361018545191925
4,1,4.1704325675964355
4,2,Error,8.123427591847928
4,3,4.65436315536499
4,4,Error,8.143736225063444
4,5,Error,2.9305951627081583
4,6,Error,11.511975333648886
4,7,3.77043080329895
4,8,Error,5.577899409370393
4,9,Error,10.08890573578622
4,10,Error,12.990597908851102
4,11,Error,12.929984341253421
4,12,Error,16.525898929178876
4,13,Error,2.17879408297061
4,14,Error,10.988357180873376
4,15,Error,11.547005325974759
4,16,Error,0.7255275590104067
4,17,Error,6.607848654940064
4,18,Error,2.4496635340911332
4,19,Error,2.722656908524033
4,20,Error,4.7459719824218505
4,21,Error,8.06761591651098
4,22,4.324243545532227
4,23,Error,1.357652312238378
4,24,Error,13.637791782840484
4,25,Error,5.021236195653992
4,26,Error,16.804630312972332
4,27,Error,6.700601363052553
4,28,Error,0.9068454030093223
4,29,Error,6.898696009712416
4,30,Error,9.462926030978462
4,31,Error,0.10099582029023955
4,32,Error,4.709685560403222
4,33,Error,8.888433538629076
4,34,Error,14.620871814982324
4,35,Error,13.953028164325042
4,36,Error,4.287910931319569
4,37,Error,2.1965335218308915
4,38,3.756459951400757
4,39,3.766425848007202
4,40,Error,5.551637801842239
4,41,Error,4.559374196547729
4,42,Error,10.901110282216305
4,43,Error,10.717336398704111
4,44,Error,12.088489674752541
4,45,Error,4.089243832486094
4,46,Error,7.737676284663863
4,47,Error,13.037101362014203
