WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
7.152557373046875e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.32759165763855,0.0,0.0,0.22522522509098053,4.3912907918294275
4.76711106300354,0.0,0.0,0.22522522509098053,4.3912907918294275
7.031711578369141,0.0,0.0,0.22522522509098053,4.3912907918294275
9.342366218566895,0.0,0.0,0.22522522509098053,4.3912907918294275
11.753895044326782,0.0,0.0,0.22522522509098053,4.3912907918294275
14.016093730926514,0.0,0.0,0.22522522509098053,4.3912907918294275
16.312938451766968,0.0,0.0,0.22522522509098053,4.3912907918294275
18.54475235939026,0.0,0.0,0.22522522509098053,4.3912907918294275
20.74424719810486,0.0,0.0,0.22522522509098053,4.3912907918294275
22.961267471313477,0.0,0.0,0.22522522509098053,4.3912907918294275
25.1936137676239,0.0,0.0,0.22522522509098053,4.3912907918294275
27.4192316532135,0.0,0.0,0.22522522509098053,4.3912907918294275
29.581881761550903,0.0,0.0,0.22522522509098053,4.3912907918294275
31.747170448303223,0.0,0.0,0.22522522509098053,4.3912907918294275
33.9181489944458,0.0,0.0,0.22522522509098053,4.3912907918294275
36.087547302246094,0.0,1.0,0.22522522509098053,4.3912907918294275
38.26782035827637,0.0,1.0,0.22522522509098053,4.3912907918294275
40.43544149398804,0.0,1.0,0.22522522509098053,4.3912907918294275
42.61055660247803,0.0,1.0,0.22522522509098053,4.3912907918294275
44.77615427970886,0.0,2.0,0.22522522509098053,4.3912907918294275
46.94428825378418,0.0,3.0,0.22522522509098053,4.3912907918294275
49.11425471305847,0.0,3.0,0.22522522509098053,4.3912907918294275
51.280105113983154,0.0,3.0,0.22522522509098053,4.3912907918294275
53.446592569351196,0.0,3.0,0.22522522509098053,4.3912907918294275
55.61719512939453,0.0,5.0,0.22522522509098053,4.3912907918294275
57.785911560058594,0.0,7.0,0.22522522509098053,4.3912907918294275
59.9603853225708,0.0,8.0,0.22522522509098053,4.3912907918294275
62.147751808166504,1.0,9.0,7.9279279708862305,4.261251693588119
64.31828665733337,1.0,11.0,7.9279279708862305,4.261251693588119
66.52271127700806,1.0,12.0,7.9279279708862305,4.261251693588119
68.67859172821045,1.0,13.0,7.9279279708862305,4.261251693588119
70.84915232658386,1.0,17.0,7.9279279708862305,4.261251693588119
73.0666229724884,1.0,18.0,7.9279279708862305,4.261251693588119
75.30604863166809,1.0,20.0,7.9279279708862305,4.261251693588119
77.54162216186523,1.0,23.0,7.9279279708862305,4.261251693588119
79.76819133758545,2.0,24.0,18.33333396911621,4.136757336865674
81.93040180206299,2.0,27.0,18.33333396911621,4.136757336865674
84.16608500480652,2.0,29.0,18.33333396911621,4.136757336865674
86.51646161079407,2.0,30.0,18.33333396911621,4.136757336865674
