idx,CommunicationRound,TimeCost
3,0,Error,46.66040567424447
3,1,Error,8.610703993538271
3,2,Error,11.388235426593745
3,3,Error,30.591401851368605
3,4,Error,32.55014972854682
3,5,Error,27.062269305690183
3,6,Error,17.534382880949433
3,7,Error,24.196156615726075
3,8,Error,2.8039843471255073
3,9,11.418055534362793
3,10,11.58931016921997
3,11,Error,32.610545973039144
3,12,Error,19.10930505567773
3,13,Error,3.498645246483166
3,14,Error,7.2433136735426125
3,15,Error,26.52620393699409
3,16,Error,26.711953014978306
3,17,Error,0.9990055917612631
3,18,Error,18.847456139536213
