idx,CommunicationRound,TimeCost
8,0,Error,26.10732813958778
8,1,Error,8.560300770748729
8,2,Error,2.213223205713637
8,3,Error,2.730613093225865
8,4,Error,2.582664177275865
8,5,Error,0.8187013998340035
8,6,Error,3.9013628318923277
8,7,Error,3.997995988215116
8,8,Error,7.932849065074006
8,9,Error,2.902800462102397
8,10,Error,8.337365357305304
8,11,Error,5.5179470252017495
8,12,Error,5.904299827383926
8,13,Error,0.8692923463339062
8,14,Error,5.12670187017082
8,15,Error,4.1172667097496305
8,16,Error,11.925937115150676
8,17,Error,2.1691650926793176
8,18,Error,1.5486647351876284
8,19,Error,1.1251106099121875
8,20,Error,6.381741757717493
8,21,Error,7.424245528867231
8,22,Error,8.174999962737227
8,23,Error,0.7071468137153732
8,24,Error,0.17138449719377655
8,25,Error,0.8709440994169183
8,26,Error,3.8713871430319795
8,27,Error,10.303708667804623
8,28,Error,7.3091699198627165
8,29,Error,4.9302377230370436
8,30,3.786036729812622
8,31,Error,8.631750542118015
8,32,Error,5.654828794028567
8,33,Error,8.75189623803775
8,34,Error,4.38946510152555
8,35,Error,4.468428352481169
8,36,Error,13.584325098242033
8,37,2.929713726043701
8,38,Error,3.013646125088421
8,39,Error,4.55832591475679
8,40,Error,1.97841591470759
8,41,3.671536922454834
8,42,Error,2.9322779382635678
8,43,Error,3.5371545105307645
8,44,Error,8.509134426586698
8,45,Error,6.938449552293849
8,46,Error,0.36298184194209293
8,47,Error,3.076082085878364
8,48,Error,4.291978368421565
8,49,2.7799699306488037
8,50,2.807483196258545
8,51,Error,4.617508536772732
8,52,Error,12.17950683762385
8,53,Error,6.951667647762411
8,54,Error,9.229217416393181
8,55,Error,2.1346375238599573
8,56,Error,4.190928115637315
8,57,Error,5.359482193869111
8,58,Error,7.837096742066554
8,59,Error,3.2344878818137266
8,60,Error,5.170058965622391
8,61,Error,9.471207788078646
8,62,Error,0.5308165263206747
8,63,Error,4.622479274064287
8,64,Error,7.119440502234789
8,65,Error,2.562339595923351
8,66,Error,5.760944211816229
8,67,Error,1.3054868759022886
8,68,Error,0.7735257346299546
