idx,CommunicationRound,TimeCost
1,0,7.905306339263916
1,1,Error,0.03142204157933644
1,2,Error,2.4762557504284617
1,3,1.0981330871582031
1,4,0.8907403945922852
1,5,Error,0.5056772332228018
1,6,Error,2.051682740815863
1,7,1.3730502128601074
1,8,Error,2.475951946968925
1,9,Error,2.207517050334941
1,10,Error,3.5978327224543327
1,11,Error,2.126679457546317
1,12,Error,2.3512854957103593
1,13,1.0908477306365967
1,14,Error,2.178589759159071
1,15,Error,1.211626042298627
1,16,Error,0.09284229356979916
1,17,1.131591796875
1,18,0.9784393310546875
1,19,Error,1.5858865601059011
1,20,Error,1.0298557216182744
1,21,Error,3.188025270734758
1,22,Error,2.707819886237978
1,23,Error,0.6569645140684373
1,24,Error,2.424294082180947
1,25,Error,0.39734806930527544
1,26,Error,0.7615504427419995
1,27,0.8123579025268555
1,28,Error,0.5206984586101636
1,29,Error,1.8864175514335335
1,30,0.77640700340271
1,31,1.064164400100708
1,32,Error,1.8163144844360812
1,33,Error,0.7410474087359407
1,34,Error,0.9907964945811475
1,35,Error,1.3260183895448445
1,36,1.5140552520751953
1,37,Error,1.1615330205454477
1,38,1.1647624969482422
1,39,Error,1.3480271277172864
1,40,0.7177228927612305
1,41,0.6910555362701416
1,42,Error,1.3222239851562951
1,43,Error,2.53284670021845
1,44,1.4204814434051514
1,45,Error,0.8649119241406057
1,46,1.150954008102417
1,47,Error,3.130009884598936
1,48,Error,1.6326091158119898
1,49,Error,1.619552016202074
1,50,0.9730174541473389
1,51,Error,1.9496033224071705
1,52,1.2572436332702637
1,53,Error,1.0508730556190338
1,54,Error,0.0549775658536699
1,55,1.2033045291900635
1,56,1.1282594203948975
1,57,Error,2.649402086224406
1,58,Error,1.1257457364008074
1,59,0.678802490234375
1,60,Error,2.3022136927828676
1,61,Error,1.537659921151365
1,62,Error,1.2001840989081225
1,63,0.6891512870788574
1,64,Error,1.0592389025504865
1,65,0.7944836616516113
1,66,0.9801063537597656
1,67,Error,1.7196667624580824
1,68,Error,2.0773361762531724
1,69,Error,1.2623762676536776
1,70,Error,1.3078273119978518
1,71,Error,1.7982437527546493
1,72,0.8417038917541504
1,73,0.9524126052856445
1,74,Error,1.446676882737007
1,75,Error,1.9145620906118377
1,76,1.2066683769226074
1,77,Error,2.669612577192612
1,78,1.3496437072753906
1,79,0.8931336402893066
1,80,0.7367992401123047
1,81,0.8546738624572754
1,82,Error,1.34600811981018
1,83,Error,0.6882625854914771
1,84,Error,0.1253443482994331
1,85,Error,3.784772681979888
1,86,Error,2.1236728434905565
1,87,Error,0.42917522164066285
1,88,1.0129518508911133
1,89,1.093569278717041
1,90,0.6963326930999756
1,91,Error,0.8204882695179981
1,92,Error,3.0134256997237676
1,93,Error,0.7186717433468881
1,94,Error,0.2045240819396063
1,95,0.9686784744262695
1,96,Error,2.654366518944055
1,97,Error,2.308274970556227
1,98,Error,3.085252784076899
1,99,Error,0.032549624874700256
1,100,Error,1.352219331163952
1,101,Error,0.607471863224312
1,102,1.1687979698181152
1,103,Error,1.9434977591222689
1,104,Error,1.5840876652425644
1,105,1.1761956214904785
1,106,0.998786211013794
1,107,0.7788290977478027
1,108,Error,1.3811585586219772
1,109,Error,2.181002184693123
1,110,1.2158188819885254
1,111,1.2241439819335938
1,112,Error,1.247430113853886
1,113,1.0306859016418457
1,114,Error,0.16743575705819916
1,115,Error,0.16544228174115125
1,116,Error,0.2783226769981902
1,117,1.2408263683319092
1,118,0.9441187381744385
1,119,0.8082988262176514
1,120,Error,2.718452440022076
1,121,Error,2.004918183634386
1,122,Error,0.8700009694050741
1,123,Error,1.1657965905732295
1,124,1.229156255722046
1,125,1.1568453311920166
1,126,Error,2.7325134719111404
1,127,1.1402380466461182
1,128,Error,1.3341780350488404
1,129,0.9061398506164551
1,130,Error,1.4339082856894871
1,131,1.166351318359375
1,132,Error,1.716528021998757
1,133,Error,0.9313973476174473
1,134,1.2094848155975342
1,135,Error,2.6677685503347557
1,136,Error,1.4093452053511037
1,137,0.6061022281646729
1,138,Error,1.5522074275912758
1,139,Error,1.47703347971502
1,140,Error,2.2610455667016236
1,141,Error,1.0523805797767989
1,142,Error,0.6847990901062391
1,143,Error,0.9085910407555222
