idx,CommunicationRound,TimeCost
7,0,Error,7.10296182145192
7,1,Error,1.8234918871580954
7,2,Error,1.0235946872600543
7,3,Error,1.2093307145290835
7,4,Error,3.540101065889393
7,5,Error,1.0304113800570425
7,6,Error,0.8402554047760329
7,7,Error,3.400426181098713
7,8,Error,0.024730865791600873
7,9,Error,3.1609762920391966
7,10,Error,2.0909461448152067
7,11,Error,1.2896174855312539
7,12,Error,3.3372658153106203
7,13,Error,2.2877247141551313
7,14,Error,2.5166921124950647
7,15,Error,1.8746051658328808
7,16,Error,2.1534725117910534
7,17,Error,3.2348822337073146
7,18,Error,0.37614355942894684
7,19,Error,0.2827909606398392
7,20,Error,0.8203082437730002
7,21,Error,3.408812543321886
7,22,Error,2.235934600313981
7,23,Error,3.0182506668030484
7,24,Error,3.5201916234116863
7,25,Error,1.0085424987928753
7,26,Error,0.5580714628213236
7,27,Error,1.1488177342795964
7,28,1.1985752582550049
7,29,Error,2.267466471443636
7,30,Error,2.7170428435482896
7,31,Error,2.2008929143881493
7,32,Error,0.4060435736843817
7,33,Error,1.7715287252839063
7,34,Error,1.8152231265107734
7,35,Error,3.517153819117009
7,36,Error,2.8663816889421687
7,37,Error,1.2969403239203745
7,38,Error,3.3297596242475733
7,39,Error,4.075864860341308
7,40,1.3353297710418701
7,41,Error,3.155247599500748
7,42,Error,0.5424328931062993
7,43,Error,0.24454162156337633
7,44,Error,3.569755837410462
7,45,Error,1.6987885282729274
7,46,Error,3.962006625828099
7,47,1.1640136241912842
7,48,Error,1.081592109501239
7,49,Error,0.6122902629962207
7,50,Error,1.59547479593211
7,51,Error,3.0271773968768603
7,52,Error,2.8905155807878224
7,53,Error,2.8362997599494104
7,54,Error,4.079476172877988
7,55,1.2249467372894287
7,56,Error,1.9444015158332368
7,57,Error,3.718003242424028
7,58,Error,2.8333833418367993
7,59,Error,2.5266346204312824
7,60,Error,4.323027673832384
7,61,Error,2.6656698543339146
7,62,Error,1.1655051995547132
