idx,CommunicationRound,TimeCost
6,0,Error,19.517221461169527
6,1,Error,1.94969639824496
6,2,Error,0.08175186076223173
6,3,Error,0.70943780055503
6,4,Error,2.460558497305121
6,5,Error,3.305443462226232
6,6,Error,2.2282947444200762
6,7,Error,1.4608170691761757
6,8,Error,1.7859244720514282
6,9,Error,1.0046776842213454
6,10,0.8533198833465576
6,11,0.9658195972442627
6,12,Error,2.1309759249832902
6,13,Error,1.223883687036528
6,14,Error,0.8964607038704228
6,15,Error,2.583273181300085
6,16,Error,1.8118582998089328
6,17,Error,1.1968891234682975
6,18,Error,0.5252063178276761
6,19,Error,1.6753778541939566
6,20,Error,2.3990734356961827
6,21,Error,2.525117246050517
6,22,Error,0.029158758952535117
6,23,Error,1.4660879921508627
6,24,Error,1.9882705655898232
6,25,Error,2.7134765618666705
6,26,Error,1.8432357409134053
6,27,Error,2.267053428018773
6,28,Error,1.300685703352982
6,29,Error,0.4023713287094225
6,30,Error,2.1794315336394092
6,31,Error,2.7591514388837566
6,32,Error,2.9515064527677404
6,33,Error,2.191996971748605
6,34,Error,0.23038347116229818
6,35,Error,0.6149981247295752
6,36,Error,0.4839218441996731
6,37,Error,1.3415488785539627
6,38,Error,1.5663142554488514
6,39,Error,2.8526282709266066
6,40,Error,0.9797066514672373
6,41,Error,0.0751276689706986
6,42,Error,1.3361353888994423
6,43,Error,1.893946186643025
6,44,Error,2.0238315457764346
6,45,0.9419851303100586
6,46,Error,1.1219697784275229
6,47,Error,1.5722243878587039
6,48,Error,1.8681379242886649
6,49,Error,1.4013429814741436
6,50,Error,1.3902066656154697
6,51,Error,2.4841959666057063
6,52,Error,2.418794596872309
6,53,Error,1.3857216048604164
6,54,Error,1.4660677486066649
6,55,Error,3.2718088826982723
6,56,0.8651485443115234
6,57,Error,1.7374817973440402
6,58,Error,2.056950165302679
6,59,Error,1.3907992406405283
6,60,Error,0.47760422596858504
6,61,Error,1.0237208863974532
6,62,Error,2.889807577047874
