idx,CommunicationRound,TimeCost
0,0,Error,51.75818194925646
0,1,Error,12.570160732298548
0,2,Error,12.911881528609994
0,3,Error,4.844591552672319
0,4,4.24265718460083
0,5,Error,21.031039025929456
0,6,Error,8.190017209989174
0,7,Error,8.401773392746614
0,8,Error,3.7348789254146073
0,9,Error,7.942945855524088
0,10,Error,8.834088621164428
0,11,Error,6.941986211448785
0,12,6.7019288539886475
0,13,5.2173097133636475
0,14,Error,3.235790043969904
0,15,Error,13.843874966633601
0,16,4.250134468078613
0,17,5.552600383758545
0,18,Error,4.565564314834675
0,19,Error,19.291779493948084
0,20,Error,10.593139336529015
0,21,Error,1.2513173786592682
0,22,6.682828187942505
0,23,Error,4.0139281357037335
0,24,Error,10.271833680390458
0,25,Error,6.540394361763778
0,26,5.270938396453857
0,27,Error,1.8988654715913253
0,28,Error,3.7753389610710344
0,29,5.618492841720581
0,30,5.004902362823486
0,31,Error,10.76568623878019
0,32,Error,12.602230404779537
0,33,Error,14.040882958745769
0,34,Error,1.3592226827063894
0,35,Error,4.119080363923286
0,36,Error,9.028612256869009
0,37,Error,11.614483286013812
0,38,Error,1.9959314106437205
0,39,5.946165323257446
0,40,Error,12.746490215175008
0,41,Error,13.727719056389043
0,42,Error,8.467922767061543
