idx,CommunicationRound,TimeCost
1,0,Error,64.52580941752552
1,1,Error,21.70345938334115
1,2,11.843568325042725
1,3,Error,22.57890523658658
1,4,Error,22.171214333444116
1,5,20.166861295700073
1,6,6.96610951423645
1,7,Error,11.909687788068512
1,8,12.951293706893921
1,9,Error,33.13947306263316
1,10,Error,46.242768394734874
1,11,Error,14.775006576846533
1,12,Error,26.910194968952663
1,13,Error,3.1459637985662106
1,14,16.603206157684326
1,15,Error,16.82253102013296
1,16,Error,1.9805208324627241
1,17,16.61722445487976
1,18,Error,13.488200100348667
