idx,CommunicationRound,TimeCost
5,0,5.971431732177734
5,1,0.08310508728027344
5,2,0.07631397247314453
5,3,0.07591438293457031
5,4,0.07401204109191895
5,5,Error,0.1742265484937726
5,6,0.06738662719726562
5,7,Error,0.2246484836374477
5,8,0.08372187614440918
5,9,0.07325959205627441
5,10,Error,0.0556493063452955
5,11,Error,0.18825516579186893
5,12,0.07982397079467773
5,13,0.08123016357421875
5,14,Error,0.23354255820475228
5,15,0.08646750450134277
5,16,Error,0.03729993392747507
5,17,0.07831478118896484
5,18,0.07225465774536133
5,19,Error,0.21107206352276164
5,20,0.08091330528259277
5,21,0.13671278953552246
5,22,0.08305573463439941
5,23,Error,0.03489822571549854
5,24,0.07889485359191895
5,25,0.07708382606506348
5,26,0.08111929893493652
5,27,0.07743000984191895
5,28,0.086883544921875
5,29,0.08375287055969238
5,30,Error,0.021343449584620932
5,31,Error,0.14610687998802052
5,32,Error,0.17670021983177983
5,33,0.08746981620788574
5,34,0.07602524757385254
5,35,Error,0.0025806315051359716
5,36,0.08055996894836426
5,37,Error,0.08700697173387724
5,38,0.07338285446166992
5,39,0.0825800895690918
5,40,Error,0.04429830231311056
5,41,0.08269262313842773
5,42,Error,0.05613223962020272
5,43,Error,0.026908813452729524
5,44,0.0814814567565918
5,45,0.07857918739318848
5,46,0.08562111854553223
5,47,Error,0.15219584177480525
5,48,0.0856623649597168
5,49,0.07695221900939941
5,50,0.0781245231628418
5,51,Error,0.017587759085347824
5,52,0.0930933952331543
5,53,0.07973146438598633
5,54,0.08142566680908203
5,55,0.07914280891418457
5,56,0.0738370418548584
5,57,0.08505797386169434
5,58,0.07933402061462402
5,59,0.08562731742858887
