WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.9466111063957214,2.457750493042038
3.454941749572754,0,0,0.9466111063957214,2.457750493042038
5.530750036239624,0,0,0.9466111063957214,2.457750493042038
7.630483865737915,0,0,0.9466111063957214,2.457750493042038
9.6910982131958,0,0,0.9466111063957214,2.457750493042038
11.721117496490479,0,0,0.9466111063957214,2.457750493042038
13.751867771148682,0,0,0.9466111063957214,2.457750493042038
15.781142234802246,0,0,0.9466111063957214,2.457750493042038
17.810492753982544,0,0,0.9466111063957214,2.457750493042038
19.84082055091858,0,0,0.9466111063957214,2.457750493042038
21.871636390686035,0,0,0.9466111063957214,2.457750493042038
23.901012897491455,0,0,0.9466111063957214,2.457750493042038
25.93151092529297,9,0,70.06815338134766,1.6621901769612784
27.99140739440918,16,0,70.06815338134766,1.5210781962254967
30.05522346496582,16,0,70.06815338134766,1.5210781962254967
32.114359855651855,16,0,70.06815338134766,1.5210781962254967
34.14492177963257,16,0,70.06815338134766,1.5210781962254967
36.17419934272766,16,0,70.06815338134766,1.5210781962254967
38.20272922515869,23,0,70.06815338134766,0.6850728446992226
40.24900960922241,30,0,70.06815338134766,0.8834142879932408
42.31237745285034,30,0,70.06815338134766,0.8834142879932408
44.36096525192261,37,0,70.06815338134766,0.8269298870605937
46.40976357460022,37,0,70.06815338134766,0.8269298870605937
48.44013071060181,41,0,42.95721435546875,0.8743797087761905
50.543845653533936,41,0,42.95721435546875,0.8743797087761905
52.59275007247925,51,0,88.14842987060547,0.3816877244684291
54.64098334312439,51,0,88.14842987060547,0.3816877244684291
56.66603350639343,51,0,88.14842987060547,0.3816877244684291
58.69607329368591,55,0,70.76864624023438,0.5191904892302155
60.744744062423706,55,0,70.76864624023438,0.5191904892302155
62.7751259803772,55,0,70.76864624023438,0.5191904892302155
64.80446743965149,62,0,88.14842987060547,0.3663092454650645
66.91990375518799,62,0,88.14842987060547,0.3663092454650645
68.9685571193695,62,0,88.14842987060547,0.3663092454650645
71.00027346611023,62,0,88.14842987060547,0.3663092454650645
73.0273072719574,62,0,88.14842987060547,0.3663092454650645
75.05676221847534,69,0,92.14312744140625,0.2809664295821964
77.10549426078796,69,0,92.14312744140625,0.2809664295821964
79.13571047782898,73,0,86.0848159790039,0.3668525390262091
81.18249464035034,73,0,86.0848159790039,0.3668525390262091
83.21141171455383,73,0,86.0848159790039,0.3668525390262091
85.2409656047821,73,0,86.0848159790039,0.3668525390262091
87.27173089981079,73,0,86.0848159790039,0.3668525390262091
89.3009603023529,73,0,86.0848159790039,0.3668525390262091
